time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1677974400,22348.79,22654.3,22205.83,22428.98,-45,-20,-30,-15,21623.449195614907,24673.186070588243,27722.92294556158,22802.471311140573,22112.002254223687,0,0,0,0,21867.563724148968,22388.47204705881,22388.47204705881,22431.383567345303,23499.74658591577,0,0,0,0,22743.387832810182,23738.45856470588,23738.45856470588,22617.185707693232,20339.783832930563,0,0,0,0,21566.71960697934,22055.162235294134,22055.162235294134,22431.383567345303,23499.74658591577,0,0,0,0,0.12029388178290187,1.031473659184072,,,,,7507.42128601,1.144794238669373,602020.112925132,0.1771736610363408,0.5451470070815216,-0.001102999999999998,-0.0008823999999999985,-0.0006617999999999988,-0.00044119999999999923,-0.00022059999999999962,-0.001102999999999998,0,1.1289462584340082,0.18314594402768,,
1678060800,22428.86,22598.04,22268.77,22417.1,-45,-20,-30,-15,21623.449195614907,24673.186070588243,27722.92294556158,22802.471311140573,22112.002254223687,0,0,0,0,21608.853504293216,22161.494258823524,22161.494258823524,22431.383567345303,23406.61682977893,0,0,0,0,22661.243732537238,23615.137105882346,23615.137105882346,22617.185707693232,20339.783832930563,0,0,0,0,22141.11785853729,22361.005058823528,22361.005058823528,22431.383567345303,23406.61682977893,0,0,0,0,0.11637479815130307,1.031473659184072,,79.51117731981608,85.5257266735162,51.89857956862976,13634.86365689,1.1429233906816016,-160345.99660505418,0.1679353176287819,0.5447275034584129,-0.0008219999999999972,-0.0006575999999999978,-0.0004931999999999983,-0.0003287999999999989,-0.00016439999999999944,-0.0008219999999999972,0,1.1310681596975343,0.1861237462208708,,
1678147200,22415.57,22552.12,21927.51,22201.83,-60,-20,-45,-30,21670.765034085583,24683.78256470589,24683.78256470589,22769.848044969123,22112.002254223687,0,0,0,0,21497.911801262304,22042.049882352945,22042.049882352945,22285.551562247652,23347.556341937576,0,0,0,0,22557.582431627874,23483.720894117632,23483.720894117632,22447.80561593706,20339.783832930563,0,0,0,0,22273.0208204428,22365.45051764705,22365.45051764705,22285.551562247652,23347.556341937576,0,0,0,0,0.10248204215957997,1.0259923133660924,,,,,15118.13041689,1.1309928795816637,-3231349.195306038,0.15983317397380703,0.5574476350997203,-0.004052,-0.0032416,-0.0024311999999999997,-0.0016208,-0.0008104,-0.004052,0,1.1244059633694707,0.17605536013221065,,
1678233600,22203.58,22282.92,21588.56,21701.47,-80,-20,-45,-35,21670.765034085583,24683.78256470589,24683.78256470589,22595.03785510093,22112.002254223687,0,0,0,0,21310.724107520782,21860.68687058826,21860.68687058826,22177.43383828446,23071.136603227747,0,0,0,0,22402.297862948602,23309.082494117632,23309.082494117632,22354.914828066227,20339.783832930563,0,0,0,0,21864.455783497408,22054.74348235297,22054.74348235297,22177.43383828446,23071.136603227747,0,0,0,0,0.07470440264435652,1.0259923133660924,,,,,17693.06694521,1.1050108543906567,-8883865.843859404,0.14459743751722032,0.5509190692687665,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.0990420976254318,0.14012050404764534,,
1678320000,21699.33,21842.13,19858.83,20346.9,-80,-20,-65,-35,21592.731578605144,24574.599341176465,24574.599341176465,22132.115910285756,22112.002254223687,0,0,0,0,20906.802066709894,21520.240188235308,21520.240188235308,20664.02948454262,22715.7097029972,0,0,0,0,22084.686572305705,23009.38289411763,23009.38289411763,21178.881240890296,20339.783832930563,0,0,0,0,20855.135215763075,21353.57007058823,21353.57007058823,20664.02948454262,22715.7097029972,0,0,0,0,0.005674350299642891,0.9457233510481592,,,,,31792.0111568,1.0359753456637866,-42996469.64879103,0.12098159372230799,0.5787881869214595,-0.015625999999999998,-0.012500799999999998,-0.009375599999999998,-0.006250399999999999,-0.0031251999999999994,-0.015625999999999998,0,1.0312105982348394,0.04411366552622793,,0.1
1678406400,20349.67,20350.45,19559.36,20222.68,-70,-20,-45,-35,21592.731578605144,24574.599341176465,24574.599341176465,20784.032085909657,22112.002254223687,0,0,0,0,19936.16956246644,20797.761223529436,20797.761223529436,20162.33703352181,21218.137581354542,0,0,0,0,21749.864230308835,22717.186094117667,22717.186094117667,20300.79641991107,20339.783832930563,0,0,0,0,19079.00392511186,20015.09197647061,20015.09197647061,20162.33703352181,21218.137581354542,0,0,0,0,-0.0019723289229481595,0.9457233510481592,,,,,45650.82087945,1.0295612905697096,-5797197.743481263,0.10444955991733784,0.5221215993807238,-0.0061860000000000005,-0.004948800000000001,-0.0037116000000000007,-0.0024744000000000003,-0.0012372000000000001,-0.0061860000000000005,0,1.0229542032377783,0.03242650432248847,,0.1
1678492800,20222.45,21214.12,19970.53,20726.52,-35,-45,-30,-20,21536.498913291776,24484.46270588236,24484.46270588236,20784.032085909657,22112.002254223687,0,0,0,0,19457.42394894427,20373.528705882345,20373.528705882345,20198.293271469116,21218.137581354542,0,0,0,0,21512.96874836397,22529.89014117646,22529.89014117646,20300.79641991107,20339.783832930563,0,0,0,0,19008.235183209184,19848.81087058825,20689.38655796732,20198.293271469116,21218.137581354542,0,0,0,0,0.02100417827816738,0.9678036589943027,,,,,33536.89202939,1.0547988106613002,16904941.165254608,0.0920081157454411,0.5676869280460287,0.0028794999999999997,0.0023036,0.0017277,0.0011518,0.0005759,0,0.0028794999999999997,1.043029832441997,0.06078365220621248,,0.1
1678579200,20718.5,22461.4,20521.97,22243.34,0,-15,-15,-20,21536.498913291776,24484.46270588236,24484.46270588236,20784.032085909657,22112.002254223687,0,0,0,0,19383.216817978304,20302.25790588235,21221.298993786397,21089.193869555784,21218.137581354542,0,0,0,0,21447.808867967113,22469.2376,22469.2376,20725.48137794923,20339.783832930563,0,0,0,0,19876.371625798147,20535.105764705902,21193.839903613658,21089.193869555784,21218.137581354542,0,0,0,0,0.09295154563824776,0.9678036589943027,,,,,31385.26556232,1.1309426471575597,47857508.34004804,0.09002931695803928,0.5864422310173123,-0.006220999999999999,-0.004976799999999999,-0.003732599999999999,-0.0024883999999999996,-0.0012441999999999998,-0.006220999999999999,0,1.1100126882644894,0.15546856784137722,,
1678665600,22248.46,24654.18,21944.36,24218.48,35,5,60,5,21697.00806817289,24657.70637647059,27618.404684768288,23164.644625279605,22112.002254223687,0,0,0,0,20207.31652961185,21316.70249411768,22426.088458623508,23660.112388498703,21218.137581354542,0,0,0,0,21523.88259597839,22560.495600000013,23597.108604021636,23437.468148418142,20339.783832930563,0,0,0,0,21745.06566238881,23044.11536470588,24343.165067022954,23660.112388498703,21218.137581354542,0,0,0,0,0.18573489993987236,1.1342087473060267,,82.65400494117216,83.56902517900937,65.34314824018281,60118.32017908,1.2294421511605196,118434293.11919121,0.10238913988359899,0.6089769075804694,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2227225275962168,0.31522604455199266,,
1678752000,24225.5,26534.12,24055.05,24758.48,80,5,40,35,21697.00806817289,24657.70637647059,27618.404684768288,23436.159651389047,22112.002254223687,0,0,0,0,21406.601036334552,22957.743294117652,24508.885551900752,25186.40745957898,22862.57621144661,0,0,0,0,21631.669571487873,22698.295364705882,23764.92115792389,23936.430434896152,20339.783832930563,0,0,0,0,23440.81308062211,25323.418305882347,27206.023531142586,25186.40745957898,22862.57621144661,0,0,0,0,0.20765318859062729,1.1342087473060267,,,,,66154.04416055,1.2545432172833046,35258782.45668991,0.12003918812669068,0.5980642793675054,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2534221633875666,0.3591254357525153,,
1678838400,24759.19,25289.44,23932.29,24376.05,55,5,40,20,21855.5648006941,24825.45028235294,27795.33576401178,23494.577250432398,22112.002254223687,0,0,0,0,22460.159950313624,24250.58218823531,26041.004426156993,25186.40745957898,22862.57621144661,0,0,0,0,21708.257541162573,22790.746164705877,23873.23478824918,23962.586194321873,20339.783832930563,0,0,0,0,24210.60707983673,25938.37592941177,27666.14477898681,25186.40745957898,22862.57621144661,0,0,0,0,0.1847174848997067,1.1438779205735423,,,,,42773.45236063,1.2330207607031427,-16388220.537451753,0.138326317599903,0.5733670850357688,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2324064948050488,0.3295077232106992,,
1678924800,24373.6,25222.15,24217.9,25051.83,70,20,45,40,21855.5648006941,24825.45028235294,27795.33576401178,23829.01700728267,22112.002254223687,0,0,0,0,23369.40225517533,25349.571082352923,27329.739909530515,25186.40745957898,23027.948365992233,0,0,0,0,21829.578639129064,22948.331764705854,24067.084890282644,24040.953344528793,20339.783832930563,0,0,0,0,24428.24906288207,25435.8632,26443.47733711793,25186.40745957898,23027.948365992233,0,0,0,0,0.2128672532813278,1.1438779205735423,,,,,29674.19237888,1.2647706703688986,20125927.49712788,0.17101136398634753,0.5940268716928533,0.004432000000000001,0.0035456000000000007,0.0026592000000000005,0.0017728000000000004,0.0008864000000000002,0,0.004432000000000001,1.2646775051171433,0.3755398783202923,,
1679011200,25052.31,27826.18,24948.39,27454.54,85,45,45,35,22141.20205913051,25220.719458823514,28300.236858516517,25406.93383564141,22112.002254223687,0,0,0,0,24547.790001907644,26900.133764705897,29252.47752750415,26559.417021885718,23637.87848270707,0,0,0,0,22010.25340882205,23285.95894117645,24561.66447353085,25924.99544585107,20339.783832930563,0,0,0,0,25313.045825548565,26171.333552941192,27029.62128033382,26559.417021885718,23637.87848270707,0,0,0,0,0.3223962419831368,1.2889150533465026,,,,,58530.43833397,1.3824388649190273,140603574.87901273,0.22142244603625016,0.6304561865767074,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3774410956671306,0.5371179526361786,,
1679097600,27457.67,27777.85,26665.21,26976.15,60,30,45,35,22141.20205913051,25220.719458823514,28300.236858516517,26264.085348078563,22112.002254223687,0,0,0,0,25480.573499914302,27897.86127058826,30315.149041262215,26951.112782295113,25368.832162513707,0,0,0,0,22195.975583079995,23578.743411764714,24961.511240449432,26591.56683851444,20339.783832930563,0,0,0,0,26431.732694812497,27626.89642352942,28822.06015224634,26951.112782295113,25368.832162513707,0,0,0,0,0.2932820827133577,1.2889150533465026,,,,,29102.58685747,1.3549192698424057,-14013477.623608861,0.26429679734783673,0.5539949254421433,0.005,0.004,0.003,0.002,0.001,0,0.005,1.3548285664248245,0.5050651210829046,,
1679184000,26984.87,28473.58,26898.89,28051.94,70,45,85,40,22439.311940255437,25634.348658823525,28829.385377391613,26704.974205447517,22112.002254223687,0,0,0,0,26201.080666359583,28440.263929411773,30679.447192463962,27538.647305583636,25582.632722334158,0,0,0,0,22406.39109130774,23943.934141176484,25481.477191045225,27197.217176164,20339.783832930563,0,0,0,0,27139.244039140118,28351.705247058828,29564.166454977538,27538.647305583636,25582.632722334158,0,0,0,0,0.33785259367235687,1.3177552256628884,,,,,27292.78563291,1.4048633572907028,29123312.765309267,0.3034283273668572,0.5927975739498226,0.0017489999999999997,0.0013991999999999997,0.0010493999999999998,0.0006995999999999999,0.00034979999999999994,0,0.0017489999999999997,1.4188493174265813,0.5966176926844636,,
1679270400,28068.32,28569.81,27227.59,27806.91,70,30,70,40,22439.311940255437,25634.348658823525,28829.385377391613,26825.23245265628,22112.002254223687,0,0,0,0,26779.946496503162,28591.577835294116,30403.20917408507,27642.4404481616,25909.47824216743,0,0,0,0,22647.875571621953,24307.080070588232,25966.28456955451,27333.298974501566,20339.783832930563,0,0,0,0,27537.026066636015,28312.40816470591,29087.790262775805,27642.4404481616,25909.47824216743,0,0,0,0,0.3194480028922327,1.3177552256628884,,90.7437783577089,84.30298687289904,65.171113455978,37539.40482002,1.3887585118900698,-9813175.814001422,0.3261878074710787,0.5767369814711564,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,1.3924497488610554,0.5594623469570489,,
1679356800,27803.43,28518.96,27404.26,28190.61,55,45,70,40,22736.439525903777,26036.27825882352,29336.116991743263,27171.408633390147,22112.002254223687,0,0,0,0,27211.794815659512,28655.008235294124,30098.221654928737,27642.4404481616,26100.677653441187,0,0,0,0,22867.897761312575,24653.75058823532,26439.603415158068,27390.83620542647,20339.783832930563,0,0,0,0,27775.38584582572,28157.722847058798,28540.059848291876,27642.4404481616,26100.677653441187,0,0,0,0,0.3306457733902736,1.3249287154987224,,,,,25725.89016168,1.4040128878682623,9960550.15279927,0.34754061755464405,0.5734511405623042,-0.002925999999999997,-0.002340799999999998,-0.0017555999999999984,-0.001170399999999999,-0.0005851999999999995,-0.002925999999999997,0,1.4128233479052403,0.5890783558080536,,
1679443200,28185.77,28919.3,26670.82,27319.63,35,30,75,15,22736.439525903777,26036.27825882352,29336.116991743263,27291.019076749668,22112.002254223687,0,0,0,0,27439.63115348729,28807.611976470573,28807.611976470573,27885.334428819155,26100.677653441187,0,0,0,0,23070.32949525325,24932.1603529412,26793.99121062915,27642.513739199832,20339.783832930563,0,0,0,0,27736.081205896473,28192.98167058823,28192.98167058823,27885.334428819155,26100.677653441187,0,0,0,0,0.2834101929658258,1.3249287154987224,,,,,50076.63145948,1.3571510565574967,-43373373.57231398,0.36527351696240884,0.5956430633516208,-0.002125499999999997,-0.0017003999999999977,-0.0012752999999999983,-0.0008501999999999989,-0.00042509999999999944,-0.002125499999999997,0,1.3710515378265131,0.5296326195753783,,
1679529600,27318.69,28820.41,27187.2,28342.19,30,30,45,20,23040.746564679306,26447.872894117645,29854.999223555984,27291.019076749668,22112.002254223687,0,0,0,0,27610.060465065028,28830.481811764676,30050.903158464323,27885.334428819155,26100.677653441187,0,0,0,0,23327.938618024746,25304.021741176493,27280.10486432824,27642.513739199832,20339.783832930563,0,0,0,0,27576.49273373744,27969.89816470587,28363.303595674304,27885.334428819155,26100.677653441187,0,0,0,0,0.32486910542728337,1.3321860513421753,,,,,38322.38900609,1.403801879324567,39222965.147733115,0.3851351182417899,0.5758704655113274,0.004357500000000002,0.0034860000000000013,0.002614500000000001,0.0017430000000000006,0.0008715000000000003,0,0.004357500000000002,1.419257583065308,0.5993797083980257,,
1679616000,28344.44,28662.2,27032.26,27493.31,20,15,30,10,23040.746564679306,26447.872894117645,29854.999223555984,27291.019076749668,22112.002254223687,0,0,0,0,27659.627471717733,28452.53063529411,28452.53063529411,27885.334428819155,26100.677653441187,0,0,0,0,23543.985485108697,25589.603129411764,27635.22077371483,27642.513739199832,20339.783832930563,0,0,0,0,27505.686032168825,27906.687105882338,27906.687105882338,27885.334428819155,26100.677653441187,0,0,0,0,0.2793931003196036,1.3321860513421753,,,,,32144.65437597,1.3580897387397988,-27359279.67901926,0.38165667164475736,0.5832615188876799,0.0008455000000000013,0.000676400000000001,0.0005073000000000008,0.0003382000000000005,0.00016910000000000026,0,0.0008455000000000013,1.374119376520536,0.534976895037228,,
1679702400,27494.34,27816.82,27186.67,27492.9,5,25,55,25,23284.114570543985,26721.89917647059,30159.683782397195,27291.019076749668,22112.002254223687,0,0,0,0,27499.32489693832,27958.051176470555,27958.051176470555,27809.168449025736,26100.677653441187,0,0,0,0,23753.932360182633,25863.54101176472,27973.149663346805,27642.513739199832,20339.783832930563,0,0,0,0,27110.4159980746,27551.128211764706,27551.128211764706,27809.168449025736,26100.677653441187,0,0,0,0,0.2733698998502721,1.2929224813116775,,,,,13623.08097956,1.3544755009461358,-19617.236610548556,0.3815932760881473,0.5671468394058591,-0.006163000000000002,-0.0049304000000000014,-0.003697800000000001,-0.0024652000000000007,-0.0012326000000000004,-0.006163000000000002,0,1.376342403638277,0.5382058050029133,,
1679788800,27491.6,28228.18,27446.93,28001,40,15,40,65,23284.114570543985,26721.89917647059,30159.683782397195,27291.019076749668,22112.002254223687,0,0,0,0,27424.596039170796,27854.425694117665,28284.255349064533,27809.168449025736,26136.193673579346,0,0,0,0,23977.371662709265,26163.213035294117,28349.054407878968,27642.513739199832,23986.19695445465,0,0,0,0,27361.361184498226,27713.69169411766,28066.022203737095,27809.168449025736,26136.193673579346,0,0,0,0,0.2901107246824838,1.2929224813116775,,,,,14024.45218277,1.3756622987071039,7144055.9419030575,0.3774216962904904,0.5936003491202549,-0.0006919999999999995,-0.0005535999999999996,-0.0004151999999999997,-0.0002767999999999998,-0.0001383999999999999,-0.0006919999999999995,0,1.4039891754506355,0.5779833223210611,,
1679875200,27995.81,28047.64,26527.13,27140.89,-10,15,40,35,23500.647384542815,26947.537176470596,30394.426968398377,27291.019076749668,22112.002254223687,0,0,0,0,27113.864221095173,27541.560258823523,27541.560258823523,27509.183841525704,26136.193673579346,0,0,0,0,24143.957466659496,26369.3417882353,28594.7261098111,27642.513739199832,23986.19695445465,0,0,0,0,27066.113490767984,27418.92188235295,27418.92188235295,27509.183841525704,26136.193673579346,0,0,0,0,0.2445449711964467,1.2775789569957445,,99.81895177188153,91.07224502358753,65.53338529508076,25872.19302882,1.330214830666236,-22118655.264198843,0.36905831325851435,0.5980941682602011,-0.003057,-0.0024456,-0.0018342,-0.0012228,-0.0006114,-0.003057,0,1.3573319325789226,0.5118943289319275,,
1679961600,27140.74,27513.85,26634.82,27274.78,-10,15,40,40,23500.647384542815,26947.537176470596,30394.426968398377,27291.019076749668,22112.002254223687,0,0,0,0,26829.532576612455,27294.07955294115,27294.07955294115,27299.74871435935,26136.193673579346,0,0,0,0,24306.225590916853,26569.011552941185,28831.797514965518,27607.967012607718,23986.19695445465,0,0,0,0,26818.752189234594,27172.535529411776,27172.535529411776,27299.74871435935,26136.193673579346,0,0,0,0,0.24467513187661877,1.2775789569957445,,,,,20622.12322712,1.3334281185048726,2764189.3973631077,0.3589747747780301,0.5726534422909633,-0.0004264999999999987,-0.00034119999999999897,-0.0002558999999999992,-0.00017059999999999948,-0.00008529999999999974,-0.0004264999999999987,0,1.363478560239509,0.5208570182885425,,
