time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1723037400,102.63,103.215,99.97,100.285,-21.96632001126156,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,111.58059108694961,0,0,0,0,0,0,0,0,0,0,102.5257602681254,111.58059108694961,-25,-25,-40,-15,106.97898195177257,112.51142352941193,112.51142352941193,104.17249438387896,106.01337484556325,0,0,0,0,96.34131463326322,102.03142352941185,102.03142352941185,100.96931416508247,104.17098799836317,0,0,0,0,105.66170716727669,110.37803529411762,110.37803529411762,102.5257602681254,111.58059108694961,0,0,0,0,95.85787766316933,100.03247058823528,100.03247058823528,100.96931416508247,104.17098799836317,0,0,0,0,1.0536153009390248,,,,,1993362,0.9323104863656209,-4674433.889999998,-0.06380408622959466,0.4640386825425931,-0.009289999999999998,-0.0074319999999999985,-0.005573999999999999,-0.0037159999999999993,-0.0018579999999999996,-0.009289999999999998,0,1.7898348252309446,1.452734519424685,,
1723051800,100.295,100.605,98.535,98.695,-21.96632001126156,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,111.58059108694961,0,0,0,0,0,0,0,0,0,0,102.5257602681254,111.58059108694961,-20,-30,-45,-15,106.97898195177257,112.51142352941193,112.51142352941193,104.17249438387896,106.01337484556325,0,0,0,0,95.28923384175256,101.21091764705896,101.21091764705896,100.96931416508247,104.17098799836317,0,0,0,0,104.30707867222371,109.30338823529418,109.30338823529418,102.5257602681254,111.58059108694961,0,0,0,0,95.12205320750795,99.36987058823529,99.36987058823529,100.96931416508247,104.17098799836317,0,0,0,0,1.0536153009390248,,,,,1203482,0.9176477610113847,-1925571.2000000102,-0.06749126053951593,0.42929001563784547,-0.009289999999999998,-0.0074319999999999985,-0.005573999999999999,-0.0037159999999999993,-0.0018579999999999996,-0.009289999999999998,0,1.7898348252309446,1.4521646188036996,,
1723123800,100.55,102.08,99,102.08,-21.96632001126156,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,111.58059108694961,0,0,0,0,0,0,0,0,0,0,102.5257602681254,111.58059108694961,-15,-25,-40,-15,106.97898195177257,112.51142352941193,112.51142352941193,104.17249438387896,106.01337484556325,0,0,0,0,94.6912025019727,100.70427058823539,100.70427058823539,100.96931416508247,104.17098799836317,0,0,0,0,104.30707867222371,109.30338823529418,109.30338823529418,102.5257602681254,111.58059108694961,0,0,0,0,95.2191645000285,99.29655294117649,99.29655294117649,100.96931416508247,104.17098799836317,0,0,0,0,1.0536153009390248,,,,,1453924,0.9489990388493766,2224503.7200000016,-0.06781788270553868,0.4676497700475656,0.001364500000000001,0.0010916000000000007,0.0008187000000000005,0.0005458000000000004,0.0002729000000000002,0,0.001364500000000001,1.7582268510540229,1.3933757253755095,,
1723138200,102.105,102.6,101.515,102.395,-21.96632001126156,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,111.58059108694961,0,0,0,0,0,0,0,0,0,0,102.5257602681254,111.58059108694961,-20,-30,-45,-15,106.48191569675437,112.0211529411765,112.0211529411765,104.17249438387896,106.01337484556325,0,0,0,0,94.25640851794765,100.3142000000001,100.3142000000001,100.96931416508247,104.17098799836317,0,0,0,0,103.43611509409249,108.55407058823539,108.55407058823539,102.5257602681254,111.58059108694961,0,0,0,0,95.58414861555057,99.40434117647064,99.40434117647064,100.96931416508247,104.17098799836317,0,0,0,0,1.0733459825362508,,,,,1143894,0.9517570766102297,331729.25999999087,-0.06392401873010911,0.43506618755744725,0.001364500000000001,0.0010916000000000007,0.0008187000000000005,0.0005458000000000004,0.0002729000000000002,0,0.001364500000000001,1.7582268510540229,1.3928580025604602,,
1723210200,102.24,103.28,101.67,103.28,-21.96632001126156,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,111.58059108694961,0,0,0,0,0,0,0,0,0,0,102.5257602681254,111.58059108694961,-15,-15,-15,-15,106.48191569675437,112.0211529411765,112.0211529411765,104.17249438387896,106.01337484556325,0,0,0,0,93.99673595839718,100.05171764705888,100.05171764705888,100.96931416508247,104.17098799836317,0,0,0,0,103.43611509409249,108.55407058823539,108.55407058823539,102.5257602681254,111.58059108694961,0,0,0,0,96.18765660412643,99.69290588235302,103.1981551605796,100.96931416508247,104.17098799836317,0,0,0,0,1.0733459825362508,,,,,1371998,0.9597140593577411,1426877.9200000085,-0.058397896806062666,0.46206702156735835,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.9700875851306137,1.7843653645827748,,
1723224600,103.295,103.4,102.555,102.795,-18.47880196396598,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,108.5373940666814,0,0,0,0,0,0,0,0,0,0,102.5257602681254,108.5373940666814,0,-15,-15,-60,106.48191569675437,112.0211529411765,112.0211529411765,104.17249438387896,106.01337484556325,0,0,0,0,93.71217102492557,99.77032941176482,99.77032941176482,101.04578826589368,104.17098799836317,0,0,0,0,102.61319056122504,107.8264705882354,107.8264705882354,102.5257602681254,108.5373940666814,0,0,0,0,96.41488526862632,99.80176470588243,103.18864414313855,101.04578826589368,104.17098799836317,0,0,0,0,1.0733459825362508,,,,,599100,0.9549510754060853,-299550,-0.05747157122380975,0.4404469709040569,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.9700875851306137,1.7834515594760336,,
1723469400,103.145,104.46,102.66,103.74,-18.47880196396598,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,108.5373940666814,0,0,0,0,0,0,0,0,0,0,102.5257602681254,108.5373940666814,5,-10,-10,-40,106.48191569675437,112.0211529411765,112.0211529411765,104.17249438387896,106.01337484556325,0,0,0,0,93.61304687583542,99.62444705882362,99.62444705882362,101.75471822892435,104.17098799836317,0,0,0,0,102.61319056122504,107.8264705882354,107.8264705882354,102.5257602681254,108.5373940666814,0,0,0,0,96.67418030099334,99.98270588235295,103.29123146371255,101.75471822892435,104.17098799836317,0,0,0,0,1.0733459825362508,,15.28019967625068,10.175734159102975,56.88621130090082,1116734,0.9633292994164783,664456.7299999987,-0.053041600426155244,0.45924799050538073,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.874004953670925,1.6090344946669712,,
1723483800,103.735,103.87,103.28,103.66,-16.906749176398023,-40,-60,10,30,50,,,,,,,,,,,102.5257602681254,108.5373940666814,0,0,0,0,0,0,0,0,0,0,102.5257602681254,108.5373940666814,0,-15,-15,-40,106.12814377962367,111.66770588235293,111.66770588235293,104.17249438387896,106.01337484556325,0,0,0,0,93.55555366978648,99.5070235294119,99.5070235294119,101.92164479942967,104.17098799836317,0,0,0,0,101.83383787539637,107.07680000000008,107.07680000000008,102.5257602681254,108.5373940666814,0,0,0,0,97.01641929382343,100.2198117647059,103.42320423558836,101.92164479942967,104.17098799836317,0,0,0,0,1.085036061446448,,,,,448866,0.9621595758600469,-33664.95000000128,-0.04877744478409429,0.43126886219174343,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.874004953670925,1.6083148053132261,,
1723555800,104.94,106.7,104.815,106.545,-9.395963771804865,-40,-60,10,30,50,,,,,,,,,,,102.58819331924519,108.5373940666814,0,0,0,0,0,0,0,0,0,0,102.58819331924519,108.5373940666814,35,-10,-10,-25,106.12814377962367,111.66770588235293,111.66770588235293,104.17249438387896,106.01337484556325,0,0,0,0,93.76068348935875,99.62044705882357,105.48021062828839,104.56473454644701,104.17098799836317,0,0,0,0,101.83383787539637,107.07680000000008,107.07680000000008,102.58819331924519,108.5373940666814,0,0,0,0,97.69642328208542,100.85522352941169,104.01402377673796,104.56473454644701,104.17098799836317,0,0,0,0,1.085036061446448,,,,,944866,0.9883775907956753,1516509.9300000037,-0.038673183386338406,0.4932118065726797,0.002084999999999999,0.0016679999999999993,0.0012509999999999995,0.0008339999999999997,0.00041699999999999984,0,0.002084999999999999,1.8909975531356704,1.639181302732023,,
1723570200,106.54,106.8725,106.09,106.85,-9.157883711685614,-40,-60,10,30,50,,,,,,,,,,,103.96635808215625,108.5373940666814,0,0,0,0,0,0,0,0,0,0,103.96635808215625,108.5373940666814,30,5,5,-35,106.12814377962367,111.66770588235293,111.66770588235293,104.17249438387896,106.01337484556325,0,0,0,0,94.0582334582257,99.80131764705888,105.54440183589206,105.1712762160691,104.17098799836317,0,0,0,0,101.37125632319903,106.58400000000007,106.58400000000007,103.96635808215625,108.5373940666814,0,0,0,0,98.54726639480724,101.62836470588223,104.70946301695723,105.1712762160691,104.17098799836317,0,0,0,0,1.085036061446448,,,,,504940,0.9906309730275964,156531.39999999397,-0.032725764218021314,0.4633804180970381,0.002084999999999999,0.0016679999999999993,0.0012509999999999995,0.0008339999999999997,0.00041699999999999984,0,0.002084999999999999,1.8909975531356704,1.6384312439543496,,
1723642200,107.5,107.975,105.98,107.26,-9.157883711685614,-40,-60,10,30,50,,,,,,,,,,,103.96635808215625,108.5373940666814,0,0,0,0,0,0,0,0,0,0,103.96635808215625,108.5373940666814,35,10,10,-10,106.12814377962367,111.66770588235293,111.66770588235293,104.17249438387896,106.01337484556325,0,0,0,0,94.5099867635522,100.08524705882343,105.66050735409465,105.4732942883453,104.17098799836317,0,0,0,0,101.37125632319903,106.58400000000007,106.58400000000007,103.96635808215625,108.5373940666814,0,0,0,0,99.45023956404594,102.48932941176469,105.52841925948343,105.4732942883453,104.17098799836317,0,0,0,0,1.085036061446448,,,,,959470,0.9939039663973843,-230272.7999999951,-0.026704779962713587,0.4947130729336987,-0.004740499999999998,-0.0037923999999999987,-0.0028442999999999993,-0.0018961999999999994,-0.0009480999999999997,-0.004740499999999998,0,1.923452062969034,1.697401244101922,,
1723656600,107.27,107.635,106.94,107.43,-1.4919423617648406,-40,-60,10,30,50,,,,,,,,,,,104.92693630553268,108.5373940666814,0,0,0,0,0,0,0,0,0,0,104.92693630553268,108.5373940666814,35,10,10,-10,106.12161474261826,111.65645882352932,111.65645882352932,104.17249438387896,106.01337484556325,0,0,0,0,95.05469212431727,100.42819999999999,105.80170787568271,105.7481721159712,104.17098799836317,0,0,0,0,100.96317307187952,106.14308235294118,111.32299163400283,104.92693630553268,108.5373940666814,0,0,0,0,100.33093696275239,103.3356352941176,106.3403336254828,105.7481721159712,104.17098799836317,0,0,0,0,1.1223253494022993,,,,,582788,0.9949498600934369,93246.08000000629,-0.021671094143328462,0.4647290235405511,-0.004740499999999998,-0.0037923999999999987,-0.0028442999999999993,-0.0018961999999999994,-0.0009480999999999997,-0.004740499999999998,0,1.923452062969034,1.696589466554025,,
1723728600,108.84,110.425,108.585,110.21,-1.219882607727257,-40,-60,10,30,50,,,,,,,,,,,106.50179799799463,108.5373940666814,0,0,0,0,0,0,0,0,0,0,106.50179799799463,108.5373940666814,35,10,10,-10,106.12161474261826,111.65645882352932,111.65645882352932,104.17249438387896,106.01337484556325,0,0,0,0,95.65291151118467,100.9103999999999,106.16788848881512,108.59722493673027,104.17098799836317,0,0,0,0,100.96317307187952,106.14308235294118,111.32299163400283,106.50179799799463,108.5373940666814,0,0,0,0,101.46188115654985,104.61412941176465,107.76637766697945,108.59722493673027,104.17098799836317,0,0,0,0,1.1223253494022993,,,,,805184,1.0200129751600011,1103102.0799999922,-0.012376537035626245,0.4997797168763402,0.001911,0.0015287999999999999,0.0011465999999999998,0.0007643999999999999,0.00038219999999999997,0,0.001911,1.870068435131878,1.596951794774623,,
1723743000,110.215,110.62,110.19,110.51,0.5915974761983409,-40,-60,10,30,50,,,,,,,,,,,108.22488385528074,108.5373940666814,0,0,0,0,0,0,0,0,0,0,108.22488385528074,108.5373940666814,45,5,20,5,106.12161474261826,111.65645882352932,111.65645882352932,105.45637095425442,106.01337484556325,0,0,0,0,96.26046414823293,101.41285882352946,106.565253498826,109.05582150156845,105.44390807827644,0,0,0,0,100.81441607688015,105.94600000000007,111.07758392311999,108.22488385528074,108.5373940666814,0,0,0,0,102.33629555575502,105.72678823529405,109.11728091483309,109.05582150156845,105.44390807827644,0,0,0,0,1.1223253494022993,,,,,653768,1.0220870767434234,192861.5600000011,-0.0039825688460626285,0.46809670933429776,0.001911,0.0015287999999999999,0.0011465999999999998,0.0007643999999999999,0.00038219999999999997,0,0.001911,1.870068435131878,1.5962484645721904,,
1723815000,109.93,110.905,109.63,110.78,0.5915974761983409,-40,-60,10,30,50,,,,,,,,,,,108.22488385528074,108.5373940666814,0,0,0,0,0,0,0,0,0,0,108.22488385528074,108.5373940666814,20,10,10,10,106.12161474261826,111.65645882352932,111.65645882352932,105.45637095425442,106.01337484556325,0,0,0,0,97.04858012728235,102.02572941176462,107.00287869624688,109.05582150156845,105.44390807827644,0,0,0,0,100.81441607688015,105.94600000000007,111.07758392311999,108.22488385528074,108.5373940666814,0,0,0,0,103.1508956375063,106.75808235294116,110.36526906837602,109.05582150156845,105.44390807827644,0,0,0,0,1.1223253494022993,,,,,709000,1.0238248915932389,602649.9999999959,0.0048267619729647215,0.48739324071651025,-0.007080500000000001,-0.005664400000000001,-0.004248300000000001,-0.0028322000000000004,-0.0014161000000000002,-0.007080500000000001,0,1.8350227493019506,1.5310286742562655,,
1723829400,110.79,110.845,110.4,110.695,17.042810639395203,-40,-60,10,30,50,,,,,17.042810639395203,,,,,,108.58923658950226,108.5373940666814,0,0,1,0,0,1,1,1,0,0,108.58923658950226,108.5373940666814,45,5,20,5,106.31618094511998,111.867211764706,117.41824258429202,106.63377302895054,106.01337484556325,0,0,0,0,97.79770955395259,102.61834117647058,107.43897279898857,109.4603060637558,106.62630750125669,0,0,0,0,100.72832419506682,105.84543529411769,110.96254639316857,108.58923658950226,108.5373940666814,0,0,0,0,104.36350524297288,108.08102352941181,111.79854181585074,109.4603060637558,106.62630750125669,0,0,0,0,1.1539761349516853,,,,,339872,1.0223142519731,-32287.840000004442,0.009674856426882483,0.46532569505516524,-0.007080500000000001,-0.005664400000000001,-0.004248300000000001,-0.0028322000000000004,-0.0014161000000000002,-0.007080500000000001,0,1.8350227493019506,1.53039142215,,
1724074200,110.5,111.435,109.99,111.37,17.042810639395203,-40,-60,10,30,50,,,,,,,,,,,108.58923658950226,108.5373940666814,0,0,0,0,0,0,0,0,0,0,108.58923658950226,108.5373940666814,35,10,10,10,106.31618094511998,111.867211764706,117.41824258429202,106.63377302895054,106.01337484556325,0,0,0,0,98.61016877040419,103.27694117647064,107.9437135825371,109.87254461445752,106.62630750125669,0,0,0,0,100.72832419506682,105.84543529411769,110.96254639316857,108.58923658950226,108.5373940666814,0,0,0,0,105.64374223713153,109.48665882352944,113.32957540992734,109.87254461445752,106.62630750125669,0,0,0,0,1.1539761349516853,,31.491362959486988,15.89259432401718,58.295687854316014,573216,1.027872940998537,498697.9200000026,0.014995137565588346,0.48585024296165014,-0.0113205,-0.009056400000000001,-0.006792300000000001,-0.0045282000000000005,-0.0022641000000000002,-0.0113205,0,1.871022997910477,1.5961125072665534,,
1724088600,111.4,112.53,111.37,112.53,17.685499278481892,-40,-60,10,30,50,,,,,,,,,,,109.62997950829532,108.5373940666814,0,0,0,0,0,0,0,0,0,0,109.62997950829532,108.5373940666814,70,15,40,40,106.31618094511998,111.867211764706,117.41824258429202,107.02636066973979,106.01337484556325,0,0,0,0,99.52720930006885,104.04672941176474,108.56624952346064,110.90617367267001,107.01942839402408,0,0,0,0,100.76162800199408,105.86561176470597,110.96959552741787,109.62997950829532,108.5373940666814,0,0,0,0,106.71301201840205,110.82847058823523,114.94392915806841,110.90617367267001,107.01942839402408,0,0,0,0,1.1539761349516853,,,,,680980,1.0377966675006476,769507.3999999969,0.021265523437483225,0.46954299836025953,-0.0113205,-0.009056400000000001,-0.006792300000000001,-0.0045282000000000005,-0.0022641000000000002,-0.0113205,0,1.871022997910477,1.595412287200029,,
1724160600,112.2,112.895,111.47,111.965,17.70666159276075,-40,-60,10,30,50,,,,,,,,,,,109.7524809719885,108.5373940666814,0,0,0,0,0,0,0,0,0,0,109.7524809719885,108.5373940666814,10,10,10,10,106.31618094511998,111.867211764706,117.41824258429202,107.02636066973979,106.01337484556325,0,0,0,0,100.35119503501411,104.744905882353,109.13861672969188,110.90617367267001,107.01942839402408,0,0,0,0,100.76162800199408,105.86561176470597,110.96959552741787,109.7524809719885,108.5373940666814,0,0,0,0,107.6059337608665,111.95550588235297,116.30507800383943,110.90617367267001,107.01942839402408,0,0,0,0,1.1539761349516853,,,,,758076,1.0318781146997311,-178147.85999999958,0.026540988381239528,0.4725398347967298,-0.016053500000000002,-0.012842800000000001,-0.009632100000000001,-0.006421400000000001,-0.0032107000000000004,-0.016053500000000002,0,1.8900154616145757,1.629849488062566,,
1724175000,111.975,112.62,111.915,112.095,19.670678740898424,-40,-60,10,30,50,,,,,,,,,,,110.26980375970362,108.5373940666814,0,0,0,0,0,0,0,0,0,0,110.26980375970362,108.5373940666814,65,15,60,55,106.58999919403716,112.17784705882353,117.7656949236099,108.6162634790441,106.01337484556325,0,0,0,0,101.24549389008234,105.4860941176471,109.72669434521185,111.17170518182861,108.6091120801652,0,0,0,0,100.76369695049216,105.85341176470598,110.9431265789198,110.26980375970362,108.5373940666814,0,0,0,0,108.26096492360435,112.76900000000008,117.2770350763958,111.17170518182861,108.6091120801652,0,0,0,0,1.166371608961521,,,,,326054,1.032354962230063,39126.48000000148,0.02830412939124849,0.45349810546070535,-0.016053500000000002,-0.012842800000000001,-0.009632100000000001,-0.006421400000000001,-0.0032107000000000004,-0.016053500000000002,0,1.8900154616145757,1.6291156687149455,,
1724247000,112.255,113.18,111.845,112.43,19.670678740898424,-40,-60,10,30,50,,,,,,,,,,,110.26980375970362,108.5373940666814,0,0,0,0,0,0,0,0,0,0,110.26980375970362,108.5373940666814,15,15,15,10,106.58999919403716,112.17784705882353,117.7656949236099,108.6162634790441,106.01337484556325,0,0,0,0,101.86132897470017,106.09785882352942,110.33438867235867,111.17170518182861,108.6091120801652,0,0,0,0,100.76369695049216,105.85341176470598,110.9431265789198,110.26980375970362,108.5373940666814,0,0,0,0,108.91620344890859,113.57481176470586,118.23342008050312,111.17170518182861,108.6091120801652,0,0,0,0,1.166371608961521,,,,,1060618,1.034624428301674,185608.15000001207,0.03009517961385555,0.4634017317834262,-0.002722499999999997,-0.0021779999999999976,-0.0016334999999999982,-0.0010889999999999988,-0.0005444999999999994,-0.002722499999999997,0,1.8801501261897742,1.6101068913624494,,
