time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1646145000,345.75,348.078,338.9,341.49,15,0,-15,-40,338.38630528241566,358.38830588235265,358.38830588235265,351.6695862834023,370.099153284312,0,0,0,0,332.53852983186346,342.365576470588,342.365576470588,339.9895364408602,351.717531715052,0,0,0,0,315.2503876628824,336.19736470588253,336.19736470588253,337.6106568392026,363.72999519563933,0,0,0,0,329.3042682796343,337.06049411764695,337.06049411764695,339.9895364408602,351.717531715052,0,0,0,0,-0.09431470236824473,0.9719976773840979,,,,,67407000,0.9121109898354788,-287153819.9999994,-0.09127223466238898,0.42902370372418464,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.7869495207400583,1.433854548846991,,
1646231400,343.08,348.59,340.24,347.22,35,10,10,-40,338.38630528241566,358.38830588235265,358.38830588235265,351.6695862834023,370.099153284312,0,0,0,0,331.62546324832675,341.4173411764704,351.2092191046141,343.0528192868101,351.717531715052,0,0,0,0,314.32524826549945,335.31232941176506,335.31232941176506,340.0746022927736,363.72999519563933,0,0,0,0,332.5709361567332,339.5821176470591,346.593299137385,343.0528192868101,351.717531715052,0,0,0,0,-0.07873301246504372,0.9719976773840979,,,,,70609015,0.9276449008323784,292321322.10000306,-0.08880296935335985,0.42607501401226916,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8313519208833173,1.5153198800017105,,
1646317800,349.93,350.04,340.35,342.26,20,10,10,-45,334.61006414207907,355.0777176470587,355.0777176470587,351.6695862834023,370.099153284312,0,0,0,0,330.44322624675897,340.2855529411763,340.2855529411763,343.0528192868101,351.717531715052,0,0,0,0,312.79466760363516,333.9620470588234,333.9620470588234,340.0746022927736,363.72999519563933,0,0,0,0,333.1236857734578,340.0383058823531,340.0383058823531,343.0528192868101,351.717531715052,0,0,0,0,-0.09143759705870709,0.9734573357439962,,,,,71089385,0.9147355739428921,-545255582.9500011,-0.08692562039510732,0.42856290459253243,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8125436187100985,1.4801761854904196,,
1646404200,339.84,341.31,334.92,337.3,-20,10,-5,-30,334.61006414207907,355.0777176470587,355.0777176470587,351.13498800975293,370.099153284312,0,0,0,0,327.586547059925,337.57559999999995,337.57559999999995,342.04032950105284,351.16797838618453,0,0,0,0,311.37987758094056,332.6578588235294,332.6578588235294,340.0746022927736,363.72999519563933,0,0,0,0,332.32470594822803,339.1053176470589,339.1053176470589,342.04032950105284,351.16797838618453,0,0,0,0,-0.10410282657815938,0.9734573357439962,,,,,77009763,0.9019598777386028,-195604798.0199972,-0.08364685052244691,0.4076551611125093,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.752552626417955,1.370249337069582,,
1646663400,337.29,338.48,324.65,324.86,-90,-40,-50,-40,328.7526184395519,350.2997411764707,350.2997411764707,348.5803460090563,370.099153284312,0,0,0,0,322.8817668675038,333.87945882352955,333.87945882352955,331.3599180258114,348.6216942157428,0,0,0,0,309.1055801349556,330.69948235294123,330.69948235294123,336.4362531451898,363.72999519563933,0,0,0,0,329.6331002349776,336.66248235294137,336.66248235294137,331.3599180258114,348.6216942157428,0,0,0,0,-0.1364040797370778,0.9235782229575319,,3.0013428917421465,3.0013428917421354,33.04176634148871,89933794,0.8693489546915012,-1117877059.4200006,-0.0892913623638204,0.4437858998337158,0.0003434999999999983,0.00027479999999999866,0.000206099999999999,0.00013739999999999933,0.00006869999999999966,0,0.0003434999999999983,1.5893236613127535,1.0698935716903044,,
1646749800,324.05,333.21,319.94,323.35,-80,-15,-80,-45,328.7526184395519,350.2997411764707,350.2997411764707,343.50174986555226,370.099153284312,0,0,0,0,319.7617595484064,331.35701176470604,331.35701176470604,330.57563816682483,343.575144628904,0,0,0,0,307.1251285103378,328.90522352941207,328.90522352941207,336.4362531451898,363.72999519563933,0,0,0,0,326.99202270581907,334.18443529411786,334.18443529411786,330.57563816682483,343.575144628904,0,0,0,0,-0.13957990957007513,0.9235782229575319,,,,,116153921,0.8659222365316157,-81307744.69999868,-0.09746566620027475,0.4157968161206801,-0.008987999999999998,-0.007190399999999998,-0.005392799999999998,-0.003595199999999999,-0.0017975999999999995,-0.008987999999999998,0,1.584193118634208,1.0592550264234553,,
1646836200,331.75,336.38,329.09,334.99,-25,-15,-25,-25,324.50386339877366,346.7638823529414,346.7638823529414,343.50174986555226,370.099153284312,0,0,0,0,319.3605854166057,330.71785882352947,330.71785882352947,330.57563816682483,343.575144628904,0,0,0,0,307.1648744977959,328.4502823529413,328.4502823529413,336.4362531451898,363.72999519563933,0,0,0,0,326.7035161814914,333.8062941176468,340.9090720538022,330.57563816682483,343.575144628904,0,0,0,0,-0.10785526263927235,0.9518942206333938,,,,,64723366,0.8975720836290763,209703705.8400006,-0.1015293403997789,0.4142602042728969,-0.007859499999999998,-0.006287599999999999,-0.0047157,-0.0031437999999999995,-0.0015718999999999998,-0.007859499999999998,0,1.6032143975119242,1.0922194433810861,,
1646922600,330.82,332.51,326.71,331.27,-45,-5,-45,-40,324.50386339877366,346.7638823529414,346.7638823529414,342.879161873869,370.099153284312,0,0,0,0,318.89914698753944,329.8752823529409,329.8752823529409,330.57563816682483,342.9029563381876,0,0,0,0,306.9326677451198,327.7928470588235,327.7928470588235,336.4362531451898,363.72999519563933,0,0,0,0,324.2926021101821,331.70521176470567,331.70521176470567,330.57563816682483,342.9029563381876,0,0,0,0,-0.11687638642036546,0.9518942206333938,,,,,69362714,0.888145291840653,31213221.29999921,-0.10495301154189673,0.4256372962312877,0.005,0.004,0.003,0.002,0.001,0,0.005,1.7358239222903622,1.3337380876762845,,
1647009000,334.32,334.64,323.9,324.4,-75,-50,-65,-70,319.35431759440144,342.72098823529376,342.72098823529376,342.879161873869,370.099153284312,0,0,0,0,316.5643927236688,327.90038823529414,327.90038823529414,330.53782390112343,342.9029563381876,0,0,0,0,306.23140406579915,326.7650823529412,326.7650823529412,336.4362531451898,356.1119856533829,0,0,0,0,320.82733955013146,328.70141176470634,328.70141176470634,330.53782390112343,342.9029563381876,0,0,0,0,-0.13407710877849402,0.9215757071455941,,,,,66228432,0.870331328950694,-656986045.440001,-0.11314066466785178,0.4437014211078708,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6293074137864518,1.1408111330143198,,
1647264600,323.13,326.59,317.45,318.17,-70,-25,-65,-65,319.35431759440144,342.72098823529376,342.72098823529376,336.8952467177748,370.099153284312,0,0,0,0,313.0874832614501,325.11401176470594,325.11401176470594,323.3866750426902,336.9164776589475,0,0,0,0,305.0349535676736,325.38710588235307,325.38710588235307,326.614016906501,356.1119856533829,0,0,0,0,313.6697523857143,322.6217176470591,322.6217176470591,323.3866750426902,336.9164776589475,0,0,0,0,-0.14940589141417832,0.9215757071455941,,15.72623185674468,7.242972546742991,46.3071084912413,79802606,0.8543034564260004,-395820925.7599984,-0.121773824313122,0.41078817119219796,-0.004346500000000001,-0.0034772000000000015,-0.002607900000000001,-0.0017386000000000007,-0.0008693000000000004,-0.004346500000000001,0,1.564713265334457,1.0217982214118315,,
1647351000,320.88,328.95,319.23,328.15,-15,-15,-25,-40,314.93692873066493,339.17599999999953,339.17599999999953,336.8952467177748,370.099153284312,0,0,0,0,311.6495580709919,323.7508117647059,323.7508117647059,323.5028124767213,336.9164776589475,0,0,0,0,305.0467833571167,324.87741176470576,324.87741176470576,326.614016906501,356.1119856533829,0,0,0,0,311.9289430932769,320.9736000000006,330.0182569067243,323.5028124767213,336.9164776589475,0,0,0,0,-0.12162572717157118,0.9319004919922332,,,,,76470991,0.8816907619585326,555944104.5699986,-0.12466941228170358,0.42215299916609006,-0.0006925000000000019,-0.0005540000000000015,-0.00041550000000000115,-0.00027700000000000077,-0.00013850000000000038,-0.0006925000000000019,0,1.6376574274354812,1.1534938988410577,,
1647437400,332.17,340.44,328.401,340.32,5,5,-20,-30,314.93692873066493,339.17599999999953,339.17599999999953,336.8952467177748,370.099153284312,0,0,0,0,312.9320824942076,324.5436117647061,336.1551410352046,331.9606449694824,336.9164776589475,0,0,0,0,306.8694680888616,325.6298823529406,325.6298823529406,326.614016906501,356.1119856533829,0,0,0,0,315.3890996578716,323.8676235294117,332.34614740095174,331.9606449694824,336.9164776589475,0,0,0,0,-0.08814785123134401,0.9319004919922332,,,,,105242954,0.9148182428801028,857730075.0999976,-0.11817379968333186,0.43338418256266587,0.004337500000000001,0.003470000000000001,0.0026025000000000006,0.0017350000000000004,0.0008675000000000002,0,0.004337500000000001,1.6271088363579918,1.1332169759810575,,
1647523800,338.37,344.5,337.0406,344.44,35,5,-20,-35,312.3987742804334,336.9708705882349,336.9708705882349,336.8952467177748,370.099153284312,0,0,0,0,316.67364538229396,327.08142352941184,337.4892016765297,338.1525562519103,336.9164776589475,0,0,0,0,308.8700965047044,326.6382352941178,344.4063740835312,334.78885009906975,356.1119856533829,0,0,0,0,320.0291391242495,328.30941176470606,336.5896844051626,338.1525562519103,336.9164776589475,0,0,0,0,-0.0763747252104871,0.9775127860017069,,,,,67809951,0.9262985707211776,411606402.5699995,-0.109548609084823,0.4221594731637197,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6965055770790056,1.259231504648939,,
1647610200,342.74,351.79,341.55,351.49,15,10,10,-20,312.3987742804334,336.9708705882349,336.9708705882349,336.8952467177748,370.099153284312,0,0,0,0,320.50768048915046,330.35754117647036,340.20740186379027,346.50515225715355,336.9164776589475,0,0,0,0,310.65048250336855,327.829223529412,345.00796455545543,341.78212074868765,356.1119856533829,0,0,0,0,325.93910278539323,334.9132470588234,343.88739133225357,346.50515225715355,336.9164776589475,0,0,0,0,-0.05680123351904525,0.9775127860017069,,,,,85446347,0.9455297251798443,747655536.25,-0.10269751743471345,0.45639052292026105,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6923604881952028,1.2497642473581743,,
1647869400,350.2,352.48,345.575,350.08,25,10,20,-15,310.71884979843173,335.4742588235292,335.4742588235292,336.8952467177748,370.099153284312,0,0,0,0,322.89056639151215,332.65170588235304,342.41284537319393,346.50515225715355,336.9164776589475,0,0,0,0,312.4232555882417,328.977105882353,345.53095617646426,341.78212074868765,356.1119856533829,0,0,0,0,332.2604514300114,341.60472941176454,350.94900739351766,346.50515225715355,336.9164776589475,0,0,0,0,-0.05985224254566126,0.9928391033226078,,35.163120588430964,17.963565112305933,49.43711022940855,73799072,0.9420416538992051,-8855888.640000336,-0.0949980371406346,0.4180084113449938,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7036071098288423,1.2703300925590515,,
1647955800,350.59,357.85,350.2,356.96,80,20,45,35,310.71884979843173,335.4742588235292,335.4742588235292,340.35436264936163,370.099153284312,0,0,0,0,325.84975591592604,336.03874117647086,346.2277264370157,352.44578302064775,340.32571982983984,0,0,0,0,314.5090043090717,330.5726588235292,346.6363133379867,349.16432321697386,356.1119856533829,0,0,0,0,338.1984290013632,349.2922117647058,360.38599452804846,352.44578302064775,340.32571982983984,0,0,0,0,-0.040782336378631615,0.9928391033226078,,,,,63345928,0.9607200573284325,403513561.3600003,-0.08208536165810043,0.4296555017157023,-0.004207000000000001,-0.0033656000000000007,-0.0025242000000000007,-0.0016828000000000004,-0.0008414000000000002,-0.004207000000000001,0,1.6960372705707771,1.255812830529694,,
1648042200,354.01,357.66,351.77,351.83,70,20,45,5,309.5326411734961,334.38585882352925,359.2390764735624,342.2076224601215,370.099153284312,0,0,0,0,329.31582768518587,339.34589411764733,349.3759605501088,352.44578302064775,342.1803112705656,0,0,0,0,316.32644856285344,331.8337647058819,347.34108084891034,349.16432321697386,356.1119856533829,0,0,0,0,342.2817505298359,354.3580235294119,366.43429652898794,352.44578302064775,342.1803112705656,0,0,0,0,-0.05374399529655721,0.9970932098163874,,,,,70615457,0.9471497009461665,-153941696.26000047,-0.06882161244093399,0.4020366887690379,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7467705173155217,1.3474674993255045,,
1648128600,353.8,359.7,351.5939,359.65,70,20,30,20,309.5326411734961,334.38585882352925,359.2390764735624,342.2076224601215,370.099153284312,0,0,0,0,333.1357023842555,343.4341058823534,353.73250938045123,354.47126406313623,342.1803112705656,0,0,0,0,319.2806397335342,333.99701176470575,348.7133837958773,350.56167157954997,356.1119856533829,0,0,0,0,345.7818752578891,358.54750588235294,371.31313650681676,354.47126406313623,342.1803112705656,0,0,0,0,-0.032023040892956454,0.9970932098163874,,,,,53555251,0.9683341870957338,313298218.3499982,-0.056443980278476635,0.4089141207657066,-0.0002959999999999985,-0.00023679999999999882,-0.0001775999999999991,-0.00011839999999999941,-0.000059199999999999704,-0.0002959999999999985,0,1.765808026354693,1.3814800178553328,,
1648215000,359.59,360.67,354.9438,359.35,60,20,45,35,309.283078316543,334.08597647058787,358.8888746246327,345.7726438559211,370.099153284312,0,0,0,0,336.08830261674046,346.91843529411796,357.74856797149545,354.47126406313623,345.7284760445183,0,0,0,0,322.48660711918893,336.25974117647036,350.0328752337518,350.71960457624454,356.1119856533829,0,0,0,0,348.71854136752165,361.8033411764708,374.8881409854199,354.47126406313623,345.7284760445183,0,0,0,0,-0.03209897558982499,1.0175564650964308,,,,,57584158,0.9676856400466727,-13820197.91999725,-0.04889149496896672,0.38711328420465263,-0.0014045000000000019,-0.0011236000000000015,-0.0008427000000000011,-0.0005618000000000008,-0.0002809000000000004,-0.0014045000000000019,0,1.8092348931779623,1.4599411326657443,,
1648474200,359.34,365.01,358.07,364.91,85,20,45,35,309.283078316543,334.08597647058787,358.8888746246327,349.0545978662125,370.099153284312,0,0,0,0,338.78461590849514,350.54081176470584,362.29700762091653,360.1950216246105,349.01719918419553,0,0,0,0,325.2792681723408,338.6324705882353,351.98567300412986,355.6880774152313,356.1119856533829,0,0,0,0,352.4698684322147,366.27822352941183,380.08657862660897,360.1950216246105,349.01719918419553,0,0,0,0,-0.016483754907676885,1.0175564650964308,,55.77350523287755,35.5542858926844,50.426973849372,56833866,0.9827275290820972,316564633.62000287,-0.04083021520312102,0.40593043246374705,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9135329218907966,1.6576708944344527,,
1648560600,368.9,371.83,366.06,371.19,75,35,65,60,310.4037315732833,335.0015058823527,359.5992801914221,357.2221265900544,370.099153284312,0,0,0,0,341.65220959654914,354.6654470588241,367.67868452109906,366.92193285663524,357.1595420996102,0,0,0,0,328.623380997125,341.616823529412,354.61026606169895,362.5862504243576,356.1119856533829,0,0,0,0,356.65529664002725,371.3504,386.0455033599727,366.92193285663524,357.1595420996102,0,0,0,0,0.001035581948511432,1.0499452804202825,,,,,68072955,0.9995451752352265,155887066.9500014,-0.03311372233806631,0.3905653995900782,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9254615159734114,1.6818136891971747,,
1648647000,369.275,370.98,365.57,367.09,45,20,30,20,310.4037315732833,335.0015058823527,359.5992801914221,357.2221265900544,370.099153284312,0,0,0,0,343.9963954620164,357.76394117647067,371.53148689092495,366.92193285663524,357.1595420996102,0,0,0,0,331.0398128529087,343.9251764705884,356.81054008826806,362.5862504243576,356.1119856533829,0,0,0,0,359.3742588089164,373.02529411764715,386.6763294263779,366.92193285663524,357.1595420996102,0,0,0,0,-0.009189605141450955,1.0499452804202825,,,,,68757710,0.9884208443562827,-150235596.35000014,-0.026488123701341015,0.39841781362314693,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.932552029881166,1.6962026796681178,,
1648733400,367.24,367.6,361.68,362.54,45,45,30,20,311.2255415887757,335.5139294117646,359.8023172347535,357.2221265900544,370.099153284312,0,0,0,0,345.9569835820132,360.1010705882352,374.24515759445717,366.92193285663524,357.1595420996102,0,0,0,0,332.9382695125197,345.7255764705882,358.51288342865666,362.5862504243576,356.1119856533829,0,0,0,0,360.94128768977873,371.85778823529415,382.77428878080957,366.92193285663524,357.1595420996102,0,0,0,0,-0.020517158510929546,1.0245886918309801,,,,,67011405,0.9761936651825824,-314953603.4999992,-0.02427760829360537,0.4074261923975115,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9161043885892424,1.6656916461424018,,
1648819800,362.81,363.61,358.59,361.85,30,30,30,15,311.2255415887757,335.5139294117646,359.8023172347535,357.2221265900544,370.099153284312,0,0,0,0,348.0352554594925,362.51062352941176,376.98599159933104,364.2478685755164,357.1595420996102,0,0,0,0,334.5012624568897,347.2912705882354,360.0812787195811,362.5862504243576,356.1119856533829,0,0,0,0,360.9980898502349,369.5659058823529,378.1337219144709,364.2478685755164,357.1595420996102,0,0,0,0,-0.02142401263481362,1.0245886918309801,,,,,54527761,0.974435271701466,-52346650.559998885,-0.02037966961427684,0.4101313121173385,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8478801927711468,1.539009631198051,,
1649079000,362.71,369.31,362.44,369.3,60,30,30,20,312.49333353196437,336.50489411764715,360.51645470332994,357.2221265900544,370.099153284312,0,0,0,0,350.9094189107044,366.0770470588236,381.2446752069428,365.5627378564735,357.1595420996102,0,0,0,0,335.92250152766866,349.0339294117648,362.14535729586095,362.5862504243576,356.1119856533829,0,0,0,0,362.5438056012274,369.99741176470616,377.4510179281849,365.5627378564735,357.1595420996102,0,0,0,0,-0.0005731887317272858,1.0426500833059968,,62.29969709116285,51.07877430415712,45.54868293574411,45950171,0.9945654780148416,302811626.8900015,-0.016632342340118567,0.4476098055488153,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.8844372730761574,1.6062696554599734,,
