time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1758240000,7.590540152858286,7.739490870727164,7.554079000511877,7.720339269280762,35,-5,-5,0,6.999476058837992,7.41057499359776,7.821673928357528,7.617061637220404,,0,0,0,0,7.5680469267245725,7.630505307920915,7.692963689117257,7.674587664040588,7.676422340290187,0,0,0,0,7.552447412358499,7.814403805125699,8.0763601978929,7.645089184772745,7.144486390749501,0,0,0,0,7.548551893518526,7.609049898545614,7.669547903572702,7.674587664040588,7.676422340290187,0,0,0,0,0.010778331308528257,,,,,,133064611049.95103,,17271668941.384125,,,-0.0016905000000000002,-0.0013524000000000001,-0.0010143,-0.0006762000000000001,-0.00033810000000000003,-0.0016905000000000002,0,2.1600069216652606,11.880333061843576,7,
1758326400,7.718549928800744,7.735240550741938,7.668941594331059,7.698631478206752,55,-5,-5,0,6.999476058837992,7.41057499359776,7.821673928357528,7.617061637220404,,0,0,0,0,7.60960201016569,7.679748221190447,7.749894432215204,7.676560560227856,7.676422340290187,0,0,0,0,7.561779748705615,7.824213607794761,8.086647466883907,7.6490967674072055,7.144486390749501,0,0,0,0,7.622632477316366,7.693370290867479,7.764108104418592,7.676560560227856,7.676422340290187,0,0,0,0,0.008404882846638293,,,,,,91687750077.12231,,-1826277919.985447,,,-0.000849999999999999,-0.0006799999999999992,-0.0005099999999999994,-0.0003399999999999996,-0.0001699999999999998,-0.000849999999999999,0,2.159760004653106,11.902628139816503,7,
1758412800,7.7123069760011,7.7505440544394135,7.681123620595775,7.742318098906929,35,-5,10,0,7.032699241528231,7.438497382078575,7.844295522628919,7.6350147112421975,,0,0,0,0,7.6287114507694715,7.692982487861361,7.75725352495325,7.690636798215291,7.676422340290187,0,0,0,0,7.579522434188404,7.842109456371951,8.104696478555496,7.668161312440649,7.144486390749501,0,0,0,0,7.675609836204772,7.752736658642956,7.82986348108114,7.690636798215291,7.676422340290187,0,0,0,0,0.01460848792384345,,,,,,98027376184.05637,,2941911634.7956142,,,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,11.838318269506392,7,
1758499200,7.751327649304753,8.10966185897419,7.738364696305881,7.986652678120569,35,15,30,0,7.032699241528231,7.438497382078575,7.844295522628919,7.8747094951633025,,0,0,0,0,7.6962329720664835,7.819902272824784,7.9435715735830845,7.933878300595343,7.676422340290187,0,1,0,0,7.6049143863736655,7.873430134252201,8.141945882130738,7.911263486106205,7.144486390749501,0,0,0,0,7.801894931549824,7.93249320331529,8.063091475080757,7.933878300595343,7.676422340290187,0,0,0,0,0.046904084284377985,,,45.41406208620583,,54.91199730901023,227883324959.03003,,53626650012.62769,,,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,11.402150099138588,7,
1758585600,8.002799563229,8.117468212199,7.953561163418161,8.064533148397887,50,15,30,15,7.089896026518157,7.493824123390697,7.897752220263237,7.88130953190437,,0,0,0,0,7.786489612017526,7.948485582794918,8.11048155357231,7.989396506348776,7.764734993403076,0,0,0,0,7.6287804485296276,7.90446960522548,8.180158761921332,7.958805828586068,7.144486390749501,0,0,0,0,7.915170370750665,8.063464148438523,8.211757926126383,7.989396506348776,7.764734993403076,0,0,0,0,0.05722127328750597,,,,,,155108395095.53116,,9575397319.0392,,,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,11.295710107936436,7,
1758672000,8.079417196646563,8.173054921364468,7.960944362129591,8.013544285243427,35,15,30,15,7.089896026518157,7.493824123390697,7.897752220263237,7.923395670597253,,0,0,0,0,7.8682508725616,8.052546734040561,8.236842595519523,7.989396506348776,7.770455021455949,0,0,0,0,7.652791402693003,7.934213626800908,8.215635850908813,7.958805828586068,7.144486390749501,0,0,0,0,7.974215598911505,8.114753919397224,8.255292239882941,7.989396506348776,7.770455021455949,0,0,0,0,0.05065239435513381,,,,,,152728505845.91678,,-10060671334.321516,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,11.576835345512647,7,
1758758400,8.010405885942685,8.418792652946012,7.995082714152968,8.376176617432657,50,30,30,15,7.169993756620676,7.5780489560712505,7.986104155521825,8.048574443179279,,0,0,0,0,7.979172325750124,8.205409701224394,8.431647076698663,8.232097380955828,7.787934759327941,0,0,0,0,7.68805419836815,7.988317399517709,8.288580600667268,8.216699713925644,7.144486390749501,0,0,0,0,8.088570619845077,8.220123669904316,8.351676719963555,8.232097380955828,7.787934759327941,0,1,0,0,0.09802353570044131,,,,,,240472577714.4754,,87957830653.90283,,,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,10.770847497611143,7,
1758844800,8.379605101511258,8.414642895059579,8.214642473795584,8.262151761723304,35,5,20,15,7.169993756620676,7.5780489560712505,7.986104155521825,8.178393042688963,,0,0,0,0,8.085166417877902,8.32808925891284,8.571012099947778,8.265487109883578,8.008005057082059,0,0,0,0,7.7143879853203075,8.022732457066667,8.331076928813026,8.225644453069267,7.144486390749501,0,0,0,0,8.198204667226074,8.339034197973648,8.479863728721222,8.265487109883578,8.008005057082059,0,0,0,0,0.08302217076904518,,,,,,188907536336.29932,,-22187821053.81255,,,-0.0021925000000000004,-0.0017540000000000004,-0.0013155000000000003,-0.0008770000000000002,-0.0004385000000000001,-0.0021925000000000004,0,2.040513586620941,10.928341182976038,7,
1758931200,8.27814691109356,8.340169142958946,8.253109983249395,8.280606557834515,30,30,45,15,7.24163450407127,7.652213019018341,8.062791533965411,8.182037883590949,,0,0,0,0,8.158065019459238,8.391530410519586,8.624995801579933,8.265487109883578,8.055013870607583,0,0,0,0,7.74078012788305,8.056800037456565,8.372819947030079,8.225644453069267,7.144486390749501,0,0,0,0,8.250602896450234,8.381002623426186,8.511402350402138,8.265487109883578,8.055013870607583,0,0,0,0,0.08532202905994099,,,,,,97116989058.03429,,238873485.62804285,,,0.00031750000000000094,0.00025400000000000075,0.00019050000000000056,0.00012700000000000038,0.00006350000000000019,0,0.00031750000000000094,2.0393110130766168,10.953534041963785,7,
1759017600,8.28272889431888,8.341958503092487,8.096013136948626,8.101470273514968,-20,15,15,15,7.24163450407127,7.652213019018341,8.062791533965411,8.182037883590949,,0,0,0,0,8.19160336499017,8.405882295487213,8.405882295487213,8.236399401607951,8.055013870607583,0,0,0,0,7.757369079133763,8.072860847418866,8.388352615703969,8.228645589381891,7.152003334571578,0,0,0,0,8.225125009355818,8.311924938905467,8.311924938905467,8.236399401607951,8.055013870607583,0,0,0,0,0.06217880724872249,,,,,,105018789256.97733,,-19035560899.21649,,,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,11.494311039716788,7,
1759104000,8.093235792051301,8.162520682387477,7.948472326945007,7.973644138066664,-45,-10,-25,0,7.3188395108882975,7.7138881673359805,8.108936823783663,8.160692202476914,,0,0,0,0,8.124893281354904,8.28799831052952,8.28799831052952,8.026575975063672,8.055013870607583,0,0,0,0,7.765048685074425,8.073633977939751,8.382219270805077,8.060975790775364,7.152003334571578,0,0,0,0,7.971632958949569,8.081381057415175,8.081381057415175,8.026575975063672,8.055013870607583,0,0,0,0,0.04612146262420321,,,45.41406208620583,34.302950975094724,47.888155167132716,176049150229.21368,,-21054009058.50148,,,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,11.93667724817015,7,
1759190400,7.998912440215807,8.148267534662264,7.962171000529808,8.044468254714515,15,-5,-20,0,7.3188395108882975,7.7138881673359805,8.108936823783663,8.127982147628869,,0,0,0,0,8.04327126043999,8.177583255677751,8.177583255677751,8.034422708045348,8.055013870607583,0,0,0,0,7.776331286704646,8.080641857246405,8.384952427788164,8.060304947933197,7.152003334571578,0,0,0,0,7.860762029529852,7.9843906620579315,7.9843906620579315,8.034422708045348,8.055013870607583,0,0,0,0,0.056091096992920225,,,,,,168274038434.60498,,7665860879.875296,,,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,11.891040497515178,7,
1759276800,8.048014091739223,8.071890312857107,7.746306242803584,7.754682058484365,-30,-15,-30,0,7.362703277022403,7.748913112597452,7.748913112597452,7.966399891645461,,0,0,0,0,7.866421891196181,8.02358358842334,8.02358358842334,7.8691591968600125,8.055013870607583,0,0,0,0,7.767433320907891,8.056531018755214,8.056531018755214,7.902505137791408,7.152003334571578,0,0,0,0,7.689942712627928,7.841227970124501,7.841227970124501,7.8691591968600125,8.055013870607583,0,0,0,0,0.018661813434951775,,,,,,187130564718.8418,,-54891389033.10764,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,12.715308072528748,7,
1759363200,7.782832344268618,7.809182684379816,7.598414326019634,7.642605586705725,-45,-15,-30,-15,7.362703277022403,7.748913112597452,7.748913112597452,7.79966654794674,,0,0,0,0,7.600109702435029,7.811760097733499,7.811760097733499,7.7059095012903915,8.019354076263719,0,0,0,0,7.751804525783326,8.016258936737866,8.016258936737866,7.732681607594715,7.152003334571578,0,0,0,0,7.522862250507097,7.684497698571089,7.684497698571089,7.7059095012903915,8.019354076263719,0,0,0,0,0.004634034552068488,,,,,,199156000261.87637,,-27927000165.917515,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,12.983684789500058,7,
1759449600,7.675181822149543,7.752638730785516,7.485988493304305,7.583208392943404,-50,-20,-35,-15,7.38944702386762,7.768304647056218,7.768304647056218,7.733449499810319,,0,0,0,0,7.342719183686961,7.604787851619214,7.604787851619214,7.6389737992203965,7.9668443259263695,0,0,0,0,7.727432330443915,7.981734747238353,7.981734747238353,7.661156084268622,7.152003334571578,0,0,0,0,7.370634081919096,7.544911712970468,7.544911712970468,7.6389737992203965,7.9668443259263695,0,0,0,0,-0.0024580652343770613,,,,,,213022152707.8918,,-19592377881.4187,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2480991397703525,13.139410844624464,7,
1759536000,7.582397889034049,7.674528075087409,7.554717791466695,7.609796798663885,-35,-20,-20,-15,7.38944702386762,7.768304647056218,7.768304647056218,7.733449499810319,,0,0,0,0,7.249009222711867,7.513575298352233,7.513575298352233,7.6389737992203965,7.881991147976824,0,0,0,0,7.705256317862089,7.953111335688177,7.953111335688177,7.661156084268622,7.152003334571578,0,0,0,0,7.377121141454711,7.517989892945248,7.517989892945248,7.6389737992203965,7.881991147976824,0,0,0,0,0.0018066075777094393,,,,,,116751506955.98546,,3198863988.234129,,,0.0030120000000000017,0.0024096000000000013,0.001807200000000001,0.0012048000000000007,0.0006024000000000003,0,0.0030120000000000017,2.2483631348095288,13.010020230786033,7,
1759622400,7.624718939276668,7.637339467881237,7.43643770271287,7.562886485796219,-45,-20,-35,-15,7.420375053436832,7.789663820969881,7.789663820969881,7.697090402981915,,0,0,0,0,7.180760373554401,7.439189725229355,7.439189725229355,7.541972260817746,7.844333875933434,0,0,0,0,7.678401605309372,7.920462499500109,7.920462499500109,7.6240863852301235,7.152003334571578,0,0,0,0,7.463090580947995,7.535492033201304,7.535492033201304,7.541972260817746,7.844333875933434,0,0,0,0,-0.003552134822005304,,,,,,180996447772.2776,,-11191454437.005804,,,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,13.03714495034253,7,
1759708800,7.56601668040305,7.591414194935211,7.390575996796398,7.462850197613946,-45,-20,-55,-15,7.420375053436832,7.789663820969881,7.789663820969881,7.5661889314300055,,0,0,0,0,7.172725451612247,7.399600524306281,7.399600524306281,7.481274927375025,7.797968873707881,0,0,0,0,7.641239503262262,7.8787654368542634,7.8787654368542634,7.520686053796931,7.152003334571578,0,0,0,0,7.4111057837952385,7.482399663380567,7.482399663380567,7.481274927375025,7.797968873707881,0,0,0,0,-0.015873598183560173,,,66.66666666666667,52.49826361302612,55.11747491154603,196598923805.59308,,-20282419489.146023,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,13.029688908335178,7,
1759795200,7.473186148924903,7.743106665022699,7.42367626907454,7.691543359907252,20,-5,-5,0,7.452139110685848,7.816216711777498,7.816216711777498,7.5661889314300055,,0,0,0,0,7.233534122852316,7.423717043864505,7.613899964876694,7.585244216917357,7.797968873707881,0,0,0,0,7.626339637506364,7.859666512827776,7.859666512827776,7.545302767715214,7.152003334571578,0,0,0,0,7.448948340611025,7.5209320682749174,7.59291579593881,7.585244216917357,7.797968873707881,0,0,0,0,0.014735817912246582,,,,,,225907781526.3601,,49328593113.30583,,,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,12.296378712419763,7,
1759881600,7.698057852329233,7.7207051413281835,7.528871316971686,7.561113984657378,20,-15,-15,0,7.452139110685848,7.816216711777498,7.816216711777498,7.5661889314300055,,0,0,0,0,7.334352021666226,7.483056586773556,7.483056586773556,7.622695266933589,7.797968873707881,0,0,0,0,7.60635579473695,7.841578241260743,7.841578241260743,7.598682390156542,7.152003334571578,0,0,0,0,7.523705452868926,7.602040589696385,7.602040589696385,7.622695266933589,7.797968873707881,0,0,0,0,-0.0017363677838962972,,,,,,190983079487.41968,,-26153961564.888706,,,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,12.496296144573128,7,
1759968000,7.568601985005604,7.835368500865554,7.5518522797593395,7.719780459602722,25,-5,10,0,7.504668353369607,7.855504839454215,7.855504839454215,7.591171200735042,,0,0,0,0,7.503685606807546,7.594679865215358,7.68567412362317,7.695603855307832,7.797968873707881,0,0,0,0,7.595614418002026,7.829032017398184,7.829032017398184,7.661030879200326,7.152003334571578,0,0,0,0,7.614061465461008,7.711425640206489,7.80878981495197,7.695603855307832,7.797968873707881,0,0,0,0,0.019956393599157702,,,,,,204423673343.67465,,30904459107.63624,,,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,12.1047637552349,7,
1760054400,7.716046322529453,9.659032137581244,7.691700113997577,8.48988633191402,50,15,50,0,7.504668353369607,7.855504839454215,7.855504839454215,7.643846936934194,,0,0,0,0,7.612743994689772,7.777855832672064,7.942967670654356,8.157697239818456,7.797968873707881,0,0,0,0,7.627493954782687,7.881024023605189,8.134554092427692,7.820789221656956,7.152003334571578,0,0,0,0,7.735200195435337,7.935637020918936,8.136073846402534,8.157697239818456,7.797968873707881,0,0,0,0,0.12099390288475621,,,,,,385301605297.2464,,298161797859.1098,,,-0.015389499999999997,-0.012311599999999999,-0.0092337,-0.0061557999999999995,-0.0030778999999999997,-0.015389499999999997,0,2.0575583072152632,10.566822464882419,7,
1760140800,8.464335564464402,8.721692941720613,8.366425213169876,8.584364541860182,45,15,30,15,7.576291847097837,7.951114186921917,8.325936526745997,8.199793809429798,,0,0,0,0,7.826374343464233,8.15912171493758,8.491869086410928,8.402641662966195,8.022569589458444,0,0,0,0,7.655784889541392,7.92191684140708,8.188048793272769,8.352334923275357,7.152003334571578,0,0,0,0,8.095297799092496,8.47372663825745,8.852155477422404,8.402641662966195,8.022569589458444,0,0,0,0,0.13254990705992306,,,,,,313029027122.011,,37572554020.650826,,,-0.004632999999999997,-0.0037063999999999977,-0.002779799999999998,-0.0018531999999999989,-0.0009265999999999994,-0.004632999999999997,0,2.0171336859939255,10.194658028853716,7,
1760227200,8.60598114438567,8.713584389544586,8.126472268857485,8.192655432571552,-10,5,20,0,7.576291847097837,7.951114186921917,8.325936526745997,8.243294439338625,,0,0,0,0,7.999966235069271,8.387798780859844,8.775631326650418,8.329886755547493,8.022569589458444,0,0,0,0,7.669696939213414,7.932599845378166,8.19550275154292,8.361119453160525,7.152003334571578,0,0,0,0,8.266542648598728,8.65558101984332,8.65558101984332,8.329886755547493,8.022569589458444,0,0,0,0,0.08077118378161717,,,,,,255460523394.2422,,-105588402672.33214,,,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,10.998503478912964,7,
1760313600,8.207444487954252,8.319517848419347,8.058301845931929,8.136227750111026,0,15,15,0,7.641105877198898,8.016438677560762,8.391771477922626,8.243294439338625,,0,0,0,0,8.067969814594708,8.453931150764742,8.453931150764742,8.21421769139513,8.022569589458444,0,0,0,0,7.680241984354998,7.9405249444701385,8.200807904585279,8.285509222007844,7.152003334571578,0,0,0,0,8.102700837271469,8.401965653192201,8.401965653192201,8.21421769139513,8.022569589458444,0,0,0,0,0.07330272945582184,,,66.66666666666667,59.58246513984639,60.24178430928669,230432753161.17892,,-16410668972.372541,,,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,11.06349044135897,7,
1760400000,8.168742213923538,8.638941623113954,8.138713732499161,8.344114749867188,30,15,15,0,7.641105877198898,8.016438677560762,8.391771477922626,8.243294439338625,,0,0,0,0,8.166107318024554,8.55096181173075,8.935816305436944,8.39268410418849,8.022569589458444,0,0,0,0,7.708169954835733,7.977459561065929,8.246749167296127,8.285509222007844,7.152003334571578,0,0,0,0,8.061814884112568,8.225768991081663,8.389723098050759,8.39268410418849,8.022569589458444,0,0,0,0,0.10026563621317353,,,,,,262440375401.956,,46024834168.24447,,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,10.673919646115065,7,
1760486400,8.343895634482868,8.605792929882597,8.274894416472465,8.544618572213631,30,15,30,10,7.70962156011772,8.105857180775523,8.502092801433326,8.274235843901247,,0,0,0,0,8.246286750244254,8.602713849244967,8.95914094824568,8.422244778918039,8.022569589458444,0,0,0,0,7.7382146986811815,8.022332079226471,8.30644945977176,8.354179619411354,7.152003334571578,0,0,0,0,8.224841867619608,8.38203853449206,8.53923520136451,8.422244778918039,8.022569589458444,0,0,0,0,0.12579120280970757,,,,,,200524119295.80865,,40249790310.92871,,,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,10.251052204292149,7,
