time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770820200,0.19195479869048301,0.19195479869048301,0.17977755600873577,0.18079071580132508,0,-45.89047780805411,-39.53373458359729,0,0,0,0,0,0,5.5,0.011216361864944612,0.0014133724923498306,-0.009957685768292535,-0.011371058260642365,-0.07340583064220559,0.15972094646597762,,8098311,-2586977639,39.611951403236,-45.89047780805411,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.259094660015173,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.259094660015173,-10,-10,15,-1.0038935850313353,-0.6,0.18093853710551971,-0.4,-0.3,0.8080535368947583,0.007706476798673645,0.2648178580074325,0,0,0,0,-1.0038935850313353,,,,,0,0,0,0.042789853070220554,0.15102022451109287,0.15102022451109287,0.1943587711223493,0.32143339725695297,0,0,0,0,0.16166425927061048,0.18665534010410056,0.18665534010410056,0.18815864973779742,0.1940478922802515,0,0,0,0,0.1776774340956529,0.2022030153700705,0.2022030153700705,0.1743710210129253,0.259094660015173,0,0,0,0,0.39204662301851745,,,,38.08325445243347,0.3288717863910082
1770834600,0.18079071580132508,0.1835646446740744,0.17901564508905998,0.18234639455389018,0,-43.0710984874998,-39.53373458359729,0,0,0,0,0,0,5.5,0.010740121702092455,0.0011541268273313858,-0.009928399726478132,-0.011082526553809518,-0.050501960682356704,0.15972094646597762,,4365024,-2582612615,40.52454300903768,-43.0710984874998,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.259094660015173,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.259094660015173,-15,-15,15,-0.9424686091587753,-0.6,0.2440881788704297,-0.4,-0.3,0.8109279800486751,0.06142497587256002,0.020647677505740036,0,0,0,0,-0.9424686091587753,,,,,0,0,0,0.042100358221685646,0.14813390388826775,0.14813390388826775,0.1943587711223493,0.32143339725695297,0,0,0,0,0.15838737659173757,0.1839358207285301,0.1839358207285301,0.18815864973779742,0.1940478922802515,0,0,0,0,0.17368416459349464,0.1990540169337823,0.1990540169337823,0.1743710210129253,0.259094660015173,0,0,0,0,0.3597198142209067,,,,,0.2924021865757308
1770906600,0.18375489744180687,0.18478464082835983,0.17653686875338395,0.17841825607096332,0,-43.0710984874998,-39.53373458359729,0,0,0,0,0,0,5.5,0.010562096728726985,0.0007814880895184867,-0.01010566644191141,-0.010887154531429896,-0.01129777521646075,0.15972094646597762,,10220088,-2592832703,38.92496559078148,-43.0710984874998,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.259094660015173,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.259094660015173,-10,-10,15,-0.8347610501269165,-0.6,0.2735455709110528,-0.4,-0.3,0.6805110350632819,0.1077075590318588,0.12494486695587392,0,0,0,0,-0.8347610501269165,,,,,0,0,0,0.042100358221685646,0.14813390388826775,0.14813390388826775,0.1943587711223493,0.32143339725695297,0,0,0,0,0.15507013978375375,0.18120685562694017,0.18120685562694017,0.18736864029755068,0.1940478922802515,0,0,0,0,0.17368416459349464,0.1990540169337823,0.1990540169337823,0.1743710210129253,0.259094660015173,0,0,0,0,0.3597198142209067,,,,37.64901185110084,0.3230373783535164
1770921000,0.1781547784592415,0.18168433021852265,0.1770650263620387,0.18034230690191705,0,-40.898094508905764,-39.53373458359729,0,0,0,0,0,0,5.5,0.010137611523566768,0.0007290029896551368,-0.009975900794360976,-0.010704903784016112,-0.03159662180736367,0.15972094646597762,,6531037,-2586301666,40.17067199730238,-40.898094508905764,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.259094660015173,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.259094660015173,-15,-15,15,-1.0062213925470536,-0.6,0.09541219358205884,-0.4,-0.3,0.6693893102151873,-0.17146034242013708,-0.040774451496383035,0,0,0,0,-1.0062213925470536,,,,,0,0,0,0.042100358221685646,0.14813390388826775,0.14813390388826775,0.1943587711223493,0.32143339725695297,0,0,0,0,0.15220154827841717,0.17879999855917483,0.17879999855917483,0.1871683031721774,0.1940478922802515,0,0,0,0,0.16937689933600916,0.1956673234625278,0.1956673234625278,0.1743710210129253,0.259094660015173,0,0,0,0,0.3597198142209067,,,,,0.31222708094459223
1770993000,0.18645112076047413,0.1963130140087938,0.18563563637437086,0.1929732411217135,0,-40.898094508905764,-39.53373458359729,0,0,0,0,0,0,4.5,0.010554261208088911,0.0015615620826827624,-0.00875295118066266,-0.010314513263345423,-0.027126942173621892,0.15972094646597762,,7814242,-2578487424,47.710631146071385,-40.898094508905764,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.259094660015173,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.259094660015173,-10,-10,15,-0.9081996027374626,-0.588729175691569,0.15902032263676474,-0.4,-0.3,0.6237501733167226,0.09802178980959098,0.1034004590925468,0,0,0,0,-0.9081996027374626,,,,,0,0,0,0.042100358221685646,0.14813390388826775,0.14813390388826775,0.1943587711223493,0.32143339725695297,0,0,0,0,0.15143371948104853,0.17795989846719693,0.17795989846719693,0.1871683031721774,0.1940478922802515,0,0,0,0,0.16937689933600916,0.1956673234625278,0.1956673234625278,0.1743710210129253,0.259094660015173,0,0,0,0,0.3597198142209067,,,,44.23013477703058,0.34553933596369646
1771007400,0.19302878653029665,0.1982134199197802,0.19302878653029665,0.19642045037775985,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,4.5,0.010174683893087327,0.002315562618075525,-0.007420059990751016,-0.00973562260882654,-0.041317657488920204,0.16566837257505218,,5198634,-2573288790,49.57825576545506,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-10,-10,0,-0.6621916282997955,-0.4704220502454971,0.15902032263676474,-0.4,-0.138958720789262,0.6,0.2460079744376671,0.34170195673154025,0,0,0,0,-0.7032329075105335,,,,,0,0,0,0.04230089588023042,0.1462246342432169,0.1462246342432169,0.1943587711223493,0.28803044279967294,0,0,0,0,0.15093147212523503,0.1773648474859998,0.1773648474859998,0.19030280243537423,0.1940478922802515,0,0,0,0,0.1679359227408723,0.19424102257598047,0.19424102257598047,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3896370650395884,,,,,0.31853115419874967
1771338600,0.18967316994280842,0.1930808310030306,0.18635038548618615,0.19140081185245977,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,4.5,0.010167211107264925,0.002435186136580777,-0.006691639938100569,-0.009126826074681346,-0.0022153486025368197,0.16566837257505218,,7879019,-2581167809,46.94866068842454,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-20,-20,15,-0.5302709664289138,-0.36282236847262544,0.15902032263676474,-0.24,-0.23159786798210336,0.6,0.1319206618708817,0.4121976427298619,0,1,0,0,-0.5986730984468105,,,,,0,1,0,0.04230089588023042,0.1462246342432169,0.1462246342432169,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14936806963181556,0.17595915799481887,0.17595915799481887,0.19030280243537423,0.1940478922802515,0,0,0,0,0.1679359227408723,0.19424102257598047,0.19424102257598047,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3896370650395884,,14.84883797423832,19.379400367670268,41.84293642507888,0.33252968909804753
1771353000,0.19145662368112545,0.19295478443743427,0.18803831956407102,0.18847584732108857,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,5.5,0.009792157804843377,0.002279050487276899,-0.006278012965585222,-0.008557063452862121,0.006841187143525863,0.16566837257505218,,4272918,-2585440727,45.43637395148529,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-15,-15,15,-0.6663061114883461,-0.2549060080829045,0.15902032263676474,-0.4,-0.23159786798210336,0.76,-0.13603514505943226,0.16845493863857086,0,0,0,0,-0.7347082435062426,,,,,0,0,0,0.04230089588023042,0.1462246342432169,0.1462246342432169,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14752631425510745,0.17432826860940248,0.17432826860940248,0.19030280243537423,0.1940478922802515,0,0,0,0,0.16656680651936775,0.1927379016798505,0.1927379016798505,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3896370650395884,,,,,0.3239590547739678
1771425000,0.18666393766173012,0.1919414770088249,0.18435445394775118,0.18464938425973046,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,5.5,0.009634648180288403,0.0018955332754876895,-0.00618764685850251,-0.0080831801339902,0.03882829077372144,0.16566837257505218,,5278718,-2590719445,43.46394363510919,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-10,-10,15,-0.5676317929518139,-0.12507137842957264,0.15902032263676474,-0.4,-0.23159786798210336,0.76,0.09867431853653219,0.43858959959524013,0,1,0,0,-0.6360339249697105,,,,,0,0,0,0.04230089588023042,0.1462246342432169,0.1462246342432169,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14566499136068295,0.17267819658822336,0.17267819658822336,0.19030280243537423,0.1940478922802515,0,0,0,0,0.16656680651936775,0.1927379016798505,0.1927379016798505,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3896370650395884,,,,40.08353369161282,0.3346422594677174
1771439400,0.1846294761634754,0.18506729455539084,0.18075213475260266,0.18247132718343315,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,5.5,0.009254684724752674,0.0014904794266475258,-0.0062200808506807925,-0.007710560277328318,-0.018541628597917078,0.16566837257505218,,5293161,-2596012606,42.337322720058225,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-15,-15,15,-0.5849359960066214,-0.057837261372876425,0.15902032263676474,-0.4,-0.3,0.76,-0.01730420305480751,0.32326360673084165,0,0,0,0,-0.5849359960066214,,,,,0,1,0,0.04109908481752603,0.1433670813743923,0.1433670813743923,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14384180987540085,0.17104979546407503,0.17104979546407503,0.1888106940112032,0.1940478922802515,0,0,0,0,0.1645833838800282,0.19082648810367042,0.19082648810367042,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3645168503450696,,,,,0.3125749276456259
1771511400,0.18052468413664013,0.1857946656923639,0.1786012571981186,0.18577080890973036,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,5.5,0.009107450708287862,0.0014393270487596758,-0.005911401466378724,-0.0073507285151384,0.04900650432590799,0.16566837257505218,,5096563,-2590916043,44.67679119213307,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-10,-10,15,-0.5587795790869841,-0.029666502872914686,0.15902032263676474,-0.4,-0.3,0.6,0.026156416919637326,0.10341204921281189,0,0,0,0,-0.5587795790869841,,,,,0,0,0,0.04109908481752603,0.1433670813743923,0.1433670813743923,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14320991161742389,0.17026731630632064,0.17026731630632064,0.1888106940112032,0.1940478922802515,0,0,0,0,0.1645833838800282,0.19082648810367042,0.19082648810367042,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3645168503450696,,,,42.96360614485054,0.3382002178446046
1771525800,0.1857670437892022,0.1899531106209556,0.184645386431284,0.1891425983550277,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,5.5,0.008836041671243843,0.0016140087410405806,-0.005333217588837674,-0.006947226329878255,0.028945772015097564,0.16566837257505218,,3297457,-2587618586,47.04139473326287,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,-15,-30,10,-0.556383113838284,-0.025672394125081304,0.15902032263676474,-0.4,-0.3,0.6,0.002396465248700075,-0.026112147409369735,0,0,0,0,-0.556383113838284,,,,,0,0,0,0.04109908481752603,0.1433670813743923,0.1433670813743923,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14339861873650975,0.17006832922834536,0.17006832922834536,0.1888106940112032,0.1940478922802515,0,0,0,0,0.16289101516317858,0.18921478116066828,0.18921478116066828,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3645168503450696,,,,,0.32661581208553814
1771597800,0.19127949582295178,0.197493436226229,0.18988177310998325,0.19198613376835238,0,-31.450676370318597,-32.52144834651137,0,0,0,0,0,0,5,0.00880138425695509,0.001883691159789095,-0.004592612380141886,-0.006476303539930981,0.07277630316939632,0.16876146148729398,,7888279,-2579730307,49.020326856922786,-31.450676370318597,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24580841013763197,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24580841013763197,10,10,15,-0.5891001335680884,-0.08020076034142193,0.15902032263676474,-0.4,-0.3,0.6,-0.03271701972980445,0.07720597792025807,0,0,0,0,-0.5891001335680884,,,,,0,0,0,0.04109908481752603,0.1433670813743923,0.1433670813743923,0.1943587711223493,0.28803044279967294,0,0,0,0,0.1448749462841211,0.17066820294855517,0.17066820294855517,0.1888106940112032,0.1940478922802515,0,0,0,0,0.16289101516317858,0.18921478116066828,0.18921478116066828,0.1743710210129253,0.24580841013763197,0,0,0,0,0.3645168503450696,,,,43.38532756365836,0.3595070400062557
1771612200,0.1919015366688515,0.1941304347826087,0.1893733563863019,0.18994052799535827,0,-31.16282128122175,-32.52144834651137,0,0,0,0,0,0,6,0.008512505266908782,0.0018824741136274775,-0.004123210897896634,-0.006005685011524112,0.05543424712811359,0.16876146148729398,,4285636,-2584015943,47.64113574855677,-31.16282128122175,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24060134373906078,5,5,0,-0.603518868000348,-0.11502820445685255,0.16549805467376344,-0.4,-0.3,0.6,-0.014418734432259606,-0.03588707504853372,0,0,0,0,-0.603518868000348,,,,,0,0,0,0.04011818432567425,0.140942781777872,0.140942781777872,0.1943587711223493,0.28803044279967294,0,0,0,0,0.1463503266283051,0.1712303531346745,0.1712303531346745,0.1888106940112032,0.1940478922802515,0,0,0,0,0.16209047340308416,0.18815351709856293,0.18815351709856293,0.1743710210129253,0.24060134373906078,0,0,0,0,0.38217160682455215,,,,,0.3360878735198128
1771857000,0.18605969845447012,0.18885507246376812,0.1804904568095329,0.1817982391997426,0,-31.16282128122175,-32.52144834651137,0,0,0,0,0,0,4.5,0.008579474261117109,0.0013181597237949538,-0.004357985356780419,-0.005676145080575373,-0.05473655799772839,0.16876146148729398,,7751499,-2591767442,42.51384573448926,-31.16282128122175,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24060134373906078,-20,-20,15,-0.4281405711801833,-0.08939770975657793,0.16549805467376344,-0.24,-0.3,0.6,0.17537829682016476,0.15679542482643855,0,1,0,0,-0.4281405711801833,,,,,0,1,0,0.04011818432567425,0.140942781777872,0.140942781777872,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14674456690309634,0.17103327540284108,0.17103327540284108,0.1888106940112032,0.1940478922802515,0,0,0,0,0.16209047340308416,0.18815351709856293,0.18815351709856293,0.1743710210129253,0.24060134373906078,0,0,0,0,0.38217160682455215,,14.01853106219025,16.113504052149406,40.443748123993764,0.3488899578104328
1771871400,0.18183147611944664,0.18432016900416642,0.1811546313022279,0.18125000000000002,0,-36.42203595903619,-32.52144834651137,0,0,0,0,0,0,4.5,0.008192764506890068,0.0009121192722354897,-0.004535995990281011,-0.005448115262516501,-0.1336851996686639,0.16876146148729398,,4791329,-2596558771,42.18463924906189,-36.42203595903619,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24060134373906078,-15,-15,15,-0.5916675864269322,-0.07521794881670472,0.16549805467376344,-0.4,-0.3,0.76,-0.1635270152467489,-0.03288800733994768,0,0,0,0,-0.5916675864269322,,,,,0,0,0,0.04011818432567425,0.140942781777872,0.140942781777872,0.1943587711223493,0.28803044279967294,0,0,0,0,0.1469302994414164,0.1707438846482848,0.1707438846482848,0.18775062389282784,0.1940478922802515,0,0,0,0,0.16127023851223035,0.18691395992578733,0.18691395992578733,0.1743710210129253,0.24060134373906078,0,0,0,0,0.38217160682455215,,,,,0.31095831142546343
1771943400,0.17844520377186937,0.1818234797051196,0.17411764705882354,0.18078076329655615,0,-36.42203595903619,-32.52144834651137,0,0,0,0,0,0,4.5,0.008157983659704783,0.0006295300207559773,-0.004661202736571529,-0.0052907327573275065,-0.14731645362282889,0.16876146148729398,,5773883,-2602332654,41.88568127129295,-36.42203595903619,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24060134373906078,-10,-10,15,-0.3088757252826446,0.1398820727040011,0.18130116566135374,-0.4,-0.3,1.5,0.28279186114428756,0.2475073885556398,0,0,0,0,-0.3088757252826446,,,,,0,0,0,0.04011818432567425,0.140942781777872,0.140942781777872,0.1943587711223493,0.28803044279967294,0,0,0,0,0.1473888547504251,0.17061368014014877,0.17061368014014877,0.18559047655001384,0.1940478922802515,0,0,0,0,0.16127023851223035,0.18691395992578733,0.18691395992578733,0.1743710210129253,0.24060134373906078,0,0,0,0,0.38217160682455215,,,,40.444327251748604,0.3567539347514572
1771957800,0.18080197947747617,0.1841481675316557,0.18026651132309038,0.18127064026652312,0,-36.42203595903619,-32.52144834651137,0,0,0,0,0,0,4.5,0.007852531698909105,0.0004989049530730819,-0.004667101565986154,-0.005166006519059236,-0.19589585605217724,0.16876146148729398,,3739407,-2598593247,42.34506124028396,-36.42203595903619,-45,-65,40,60,80,,,,,,,,,,,0.1743710210129253,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1743710210129253,0.24060134373906078,-30,-15,10,-0.31010712505121535,0.1334444938629494,0.18972613415436057,-0.4,-0.3,1.5,-0.001231399768570729,0.27899300851687353,0,0,0,0,-0.31010712505121535,,,,,0,0,0,0.04052534326100421,0.13915450051189943,0.13915450051189943,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14841578349324086,0.17080971051693025,0.17080971051693025,0.18559047655001384,0.1940478922802515,0,0,0,0,0.1601640162620043,0.18557298178375947,0.18557298178375947,0.1743710210129253,0.24060134373906078,0,0,0,0,0.3668409487556885,,,,,0.32995390283690973
1772029800,0.18841913096393742,0.1975053775859331,0.18692943051731634,0.19744045297626786,0,-36.10196692112357,-32.52144834651137,0,0,0,0,0,0,5.5,0.008451260671802024,0.001469895436071629,-0.0033286372239696993,-0.004798532660041328,-0.12372197526155458,0.16876146148729398,,4822715,-2593770532,54.99190571446147,-36.10196692112357,-45,-65,40,60,80,,,,,,,,,,,0.17847816984551432,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.17847816984551432,0.24060134373906078,10,10,15,0.13083220604433937,0.24073738125998587,0.18972613415436057,-0.24,-0.18,1.5,0.4409393310955547,0.7343510740446879,0,1,0,1,0.13083220604433937,,,,,0,1,0,0.04052534326100421,0.13915450051189943,0.13915450051189943,0.1943587711223493,0.28803044279967294,0,0,0,0,0.14999605802856397,0.1718429409281299,0.19368982382769584,0.1883513177294477,0.1940478922802515,0,0,0,0,0.1601640162620043,0.18557298178375947,0.18557298178375947,0.17847816984551432,0.24060134373906078,0,0,0,0,0.3668409487556885,,,,47.24138193329884,0.41714649943851784
1772044200,0.19744045297626786,0.1989120868021989,0.1951237116378439,0.1957694860473841,0,-35.43743319711092,-32.52144834651137,0,0,0,0,0,0,6,0.008118197421270094,0.0019385492125420008,-0.002375346144363827,-0.004313895356905828,-0.1119599263022109,0.17389184602747781,,3582142,-2597352674,53.68146443265797,-35.43743319711092,-45,-65,40,60,80,,,,,,,,,,,0.1870055142165738,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1870055142165738,0.24060134373906078,10,10,15,0.20855166079560983,0.3303238769938218,0.08711903690545753,-0.24,-0.13405319160058038,1.5,0.07771945475127046,0.6366922319757935,0,0,0,0,0.21085359699056416,,,,,0,0,0,0.04052534326100421,0.13915450051189943,0.13915450051189943,0.1943587711223493,0.28803044279967294,0,0,0,0,0.1515687973406671,0.17283486396608755,0.194100930591508,0.1904350118242052,0.1940478922802515,0,0,0,0,0.16065650017906585,0.18545350293077612,0.18545350293077612,0.1870055142165738,0.24060134373906078,0,0,0,0,0.3668409487556885,,,,,0.35471177760988737
1772116200,0.1928485914985071,0.19577665911811795,0.1878550669606998,0.18918721834118454,0,-35.43743319711092,-32.52144834651137,0,0,0,0,0,0,5.5,0.008104154188137811,0.001749934380165756,-0.0021264773816986327,-0.0038764117618643886,-0.09284882276879868,0.17389184602747781,,6626133,-2603978807,48.75299088711622,-35.43743319711092,-45,-65,40,60,80,,,,,,,,,,,0.1870055142165738,0.24060134373906078,0,0,0,0,0,0,0,0,0,0,0.1870055142165738,0.24060134373906078,10,10,15,0.22784915406899095,0.42005595786732997,0.14519839484242922,-0.24,-0.22342198600096733,1.3,0.019297493273381122,0.8195167404959236,0,0,0,0,0.23168571439391486,,,,,0,0,0,0.04052534326100421,0.13915450051189943,0.13915450051189943,0.1943587711223493,0.28803044279967294,0,0,0,0,0.15251136713961358,0.17329389648342589,0.17329389648342589,0.1904350118242052,0.1940478922802515,0,0,0,0,0.16065650017906585,0.18545350293077612,0.18545350293077612,0.1870055142165738,0.24060134373906078,0,0,0,0,0.3668409487556885,,,,46.38247512399493,0.38059813764592443
