time,open,high,low,close,Plot,VLT SRI Bias Histogram,LT SRI Bias Histogram,ST SRI Bias Histogram,VST SRI Bias Histogram,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,LOI,Deep Accumulate,Accumulate,Trim 25%,Trim 50%,Trim 75%,Exit 100%,LT Fast Trackline,LT Slow Trackline,BP Headwind,BP Mixed,BP Tailwind,Bear Call,Iron Condor,Exit LT,Exit Time,LT Fast Trackline,LT Slow Trackline,Trail Stop,Entry Headwind,Entry Mixed,Entry Tailwind,Exit LT Confirm,Exit Trail Stop,ST Alert (VST pending)
1740594600,593.905,595.29,591.86,594.45,,-10,-10,-10,-35,594.0116381719704,599.8073176470591,599.8073176470591,598.2144214549662,603.6658715239145,0,0,0,0,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,597.678002118872,602.5262917647057,602.5262917647057,598.2144214549662,603.6658715239145,0,0,0,0,596.3407898422522,604.8786352941178,604.8786352941178,599.6544485003177,588.8999613851097,0,0,0,0,2.2198095065136583,,,,,,,599.6544485003177,588.8999613851097,0,0,0,0,0,0,0,599.6544485003177,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1740666600,596.84,598.02,590.52,594.61,,-15,-10,-15,-25,591.9387048704785,598.00990117647,598.00990117647,598.2144214549662,603.6658715239145,0,0,0,0,594.9689555833684,606.5225176470591,606.5225176470591,603.6892644188615,581.8422837103755,0,0,0,0,596.9280075165915,601.9268894117648,601.9268894117648,598.2144214549662,603.6658715239145,0,0,0,0,596.3407898422522,604.8786352941178,604.8786352941178,599.6544485003177,588.8999613851097,0,0,0,0,2.2198095065136583,,,,,,,599.6544485003177,588.8999613851097,0,0,0,0,0,0,0,599.6544485003177,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1740681000,594.605,594.96,584.65,585.04,,-20,-10,-20,-45,588.217262943158,595.2617082352941,595.2617082352941,591.589155811713,603.6658715239145,0,0,0,1,593.8534831307161,604.9448235294117,604.9448235294117,603.6892644188615,581.8422837103755,0,0,0,0,594.961626436558,600.5848752941175,600.5848752941175,591.589155811713,603.6658715239145,0,0,0,0,595.3508315224844,604.0551529411758,604.0551529411758,599.6544485003177,588.8999613851097,0,0,0,0,2.2198095065136583,,,,,,,599.6544485003177,588.8999613851097,0,0,0,0,0,0,0,599.6544485003177,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1740753000,585.56,589.03,582.44,584.72,,-15,-10,-15,-25,584.8261767391,592.6747623529412,592.6747623529412,591.589155811713,603.6658715239145,0,0,0,0,593.8534831307161,604.9448235294117,604.9448235294117,603.6892644188615,581.8422837103755,0,0,0,0,593.1843513614778,599.3349082352938,599.3349082352938,591.589155811713,603.6658715239145,0,0,0,0,595.3508315224844,604.0551529411758,604.0551529411758,594.1408795026232,588.8999613851097,0,0,0,0,2.044262850909164,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1740767400,584.71,594.72,583.54,594,,-20,-15,-35,-45,583.0937830141391,591.211745882353,591.211745882353,591.589155811713,602.100507938617,0,0,0,0,593.8534831307161,604.9448235294117,604.9448235294117,602.0867699690125,581.8422837103755,0,0,0,0,592.7382948928579,598.9286823529417,598.9286823529417,591.589155811713,602.100507938617,0,0,0,0,595.3016667789615,603.9811529411762,603.9811529411762,594.1408795026232,588.8999613851097,0,0,0,0,1.6999911954465359,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741012200,596.18,597.34,587.87,588.1,,-15,-10,-15,-25,581.2864992683697,589.6965176470591,589.6965176470591,591.589155811713,602.100507938617,0,0,0,0,593.8534831307161,604.9448235294117,604.9448235294117,602.0867699690125,581.8422837103755,0,0,0,0,591.6027863169211,598.050903529412,598.050903529412,591.589155811713,602.100507938617,0,0,0,0,595.3016667789615,603.9811529411762,603.9811529411762,594.1408795026232,588.8999613851097,0,0,0,0,1.6999911954465359,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741026600,588.12,590.64,579.9,583.97,,-20,-10,-20,-45,577.7265428606389,586.8980188235299,586.8980188235299,589.2370133366067,602.100507938617,0,0,0,0,592.5991500809895,603.3944470588242,603.3944470588242,602.0867699690125,581.8422837103755,0,0,0,0,590.0080633508286,596.8795247058821,596.8795247058821,589.2370133366067,602.100507938617,0,0,0,0,594.4141083305384,603.2256470588229,603.2256470588229,594.1408795026232,588.8999613851097,0,0,0,0,1.6999911954465359,,,,,,,594.1408795026232,588.8999613851097,0,0,0,0,0,0,0,594.1408795026232,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741098600,579.71,580.21,572.24,577.51,,-15,-15,-15,-40,572.8594592052469,583.2665082352944,583.2665082352944,585.7766084381966,602.100507938617,0,0,0,0,592.5991500809895,603.3944470588242,603.3944470588242,602.0867699690125,581.8422837103755,0,0,0,0,587.1695069112867,594.7905223529414,594.7905223529414,585.7766084381966,602.100507938617,0,0,0,0,594.4141083305384,603.2256470588229,603.2256470588229,586.7825986431285,588.8999613851097,0,0,0,0,-6.034289285385933,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741113000,577.48,585.39,574.71,576.87,,-20,-40,-65,-60,569.9582805420504,580.9239623529413,580.9239623529413,585.7766084381966,593.8491114368687,0,0,0,0,592.5991500809895,603.3944470588242,603.3944470588242,593.8379802283831,581.8422837103755,0,0,0,0,584.4795561712148,592.826414117647,592.826414117647,585.7766084381966,593.8491114368687,0,0,0,0,592.6679913984708,601.8877647058818,601.8877647058818,586.7825986431285,588.8999613851097,0,0,0,0,-7.806416795616736,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741185000,576.7,581.16,573.08,579.23,,-15,-25,-25,-55,567.1161105350558,578.5975576470588,578.5975576470588,585.7589244674627,593.8491114368687,0,0,0,0,592.5991500809895,603.3944470588242,603.3944470588242,593.8379802283831,581.8422837103755,0,0,0,0,582.4308795762836,591.289341176471,591.289341176471,585.7589244674627,593.8491114368687,0,0,0,0,592.6679913984708,601.8877647058818,601.8877647058818,586.7825986431285,588.8999613851097,0,0,0,0,-7.806416795616736,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741199400,579.27,584.88,577.91,583.04,,-45,-45,-45,-60,566.132380477956,577.5939529411769,577.5939529411769,585.7589244674627,593.5777820485209,0,0,0,0,591.2633070268301,601.7711529411769,601.7711529411769,593.5674102120701,581.8422837103755,0,0,0,0,580.9612993542097,590.1195623529411,590.1195623529411,585.7589244674627,593.5777820485209,0,0,0,0,591.070092046288,600.3754352941179,600.3754352941179,586.7825986431285,588.8999613851097,0,0,0,0,-7.864544664604628,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741271400,575.48,580.18,571.04,572.53,,-25,-25,-25,-40,563.7830339867177,575.5799717647061,575.5799717647061,585.7589244674627,593.5777820485209,0,0,0,0,591.2633070268301,601.7711529411769,601.7711529411769,593.5674102120701,581.8422837103755,0,0,0,0,578.183181897172,588.0985600000004,588.0985600000004,585.7589244674627,593.5777820485209,0,0,0,0,591.070092046288,600.3754352941179,600.3754352941179,586.7825986431285,588.8999613851097,0,0,0,0,-7.864544664604628,,,,,,,586.7825986431285,588.8999613851097,0,0,0,0,0,0,0,586.7825986431285,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741285800,572.55,574.92,570.13,572.81,,-30,-40,-45,-75,561.4393882601479,573.532155294118,573.532155294118,580.3842665302948,589.1743976164837,0,0,0,0,591.2633070268301,601.7711529411769,601.7711529411769,589.1690237683507,581.8422837103755,0,0,0,0,575.5716188118441,586.1466400000005,586.1466400000005,580.3842665302948,589.1743976164837,0,0,0,0,588.2663564821678,598.0598352941171,598.0598352941171,582.0540566951327,588.8999613851097,0,0,0,0,-8.96002351894797,,,,,,,582.0540566951327,588.8999613851097,0,0,0,0,0,0,0,582.0540566951327,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741357800,570.9,576.05,565.63,572.61,,-25,-25,-25,-50,559.0780022037345,571.4456329411767,571.4456329411767,580.3842665302948,589.1743976164837,0,0,0,0,591.2633070268301,601.7711529411769,601.7711529411769,589.1690237683507,581.8422837103755,0,0,0,0,573.1808437087344,584.3365317647052,584.3365317647052,580.3842665302948,589.1743976164837,0,0,0,0,588.2663564821678,598.0598352941171,598.0598352941171,582.0540566951327,588.8999613851097,0,0,0,0,-8.96002351894797,,,,,,,582.0540566951327,588.8999613851097,0,0,0,0,0,0,0,582.0540566951327,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741372200,572.65,577.39,572.29,575.87,,-45,-60,-45,-60,558.6569231406445,570.6934164705885,570.6934164705885,580.3842665302948,586.5878835010207,0,0,0,0,589.1736835281865,599.6885882352941,599.6885882352941,586.57695064204,581.8422837103755,0,0,0,0,571.3615264788442,582.8930117647064,582.8930117647064,580.3842665302948,586.5878835010207,0,0,0,0,586.0374938336981,596.2269882352938,596.2269882352938,582.0540566951327,588.8999613851097,0,0,0,0,-9.310328168088295,,,,,,,582.0540566951327,588.8999613851097,0,0,0,0,0,0,0,582.0540566951327,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741613400,567.59,569.54,561.1,561.85,,-25,-25,-25,-65,556.2346538375432,568.4592470588238,568.4592470588238,573.2192540452461,586.5878835010207,0,0,0,0,589.1736835281865,599.6885882352941,599.6885882352941,586.57695064204,581.8422837103755,0,0,0,0,568.0205853158022,580.501797647059,580.501797647059,573.2192540452461,586.5878835010207,0,0,0,0,586.0374938336981,596.2269882352938,596.2269882352938,577.2869469967953,588.8999613851097,0,0,0,0,-9.46210828815078,,,,,,,577.2869469967953,588.8999613851097,0,0,0,0,0,0,0,577.2869469967953,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741627800,561.89,562.47,555.59,560.8,,-30,-45,-60,-85,553.1430209668252,565.83365882353,565.83365882353,568.5614501848713,579.5330346795191,0,0,0,0,589.1736835281865,599.6885882352941,599.6885882352941,579.5193113104657,581.8422837103755,0,0,0,0,564.5119646589312,577.9336188235297,577.9336188235297,568.5614501848713,579.5330346795191,0,0,0,0,582.025900863226,593.3804705882351,593.3804705882351,570.1550222113101,588.8999613851097,0,0,0,0,-18.70540870276301,,,,,,,570.1550222113101,588.8999613851097,0,0,0,0,0,0,0,570.1550222113101,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741699800,559.4,562.11,552.05,552.2,,-25,-25,-25,-65,549.7961145846334,562.9658235294122,562.9658235294122,566.574065618135,579.5330346795191,0,0,0,0,589.1736835281865,599.6885882352941,599.6885882352941,579.5193113104657,581.8422837103755,0,0,0,0,559.9009710361028,574.6364752941175,574.6364752941175,566.574065618135,579.5330346795191,0,0,0,0,582.025900863226,593.3804705882351,593.3804705882351,569.9646634819308,588.8999613851097,0,0,0,0,-18.71146953891499,,,,,,,569.9646634819308,588.8999613851097,0,0,0,0,0,0,0,569.9646634819308,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741714200,552.16,564.02,552.02,556.09,,-65,-40,-45,-60,547.2209865297365,560.6527411764711,560.6527411764711,566.574065618135,574.1563893452678,0,0,0,0,584.6758366207772,596.3811764705885,596.3811764705885,574.143646216861,581.8422837103755,0,0,0,0,556.0472625378279,571.741143529412,571.741143529412,566.574065618135,574.1563893452678,0,0,0,0,577.9030053849798,590.5167764705882,590.5167764705882,569.9646634819308,588.8999613851097,0,0,0,0,-18.803073239171173,,,,,,,569.9646634819308,588.8999613851097,0,0,0,0,0,0,0,569.9646634819308,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741786200,562.17,563.1,553.69,561.42,,-25,-25,-25,-50,544.9958563312348,558.6324117647061,558.6324117647061,566.574065618135,574.1563893452678,0,0,0,0,584.6758366207772,596.3811764705885,596.3811764705885,574.143646216861,581.8422837103755,0,0,0,0,553.1914015552526,569.4970352941175,569.4970352941175,566.574065618135,574.1563893452678,0,0,0,0,577.9030053849798,590.5167764705882,590.5167764705882,569.9646634819308,588.8999613851097,0,0,0,0,-18.803073239171173,,,,,,,569.9646634819308,588.8999613851097,0,0,0,0,0,0,0,569.9646634819308,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741800600,561.4,561.9,557.81,558.93,,-30,-40,-45,-60,543.4557335690622,557.0505058823531,557.0505058823531,566.574065618135,573.1952186777487,0,0,0,0,584.6758366207772,596.3811764705885,596.3811764705885,573.1726714870853,581.8422837103755,0,0,0,0,550.2327373630502,567.1786211764704,567.1786211764704,566.574065618135,573.1952186777487,0,0,0,0,574.4509191655603,587.990517647058,587.990517647058,569.8442258271873,588.8999613851097,0,0,0,0,-18.980630346008894,,,,,,,569.8442258271873,588.8999613851097,0,0,0,0,0,0,0,569.8442258271873,588.8999613851097,551.6460000000001,0,0,0,0,0,0
1741872600,558.49,559.1,550.35,551.13,,-25,-25,-25,-65,540.7112436054028,554.6404117647055,554.6404117647055,561.2683190128241,573.1952186777487,0,0,0,0,584.6758366207772,596.3811764705885,596.3811764705885,573.1726714870853,581.8422837103755,0,0,0,0,546.5556761122987,564.3877600000001,564.3877600000001,561.2683190128241,573.1952186777487,0,0,0,0,574.4509191655603,587.990517647058,587.990517647058,567.1017811252453,588.8999613851097,0,0,0,0,-19.067947108673415,,,,,,,567.1017811252453,588.8999613851097,0,0,0,0,0,0,0,567.1017811252453,588.8999613851097,,0,0,0,0,1,0
1741887000,551.12,554.62,549.68,551.48,,-45,-45,-75,-75,537.5532662555636,551.9806117647053,551.9806117647053,557.7788056794249,569.1430602007666,0,0,0,0,579.7076406646296,592.7103764705892,592.7103764705892,569.1260520951506,581.8422837103755,0,0,0,0,543.224646882723,561.8075341176472,561.8075341176472,557.7788056794249,569.1430602007666,0,0,0,0,569.9444940211623,584.7325176470588,584.7325176470588,562.403082473442,588.8999613851097,0,0,0,0,-19.519947943348125,,,,,,,562.403082473442,588.8999613851097,0,0,0,0,0,0,0,562.403082473442,588.8999613851097,,0,0,0,0,0,0
1741959000,556.11,562.8,555.5,561.45,,-25,-25,-40,-50,537.3334667110793,551.4356470588233,551.4356470588233,557.7788056794249,569.1430602007666,0,0,0,0,579.7076406646296,592.7103764705892,592.7103764705892,569.1260520951506,581.8422837103755,0,0,0,0,541.3034714274747,560.183355294118,560.183355294118,557.7788056794249,569.1430602007666,0,0,0,0,569.9444940211623,584.7325176470588,584.7325176470588,562.403082473442,588.8999613851097,0,0,0,0,-19.519947943348125,,,,,,,562.403082473442,588.8999613851097,0,0,0,0,0,0,0,562.403082473442,588.8999613851097,,0,0,0,0,0,0
1741973400,561.45,563.83,560.23,562.78,,-30,-40,-45,-55,537.9676183582669,551.4774352941171,551.4774352941171,557.7788056794249,569.1430602007666,0,0,0,0,579.7076406646296,592.7103764705892,592.7103764705892,569.1260520951506,581.8422837103755,0,0,0,0,539.7157515940069,558.7967058823526,558.7967058823526,557.7788056794249,569.1430602007666,0,0,0,0,566.8190677017913,582.1898823529413,582.1898823529413,562.403082473442,586.8908174930519,0,0,0,0,-19.124527260380557,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742218200,562.79,566.38,562.36,565.81,,-25,-25,-40,-50,539.193556454111,552.0533882352939,564.9132200164769,557.7788056794249,569.1430602007666,0,0,0,0,579.7076406646296,592.7103764705892,592.7103764705892,569.1260520951506,581.8422837103755,0,0,0,0,538.4081369175827,557.6282447058821,557.6282447058821,557.7788056794249,569.1430602007666,0,0,0,0,566.8190677017913,582.1898823529413,582.1898823529413,562.403082473442,586.8908174930519,0,0,0,0,-19.124527260380557,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742232600,565.82,569.705,565.61,567,,-25,-25,-40,-25,541.401989371353,553.3976941176466,565.3933988639401,561.9819796360476,569.1430602007666,0,0,0,0,576.9882247261189,590.4252235294118,590.4252235294118,569.1260520951506,581.8422837103755,0,0,0,0,537.1924574922077,556.5365364705879,556.5365364705879,561.9819796360476,569.1430602007666,0,0,0,0,564.2044617102382,579.9584235294116,579.9584235294116,562.403082473442,586.8908174930519,0,0,0,0,-18.214791126229894,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742304600,564.8,565.08,559.07,560.56,,-10,-15,-10,0,541.3534436176133,553.0904941176466,553.0904941176466,561.9819796360476,569.1430602007666,0,0,0,0,576.9882247261189,590.4252235294118,590.4252235294118,569.1260520951506,581.8422837103755,0,0,0,0,535.654942746286,555.1814164705885,555.1814164705885,561.9819796360476,569.1430602007666,0,0,0,0,564.2044617102382,579.9584235294116,579.9584235294116,562.403082473442,586.8908174930519,0,0,0,0,-18.214791126229894,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742319000,560.57,562.22,559.75,560.99,,-5,-20,-5,5,541.7399773086313,553.1180470588228,553.1180470588228,561.9819796360476,569.1430602007666,0,0,0,0,576.9882247261189,590.4252235294118,590.4252235294118,569.1260520951506,581.8422837103755,0,0,0,0,534.3144137815134,553.9687199999997,553.9687199999997,561.9819796360476,569.1430602007666,0,0,0,0,560.921026910366,577.2379294117648,577.2379294117648,562.403082473442,586.8908174930519,0,0,0,0,-17.521863002393093,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742391000,562.83,566.3,561.63,563.37,,-10,-15,-10,0,543.9955470926585,554.343905882352,554.343905882352,561.9819796360476,569.1430602007666,0,0,0,0,576.9882247261189,590.4252235294118,590.4252235294118,569.1260520951506,581.8422837103755,0,0,0,0,533.3041739560686,553.0099529411766,553.0099529411766,561.9819796360476,569.1430602007666,0,0,0,0,560.921026910366,577.2379294117648,577.2379294117648,562.403082473442,586.8908174930519,0,0,0,0,-17.521863002393093,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742405400,563.36,570.95,562.05,567.01,,-15,-15,-15,10,546.9693534481628,556.1948470588237,565.4203406694846,562.1216853474582,569.1430602007666,0,0,0,0,574.2935912377658,588.128752941177,588.128752941177,569.1260520951506,581.8422837103755,0,0,0,0,532.8507244280061,552.4793505882351,552.4793505882351,562.1216853474582,569.1430602007666,0,0,0,0,558.6644065571994,575.339835294117,575.339835294117,562.403082473442,586.8908174930519,0,0,0,0,-17.396703475882244,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742477400,563.33,570.57,562.61,564.73,,-10,-15,-10,-10,548.950974646725,557.5760705882356,566.2011665297462,562.1216853474582,569.1430602007666,0,0,0,0,574.2935912377658,588.128752941177,588.128752941177,569.1260520951506,581.8422837103755,0,0,0,0,532.1977143701021,551.7952188235296,551.7952188235296,562.1216853474582,569.1430602007666,0,0,0,0,558.6644065571994,575.339835294117,575.339835294117,562.403082473442,586.8908174930519,0,0,0,0,-17.396703475882244,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742491800,564.79,566.65,563.77,565.68,,-15,-15,-15,-15,549.8574065582363,558.2528941176471,566.6483816770578,562.1216853474582,569.1430602007666,0,0,0,0,574.2935912377658,588.128752941177,588.128752941177,569.1260520951506,581.8422837103755,0,0,0,0,531.7430684548315,551.2670164705884,551.2670164705884,562.1216853474582,569.1430602007666,0,0,0,0,556.4623699556772,573.5091999999995,573.5091999999995,562.403082473442,586.8908174930519,0,0,0,0,-16.87509055277236,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742563800,559.27,563.68,558.03,562.04,,-10,-15,-10,-10,550.9814524188804,558.8110352941176,558.8110352941176,562.1216853474582,569.1430602007666,0,0,0,0,574.2935912377658,588.128752941177,588.128752941177,569.1260520951506,581.8422837103755,0,0,0,0,531.2419380457366,550.6595670588239,550.6595670588239,562.1216853474582,569.1430602007666,0,0,0,0,556.4623699556772,573.5091999999995,573.5091999999995,562.403082473442,586.8908174930519,0,0,0,0,-16.87509055277236,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
1742578200,562.11,564.89,561.48,564.17,,-15,-20,-15,-15,552.1935189755893,559.5941411764705,566.9947633773518,562.1216853474582,569.1430602007666,0,0,0,0,571.1915921719652,585.462588235294,585.462588235294,569.1260520951506,581.8422837103755,0,0,0,0,531.3298794174559,550.461411764706,550.461411764706,562.1216853474582,569.1430602007666,0,0,0,0,553.9137635959692,571.3623999999996,571.3623999999996,562.403082473442,586.8908174930519,0,0,0,0,-16.87509055277236,,,,,,,562.403082473442,586.8908174930519,0,0,0,0,0,0,0,562.403082473442,586.8908174930519,,0,0,0,0,0,0
