time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1666891800,27.279,27.364,27.085,27.085,3.7159473122562114,-45,-65,40,60,80,,,,,,,,,,,26.169472146286644,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.169472146286644,25.065846707809687,45,20,30,25,20.194124956943803,25.008884705882373,29.823644454820943,25.095866915382956,32.82526977479242,0,0,0,0,23.106990970630754,25.148089411764687,27.18918785289862,26.737565225638924,24.80856436014968,0,0,0,0,19.265805785538,21.99839529411765,24.7309848026973,26.169472146286644,25.065846707809687,0,0,0,0,24.5335462853958,26.74060705882355,28.947667832251298,26.737565225638924,24.80856436014968,0,0,0,0,0.6257413466444757,,,,,16000,1.0824367011705838,-3103.999999999985,0.06640427692580775,0.5151564591741042,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.984038840283145,-0.02440424830588219,,0.1
1666963800,26.8,27.851,26.458,27.813,3.7159473122562114,-45,-65,40,60,80,,,,,,,,,,,26.169472146286644,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.169472146286644,25.065846707809687,40,15,25,20,20.194124956943803,25.008884705882373,29.823644454820943,25.095866915382956,32.82526977479242,0,0,0,0,23.30187498447766,25.384402352941166,27.46692972140467,26.737565225638924,24.80856436014968,0,0,0,0,19.265805785538,21.99839529411765,24.7309848026973,26.169472146286644,25.065846707809687,0,0,0,0,24.86995649821766,27.161541176470596,29.45312585472353,26.737565225638924,24.80856436014968,0,0,0,0,0.6257413466444757,,,,,203970,1.109312726417955,206621.6099999996,0.08802591451483677,0.5532858084006816,0.0014790000000000011,0.001183200000000001,0.0008874000000000008,0.0005916000000000005,0.00029580000000000025,0,0.0014790000000000011,0.9602420716901805,-0.060783382498723476,,0.1
1666978200,27.77,28.064,27.456,28.006,3.9065831982916013,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,60,20,30,20,20.502237669079854,25.354336470588226,30.2064352720966,25.095866915382956,32.82526977479242,0,0,0,0,23.498337979207047,25.62924235294117,27.76014672667529,27.219423784663935,24.80856436014968,0,0,0,0,20.236432602133885,22.731691764705907,25.22695092727793,26.424322807426407,25.065846707809687,0,0,0,0,25.22911093034413,27.607967058823508,29.986823187302885,27.219423784663935,24.80856436014968,0,0,0,0,0.6469105934647766,,,,,77880,1.1145225711148625,18379.68000000005,0.09764707167696107,0.5183491670646677,0.0014790000000000011,0.001183200000000001,0.0008874000000000008,0.0005916000000000005,0.00029580000000000025,0,0.0014790000000000011,0.9602420716901805,-0.0607838892301538,,0.1
1667223000,27.935,28.349,26.059,27.031,3.9065831982916013,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,15,15,15,10,20.502237669079854,25.354336470588226,30.2064352720966,25.095866915382956,32.82526977479242,0,0,0,0,23.654870415265993,25.79965411764706,27.944437820028124,27.219423784663935,24.80856436014968,0,0,0,0,20.236432602133885,22.731691764705907,25.22695092727793,26.424322807426407,25.065846707809687,0,0,0,0,25.476013007171524,27.877924705882347,30.27983640459317,27.219423784663935,24.80856436014968,0,0,0,0,0.6469105934647766,,68.3425866711885,52.115990168909896,50.37956789350948,128560,1.0735774276886967,-116218.23999999999,0.09654885011396086,0.5646247118471361,-0.0060735000000000025,-0.004858800000000002,-0.0036441000000000012,-0.002429400000000001,-0.0012147000000000004,-0.0060735000000000025,0,0.9765938737770782,-0.035779311067877496,,0.1
1667237400,26.882,27.049,26.588,26.738,3.9065831982916013,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,20,20,20,10,20.502237669079854,25.354336470588226,30.2064352720966,25.095866915382956,32.82526977479242,0,0,0,0,23.793400506035045,25.943028235294094,28.092655964553142,27.219423784663935,24.80856436014968,0,0,0,0,20.772412843382384,23.21300941176469,25.653605980147,26.424322807426407,25.065846707809687,0,0,0,0,25.677352848528002,28.08308235294117,30.488811857354335,27.219423784663935,24.80856436014968,0,0,0,0,0.6469105934647766,,,,,42670,1.060141102655309,-6144.480000000081,0.0901294619187436,0.49796093564321153,-0.0060735000000000025,-0.004858800000000002,-0.0036441000000000012,-0.002429400000000001,-0.0012147000000000004,-0.0060735000000000025,0,0.9765938737770782,-0.03577948757061331,,0.1
1667309400,27.506,27.523,26.224,26.305,3.9065831982916013,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,15,15,15,10,20.502237669079854,25.354336470588226,30.2064352720966,25.095866915382956,32.82526977479242,0,0,0,0,23.90631111802997,26.050825882352935,28.195340646675902,27.219423784663935,24.80856436014968,0,0,0,0,20.772412843382384,23.21300941176469,25.653605980147,26.424322807426407,25.065846707809687,0,0,0,0,25.835407475635346,28.230261176470563,30.62511487730578,27.219423784663935,24.80856436014968,0,0,0,0,0.6469105934647766,,,,,12630,1.0411895880402786,-15168.630000000006,0.08278136969030325,0.5454466878575809,-0.003360499999999997,-0.002688399999999998,-0.0020162999999999986,-0.001344199999999999,-0.0006720999999999995,-0.003360499999999997,0,0.9705003894556058,-0.045086760171290374,,0.1
1667323800,26.206,26.402,25.8,25.848,3.3992225204833773,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,-10,5,5,15,20.573572363026287,25.424461176470594,30.2753499899149,25.095866915382956,32.82526977479242,0,0,0,0,23.989234762215382,26.117576470588226,28.24591817896107,26.59367476606124,24.80856436014968,0,0,0,0,21.145683953541486,23.558277647058812,25.97087134057614,26.424322807426407,25.065846707809687,0,0,0,0,25.853814635505206,28.162915294117635,28.162915294117635,26.59367476606124,24.80856436014968,0,0,0,0,0.5986568138921533,,,,,16050,1.0216078458821625,-5745.900000000009,0.07182685185283577,0.5122759569924195,-0.003360499999999997,-0.002688399999999998,-0.0020162999999999986,-0.001344199999999999,-0.0006720999999999995,-0.003360499999999997,0,0.9705003894556058,-0.045087044525224544,,0.1
1667395800,25.749,26.5,25.546,26.2,3.3992225204833773,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,10,10,10,10,20.573572363026287,25.424461176470594,30.2753499899149,25.095866915382956,32.82526977479242,0,0,0,0,24.098720987003905,26.23642588235294,28.374130777701975,26.59367476606124,24.80856436014968,0,0,0,0,21.145683953541486,23.558277647058812,25.97087134057614,26.424322807426407,25.065846707809687,0,0,0,0,25.882864678417512,28.07065411764706,28.07065411764706,26.59367476606124,24.80856436014968,0,0,0,0,0.5986568138921533,,,,,51110,1.03399780189534,23050.610000000026,0.06490700909922964,0.5306587522375157,-0.0034815,-0.0027852,-0.0020889,-0.0013926,-0.0006963,-0.0034815,0,0.9699586717600507,-0.045904237125986055,,0.1
1667410200,26.3435,27.812,24.626,24.879,-3.2573751388452434,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,0,15,15,10,20.573572363026287,25.424461176470594,30.2753499899149,25.095866915382956,32.82526977479242,0,0,0,0,24.134796373263434,26.267388235294117,26.267388235294117,26.262345689126278,24.80856436014968,0,0,0,0,21.45266021388801,23.827298823529407,26.201937433170805,26.424322807426407,25.065846707809687,0,0,0,0,25.749568898110173,27.868105882352932,27.868105882352932,26.262345689126278,24.80856436014968,0,0,0,0,0.5986568138921533,,,,,110750,0.9808484715912849,-162193.3749999997,0.04655497269541953,0.5546286484553667,-0.0034815,-0.0027852,-0.0020889,-0.0013926,-0.0006963,-0.0034815,0,0.9699586717600507,-0.04590453580332011,,0.1
1667482200,24.2,26.0675,24.172,24.914,-3.2573751388452434,-45,-65,40,60,80,,,,,,,,,,,26.424322807426407,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.424322807426407,25.065846707809687,10,10,10,10,20.573572363026287,25.424461176470594,30.2753499899149,25.095866915382956,32.82526977479242,0,0,0,0,24.150702236879354,26.260134117647077,26.260134117647077,26.262345689126278,24.80856436014968,0,0,0,0,21.45266021388801,23.827298823529407,26.201937433170805,26.424322807426407,25.065846707809687,0,0,0,0,25.60573093945536,27.63579058823529,27.63579058823529,26.262345689126278,24.80856436014968,0,0,0,0,0.5986568138921533,,,,,90250,0.9813489644257285,64438.5000000002,0.02753017173982908,0.48478719116949953,-0.0007275000000000001,-0.000582,-0.00043650000000000004,-0.000291,-0.0001455,-0.0007275000000000001,0,0.9551139295675053,-0.06856708560336658,,0.1
1667496600,24.908,25.13,24.544,24.847,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.333113015906058,25.065846707809687,0,15,15,10,20.46251677991102,25.154847058823513,29.847177337736007,25.095866915382956,32.82526977479242,0,0,0,0,24.15614414015174,26.238750588235302,26.238750588235302,25.928949779444388,24.80856436014968,0,0,0,0,21.830010826539866,24.13652470588236,26.44303858522485,26.333113015906058,25.065846707809687,0,0,0,0,25.398715516191764,27.360574117647058,27.360574117647058,25.928949779444388,24.80856436014968,0,0,0,0,0.5823999022381471,,,,,65980,0.9783707407758355,-4024.779999999996,0.013929216466563199,0.478541910111323,-0.0007275000000000001,-0.000582,-0.00043650000000000004,-0.000291,-0.0001455,-0.0007275000000000001,0,0.9551139295675053,-0.06856775154199415,,0.1
1667568600,26.343,27.283,25.189,25.606,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.333113015906058,25.065846707809687,10,10,10,10,20.46251677991102,25.154847058823513,29.847177337736007,25.095866915382956,32.82526977479242,0,0,0,0,24.22026225834004,26.300388235294136,28.380514212248233,25.928949779444388,24.80856436014968,0,0,0,0,21.830010826539866,24.13652470588236,26.44303858522485,26.333113015906058,25.065846707809687,0,0,0,0,25.370213741680903,27.287167058823538,27.287167058823538,25.928949779444388,24.80856436014968,0,0,0,0,0.5823999022381471,,,,,115910,1.0074796977456832,-85425.66999999981,0.006406158622331182,0.535509168744345,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9571724402839145,-0.06541808139339624,,0.1
1667583000,25.804,27.728,25.804,27.728,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.333113015906058,25.065846707809687,30,15,15,15,20.46251677991102,25.154847058823513,29.847177337736007,25.095866915382956,32.82526977479242,0,0,0,0,24.375777306212242,26.484604705882358,28.593432105552473,26.097123291058125,24.80856436014968,0,0,0,0,22.34500917528376,24.667997647058797,26.990986118833835,26.333113015906058,25.065846707809687,0,0,0,0,25.501776459502796,27.380458823529423,29.25914118755605,26.097123291058125,24.80856436014968,0,0,0,0,0.5823999022381471,,,,,52380,1.0905383521955958,100779.12000000016,0.013455982073090622,0.5111325086104165,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9571724402839145,-0.06541869206139539,,0.1
1667831400,27.074,27.074,26.001,26.083,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.333113015906058,25.065846707809687,0,0,0,10,20.46251677991102,25.154847058823513,29.847177337736007,25.095866915382956,32.82526977479242,0,0,0,0,24.453981375462693,26.562755294117654,28.671529212772615,26.097123291058125,24.80856436014968,0,0,0,0,22.34500917528376,24.667997647058797,26.990986118833835,26.333113015906058,25.065846707809687,0,0,0,0,25.460883428807765,27.244192941176454,29.027502453545143,26.097123291058125,24.80856436014968,0,0,0,0,0.5823999022381471,,56.20775329429554,58.738699958020504,40.0073475235768,31000,1.0259909467169859,-30721.0000000001,0.014082139335208188,0.4910833011013096,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,0.9912826788956888,-0.013331558546177081,,0.1
1667845800,26.242,26.8,26.242,26.625,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.333113015906058,25.065846707809687,15,15,15,10,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,24.562330895605612,26.68341647058823,28.80450204557085,26.097123291058125,24.80856436014968,0,0,0,0,22.659334986210762,25.022802352941156,27.38626971967155,26.333113015906058,25.065846707809687,0,0,0,0,25.465808759707365,27.158960000000004,28.852111240292643,26.097123291058125,24.80856436014968,0,0,0,0,0.6291647961096671,,,,,15120,1.0477067550825598,5790.959999999986,0.016040561219096805,0.49439044286161593,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,0.9912826788956888,-0.013331583132703167,,0.1
1667917800,23.925,26.664,21.593,21.701,-3.325602779863798,-45,-65,40,60,80,,,,,,,,,,,26.333113015906058,25.065846707809687,0,0,0,1,0,0,0,0,0,0,26.333113015906058,25.065846707809687,-10,-10,-10,10,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,24.315877145925384,26.465861176470586,26.465861176470586,26.097123291058125,24.80856436014968,0,0,0,0,22.659334986210762,25.022802352941156,27.38626971967155,26.333113015906058,25.065846707809687,0,0,0,0,24.86708133151503,26.490348235294142,26.490348235294142,26.097123291058125,24.80856436014968,0,0,0,0,0.6291647961096671,,,,,628550,0.8555024188734442,-1397895.2000000002,-0.0018660177405946943,0.5357617861918583,-0.0045084999999999995,-0.0036067999999999994,-0.0027050999999999993,-0.0018033999999999997,-0.0009016999999999999,-0.0045084999999999995,0,0.9772906142516041,-0.03463990717456483,,0.1
1667932200,21.529,22,19.351,21.22,-27.815784101353053,-45,-65,40,60,80,,,,,,,,,,,23.672548753228952,25.065846707809687,0,0,0,0,0,0,0,0,0,0,23.672548753228952,25.065846707809687,-60,-15,-15,10,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,24.073533023679477,26.261280000000003,26.261280000000003,22.772067860274376,24.80856436014968,0,0,0,0,22.561497427016256,24.931037647058822,24.931037647058822,23.672548753228952,25.065846707809687,0,0,0,0,23.599808119734863,25.398280000000003,25.398280000000003,22.772067860274376,24.80856436014968,0,0,0,0,0.6291647961096671,,,,,550090,0.8381519019404831,-169977.81000000058,-0.022322740952772646,0.4120730501657708,-0.0045084999999999995,-0.0036067999999999994,-0.0027050999999999993,-0.0018033999999999997,-0.0009016999999999999,-0.0045084999999999995,0,0.9772906142516041,-0.03464009638645637,,0.1
1668004200,19.5,20.88,17.8,17.919,-28.56020992212435,-45,-65,40,60,80,,,,,,,,,,,22.67736669942688,25.065846707809687,0,0,0,0,0,0,0,0,0,0,22.67736669942688,25.065846707809687,-40,-15,-15,-10,20.480656143908483,25.08065411764706,29.68065209138564,25.095866915382956,32.82526977479242,0,0,0,0,23.431806744769222,25.785955294117628,25.785955294117628,20.785869736665155,24.80856436014968,0,0,0,0,22.561497427016256,24.931037647058822,24.931037647058822,22.67736669942688,25.065846707809687,0,0,0,0,21.628207369340824,23.96007764705882,23.96007764705882,20.785869736665155,24.80856436014968,0,0,0,0,0.6291647961096671,,,,,883510,0.7097574868439916,-1396829.3099999996,-0.06069606294303598,0.4202497626477623,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8853735639308355,-0.1744981700802981,,0.1
1668018600,17.873,18.199,16.9,17.071,-37.27881847861958,-45,-65,40,60,80,,,,,,,,,,,19.96076907803925,25.065846707809687,0,0,0,0,0,0,0,0,0,0,19.96076907803925,25.065846707809687,-60,-20,-35,-25,19.630322026349532,24.221491764705867,24.221491764705867,23.339974272240024,32.82526977479242,0,0,0,0,22.70917489983893,25.255364705882332,25.255364705882332,19.616050946410258,23.45025558668764,0,0,0,0,21.997617810337168,24.506065882352907,24.506065882352907,19.96076907803925,25.065846707809687,0,0,0,0,19.729578575506395,22.540818823529417,22.540818823529417,19.616050946410258,23.45025558668764,0,0,0,0,0.40497022435636887,,,,,438400,0.6780099446395421,-351596.7999999998,-0.1077631705296277,0.3701811836783988,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8853735639308355,-0.17450235309845308,,0.1
1668090600,18.794,19.799,17.602,17.602,-37.27881847861958,-45,-65,40,60,80,,,,,,,,,,,19.96076907803925,25.065846707809687,0,0,0,0,0,0,0,0,0,0,19.96076907803925,25.065846707809687,-25,-15,-15,-10,19.630322026349532,24.221491764705867,24.221491764705867,23.339974272240024,32.82526977479242,0,0,0,0,22.096857207641325,24.78843529411763,24.78843529411763,19.616050946410258,23.45025558668764,0,0,0,0,21.997617810337168,24.506065882352907,24.506065882352907,19.96076907803925,25.065846707809687,0,0,0,0,18.159053213613163,21.298922352941176,21.298922352941176,19.616050946410258,23.45025558668764,0,0,0,0,0.40497022435636887,,,,,307660,0.7010192144286662,-366730.72000000003,-0.16340876163918894,0.3961314626537565,-0.008825499999999997,-0.007060399999999998,-0.0052952999999999984,-0.003530199999999999,-0.0017650999999999995,-0.008825499999999997,0,0.758991068221156,-0.3647019515249415,,0.1
1668105000,17.651,17.953,17.366,17.566,-41.52125315255899,-45,-65,40,60,80,,,,,,,,,,,19.69494374586037,25.065846707809687,0,0,0,0,0,0,0,0,0,0,19.69494374586037,25.065846707809687,-60,-20,-45,-25,19.630322026349532,24.221491764705867,24.221491764705867,22.278118967080022,32.82526977479242,0,0,0,0,21.501810116170024,24.327263529411766,24.327263529411766,19.11976765098978,22.400655187638527,0,0,0,0,21.480140735369943,24.098882352941164,24.098882352941164,19.69494374586037,25.065846707809687,0,0,0,0,16.704170267351223,20.178663529411786,20.178663529411786,19.11976765098978,22.400655187638527,0,0,0,0,0.40497022435636887,,,,,180090,0.7013410259243718,-15307.650000000154,-0.20978732175241965,0.3610622489920801,-0.008825499999999997,-0.007060399999999998,-0.0052952999999999984,-0.003530199999999999,-0.0017650999999999995,-0.008825499999999997,0,0.758991068221156,-0.3647182876608112,,0.1
1668177000,16.321,17.76,15.53,17.547,-41.639545714770314,-45,-65,40,60,80,,,,,,,,,,,19.536804906870348,25.065846707809687,0,0,0,0,0,0,0,0,0,0,19.536804906870348,25.065846707809687,-25,-15,-25,-10,19.630322026349532,24.221491764705867,24.221491764705867,22.278118967080022,32.82526977479242,0,0,0,0,20.8533137277414,23.796143529411783,23.796143529411783,19.11976765098978,22.400655187638527,0,0,0,0,21.480140735369943,24.098882352941164,24.098882352941164,19.536804906870348,25.065846707809687,0,0,0,0,15.40612477455621,19.165941176470568,19.165941176470568,19.11976765098978,22.400655187638527,0,0,0,0,0.40497022435636887,,,,,368140,0.7022119877061879,451339.63999999966,-0.2591437170919013,0.40711042295764344,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8410263178816166,-0.2404150919179716,,0.1
1668191400,17.617,17.81,17.1125,17.502,-49.288168371588306,-45,-65,40,60,80,-49.288168371588306,,,,,,,,,,19.50971169923675,25.065846707809687,0,0,0,0,0,0,0,0,0,0,19.50971169923675,25.065846707809687,-75,-35,-45,-35,18.834122653850514,23.41234588235293,23.41234588235293,20.274896183717164,32.82526977479242,0,0,0,0,20.217240296721233,23.271959999999993,23.271959999999993,18.93716823406703,20.352571245664343,0,0,0,0,20.9450040025679,23.66384470588237,23.66384470588237,19.50971169923675,25.065846707809687,0,0,0,0,14.454287270759817,18.380957647058818,18.380957647058818,18.93716823406703,20.352571245664343,0,0,0,0,0.4199145352545165,,,,,188900,0.7016208499181428,-21723.500000000375,-0.28112679837123,0.3662708738105328,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8410263178816166,-0.24042293325709727,,0.1
