time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765391400,22.98,23.15,22.98,23.135,0.4036374344341426,,,,,0,0,0,1,10.653195485767117,3.510519854496618,0,0,0,0,0,0,7,0.12356421684766535,-0.013772358415427649,0.05276160524560325,0.0665339636610309,-0.001136521443890333,,23.31214377157233,18463,12450633,55.58822564472788,10.653195485767117,-40,-60,10,30,50,,,,,,,,,,,23.118068559184277,22.38321355010271,0,0,0,0,0,0,0,0,0,0,23.118068559184277,22.38321355010271,-5,-5,10,22.601843953586275,23.01414117647058,23.426438399354886,23.091556795948023,22.308415442611555,0,0,0,0,22.81921191461417,23.030988235294114,23.24276455597406,23.06537350221003,23.073818288262956,0,0,0,0,22.8078552199536,23.143317647058826,23.478780074164053,23.118068559184277,22.38321355010271,0,0,0,0,1.0437269829255185,,,,,0.4986862329375382
1765463400,22.98,23.06,22.965,23.06,0.26140371350383057,,,,,0,0,0,1,10.653195485767117,3.510519854496618,0,0,0,0,0,0,8,0.12688105850140366,-0.014824984898218374,0.04800273253825793,0.0628277174364763,0.1316552270028709,,23.31214377157233,51978,12398655,51.97965934596864,10.653195485767117,-40,-60,10,30,50,,,,,,,,,,,23.118068559184277,22.38321355010271,0,0,0,0,0,0,0,0,0,0,23.118068559184277,22.38321355010271,-10,-10,10,22.601843953586275,23.01414117647058,23.426438399354886,23.091556795948023,22.308415442611555,0,0,0,0,22.82370835770279,23.03562352941178,23.247538701120767,23.06537350221003,23.073818288262956,0,0,0,0,22.8078552199536,23.143317647058826,23.478780074164053,23.118068559184277,22.38321355010271,0,0,0,0,1.0437269829255185,,,,54.749410440682034,0.4681965627213045
1765477800,23.07,23.11,23.05,23.105,0.26140371350383057,,,,,0,0,0,1,10.653195485767117,3.510519854496618,0,0,0,0,0,0,7,0.12210384003701759,-0.01240859401469789,0.04731697491810394,0.05972556893280183,0.15531027579953777,,23.31214377157233,32324,12430979,53.91281999452093,10.653195485767117,-40,-60,10,30,50,,,,,,,,,,,23.118068559184277,22.38321355010271,0,0,0,0,0,0,0,0,0,0,23.118068559184277,22.38321355010271,-5,-5,10,22.601843953586275,23.01414117647058,23.426438399354886,23.091556795948023,22.308415442611555,0,0,0,0,22.82951554801098,23.04151764705883,23.253519746106676,23.06537350221003,23.073818288262956,0,0,0,0,22.824310618305322,23.161623529411777,23.498936440518232,23.118068559184277,22.38321355010271,0,0,0,0,1.0437269829255185,,,,,0.47180582416829114
1765549800,23.075,23.075,22.87,22.96,0.26140371350383057,,,,,0,0,0,1,10.653195485767117,3.510519854496618,0,0,0,0,0,0,7,0.13016785146294488,-0.02004163588461004,0.034673524077039275,0.054715159961649315,0.12551671464727657,,23.31214377157233,8103,12422876,47.30457646055099,10.653195485767117,-40,-60,10,30,50,,,,,,,,,,,23.118068559184277,22.38321355010271,0,0,0,0,0,0,0,0,0,0,23.118068559184277,22.38321355010271,-10,-10,-10,22.601843953586275,23.01414117647058,23.426438399354886,23.091556795948023,22.308415442611555,0,0,0,0,22.82414045864393,23.035105882352973,23.035105882352973,23.042167492946593,23.073818288262956,0,0,0,0,22.824310618305322,23.161623529411777,23.498936440518232,23.118068559184277,22.38321355010271,0,0,0,0,1.0437269829255185,,,,49.430877113164826,0.4995336096810007
1765564200,22.945,22.945,22.89,22.91,0.26140371350383057,,,,,0,0,0,1,2.3312970176205106,3.510519854496618,0,0,0,0,0,0,6,0.12587014778702027,-0.02746497384182208,0.020383942659371712,0.04784891650119379,0.09002349242002818,,23.289202575675745,16526,12406350,45.245120880776796,2.3312970176205106,-40,-60,10,30,50,,,,,,,,,,,23.07087014778702,22.38321355010271,0,0,0,0,0,0,0,0,0,0,23.07087014778702,22.38321355010271,-10,-10,-10,22.627077309746294,23.043482352941155,23.459887396136015,23.091556795948023,22.308415442611555,0,0,0,0,22.813368617126883,23.02268235294117,23.02268235294117,22.996970950550892,23.073818288262956,0,0,0,0,22.824968131658473,23.157717647058835,23.157717647058835,23.07087014778702,22.38321355010271,0,0,0,0,1.0339227715626158,,,,,0.4421454778504916
1765809000,22.875,22.875,22.74,22.77,-0.3158753989268345,,,,,0,1,0,1,2.2752998071863626,3.510519854496618,0,0,0,0,0,0,6,0.12902228008794753,-0.04004872131960055,-0.002211985148306894,0.037836736171293656,0.05186059123258357,,23.19303231810817,7762,12398588,39.9946966816657,2.2752998071863626,-40,-60,10,30,50,,,,,,,,,,,23.00402228008795,22.38321355010271,0,0,0,0,0,0,0,0,0,0,23.00402228008795,22.38321355010271,-10,-10,-10,22.627077309746294,23.043482352941155,23.459887396136015,23.091556795948023,22.308415442611555,0,0,0,0,22.79124482935405,23.001670588235314,23.001670588235314,22.879939237975,23.073818288262956,0,0,0,0,22.824968131658473,23.157717647058835,23.157717647058835,23.00402228008795,22.38321355010271,0,0,0,0,1.0339227715626158,,64.39478331660257,74.0868964996974,46.607971192992686,0.4811830766748101
1765823400,22.775,22.845,22.775,22.79,-0.34,,,,,0,0,0,1,2.2152372387600336,3.48516006329806,0,0,0,0,0,0,6,0.1251635457959512,-0.04490514732694952,-0.01829469798739325,0.026610449339556273,0.06579714896816737,,23.179479086297352,7518,12406106,41.0471767778648,2.2152372387600336,-40,-60,10,30,50,,,,,,,,,,,22.97016354579595,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.97016354579595,22.38321355010271,-15,-30,-10,22.627077309746294,23.043482352941155,23.459887396136015,23.08589942837207,22.308415442611555,0,0,0,0,22.77178621537115,22.983176470588223,22.983176470588223,22.879939237975,23.073818288262956,0,0,0,0,22.81786452242526,23.146705882352943,23.146705882352943,22.97016354579595,22.38321355010271,0,0,0,0,1.0339227715626158,,,,,0.45454488635584794
1765895400,22.65,22.68,22.56,22.59,-0.3776558835318491,,,,,0,0,0,1,2.083292644301454,3.48516006329806,0,0,0,0,0,0,6,0.1326518639533833,-0.058601194189306774,-0.0466410433970772,0.011960150792229576,0.1016110599929581,,23.021531177667615,4777,12401329,34.525630785961454,2.083292644301454,-40,-60,10,30,50,,,,,,,,,,,22.812651863953384,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.812651863953384,22.38321355010271,-15,-15,-10,22.627077309746294,23.043482352941155,23.459887396136015,23.08589942837207,22.308415442611555,0,0,0,0,22.73279066205013,22.950517647058806,22.950517647058806,22.6827100576792,23.073818288262956,0,0,0,0,22.81786452242526,23.146705882352943,23.146705882352943,22.812651863953384,22.38321355010271,0,0,0,0,1.0339227715626158,,,,41.297406534400494,0.4734036276342405
1765909800,22.61,22.61,22.56,22.565,-0.18642472356423134,,,,,0,1,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6,0.12674815938528455,-0.06581811960004914,-0.07031249870783185,-0.00449437910778271,0.0002883551869604882,,22.96137805990086,36715,12364614,33.80267288437247,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,-20,-35,-25,22.622854402887057,23.036752941176484,23.036752941176484,22.89226375491692,22.308415442611555,0,0,0,0,22.701201971020016,22.925023529411785,22.925023529411785,22.645015304835635,22.901334557041395,0,0,0,0,22.796651193911988,23.12609411764706,23.12609411764706,22.736748159385282,22.38321355010271,0,0,0,0,1.0184786404376702,,,,,0.45305239894854316
1765981800,22.73,22.78,22.71,22.77,-0.13360526782112553,,,,,0,0,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6,0.13305186228633564,-0.053767658564657955,-0.07170395231360516,-0.017936293748947202,0.04768389068194139,,22.96137805990086,26781,12391395,44.13322482557826,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,-15,-15,-10,22.622854402887057,23.036752941176484,23.036752941176484,22.89226375491692,22.308415442611555,0,0,0,0,22.6952547467535,22.91870588235295,22.91870588235295,22.645015304835635,22.901334557041395,0,0,0,0,22.796651193911988,23.12609411764706,23.12609411764706,22.736748159385282,22.38321355010271,0,0,0,0,1.0184786404376702,,,,48.68860606529242,0.47398132890844014
1765996200,22.78,22.855,22.75,22.84,-0.37567334759453574,,,,,0,1,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6,0.1310481578373117,-0.03876531530148839,-0.06639293787580769,-0.027627622574319298,0.058499365988298295,,22.96137805990086,5559,12396954,47.16524199676805,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,5,5,-10,22.622854402887057,23.036752941176484,23.036752941176484,22.89226375491692,22.308415442611555,0,0,0,0,22.705207222065823,22.923917647058826,22.923917647058826,22.645015304835635,22.901334557041395,0,0,0,0,22.800640423893046,23.130188235294153,23.130188235294153,22.736748159385282,22.38321355010271,0,0,0,0,1.0184786404376702,,,,,0.4757548652198962
1766068200,22.76,22.83,22.73,22.75,-0.37534267506945773,,,,,0,0,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6,0.12954471799178938,-0.03282170928529718,-0.06865475918094077,-0.03583304989564359,0.0370413918971674,,22.96137805990086,3854,12393100,43.86867629159409,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,-10,-10,-10,22.622854402887057,23.036752941176484,23.036752941176484,22.89226375491692,22.308415442611555,0,0,0,0,22.70967219692503,22.923776470588233,22.923776470588233,22.645015304835635,22.901334557041395,0,0,0,0,22.800640423893046,23.130188235294153,23.130188235294153,22.736748159385282,22.38321355010271,0,0,0,0,1.0184786404376702,,,,45.06733976565962,0.4649733174123116
1766082600,22.75,22.75,22.67,22.7,-0.39575474748499756,,,,,0,0,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6,0.1260058095638043,-0.03024000406000467,-0.07363305497064943,-0.043393050910644757,0.03210333783005143,,22.96137805990086,17642,12375458,42.10785622505196,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,-15,-15,-10,22.644501461711254,23.058399999999995,23.058399999999995,22.89226375491692,22.308415442611555,0,0,0,0,22.696123252689247,22.91163529411765,22.91163529411765,22.645015304835635,22.901334557041395,0,0,0,0,22.79301164529712,23.12277647058827,23.12277647058827,22.736748159385282,22.38321355010271,0,0,0,0,1.0234134247444369,,,,,0.4623646875145143
1766154600,22.81,22.88,22.77,22.88,-0.2650989571682743,,,,,0,0,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6.5,0.129862537452104,-0.015153824609342212,-0.062335331672322525,-0.04718150706298031,0.04304629791179651,,22.96137805990086,3843,12379301,49.90354709885447,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,0,0,-10,22.644501461711254,23.058399999999995,23.058399999999995,22.89226375491692,22.308415442611555,0,0,0,0,22.698136624639375,22.913117647058822,22.913117647058822,22.74176886057918,22.901334557041395,0,0,0,0,22.79301164529712,23.12277647058827,23.12277647058827,22.736748159385282,22.38321355010271,0,0,0,0,1.0234134247444369,,,,49.141007107654126,0.47526882242411284
1766169000,22.87,22.87,22.845,22.845,-0.20343556833701792,,,,,0,0,0,1,0.9347172194029421,2.6171662160735623,0,0,0,0,0,0,6.5,0.12308664191981086,-0.00670718451088409,-0.055565487701585425,-0.048858303190701335,0.008039923387766263,,22.96137805990086,17912,12361389,48.534967863192215,0.9347172194029421,-40,-60,10,30,50,,,,,,,,,,,22.736748159385282,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.736748159385282,22.38321355010271,-15,-15,-10,22.644501461711254,23.058399999999995,23.058399999999995,22.89226375491692,22.308415442611555,0,0,0,0,22.69642104877827,22.91123529411763,22.91123529411763,22.775213941966385,22.901334557041395,0,0,0,0,22.791217685683975,23.119552941176494,23.119552941176494,22.736748159385282,22.38321355010271,0,0,0,0,1.0234134247444369,,,,,0.45042205271327534
1766413800,22.365,22.38,22.34,22.365,-0.14985379816987837,,,,,0,1,0,1,0.7618348788380325,2.6171662160735623,0,0,0,0,0,0,7.5,0.15036616749696716,-0.031248439249143223,-0.08791885225213036,-0.05667041300298714,0.06572095976883507,,22.836736138778594,10552,12350837,34.543512233068554,0.7618348788380325,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-10,-10,-10,22.644501461711254,23.058399999999995,23.058399999999995,22.89226375491692,22.308415442611555,0,0,0,0,22.641424418228798,22.8694588235294,22.8694588235294,22.47179663611511,22.901334557041395,0,0,0,0,22.791217685683975,23.119552941176494,23.119552941176494,22.530366167496965,22.38321355010271,0,0,0,0,1.0234134247444369,,39.32650290756455,61.86687705693992,39.964939195324824,0.46509536003213364
1766428200,22.37,22.405,22.37,22.395,-0.3255683986701337,,,,,0,1,0,1,-0.6445461390948556,1.476845527008117,0,0,0,0,0,0,7.5,0.14248286981861255,-0.042561144202482915,-0.10987184325609078,-0.06731069905360787,0.13257420730498656,,22.82856252490074,7235,12358072,35.789401858363604,-0.6445461390948556,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-15,-30,-25,22.633006879988223,23.047152941176478,23.047152941176478,22.63787627822215,22.308415442611555,0,0,0,0,22.595375910542792,22.833741176470564,22.833741176470564,22.47179663611511,22.646048289349732,0,0,0,0,22.74336511913556,23.060705882352945,23.060705882352945,22.530366167496965,22.38321355010271,0,0,0,0,1.00982928241583,,,,,0.4607334644572875
1766500200,22.49,22.58,22.43,22.58,-0.3719708608016873,,,,,0,0,0,1,-0.6445461390948556,1.476845527008117,0,0,0,0,0,0,7.5,0.1455198076887116,-0.035000676394616195,-0.11106154454687811,-0.07606086815226192,0.23725445526362965,,22.82856252490074,6624,12364696,42.995072769358295,-0.6445461390948556,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-15,-15,0,22.633006879988223,23.047152941176478,23.047152941176478,22.63787627822215,22.308415442611555,0,0,0,0,22.570577822293675,22.812588235294097,22.812588235294097,22.47179663611511,22.646048289349732,0,0,0,0,22.74336511913556,23.060705882352945,23.060705882352945,22.530366167496965,22.38321355010271,0,0,0,0,1.00982928241583,,,,45.8797299050249,0.4922150295874071
1766514600,22.59,22.645,22.59,22.645,-0.3017022087927148,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,6.5,0.1397683928538037,-0.02358554778641292,-0.10554280288527806,-0.08195725509886514,0.325624426241076,,22.82856252490074,42063,12406759,45.31698844824258,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-20,-20,-10,22.633006879988223,23.047152941176478,23.047152941176478,22.63787627822215,22.308415442611555,0,0,0,0,22.55637086259852,22.799776470588206,22.799776470588206,22.47179663611511,22.646048289349732,0,0,0,0,22.719828179459615,23.031717647058823,23.031717647058823,22.530366167496965,22.38321355010271,0,0,0,0,1.00982928241583,,,,,0.44097707265434294
1766586600,22.655,22.67,22.56,22.64,-0.33983117152827336,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,8,0.13764207907853224,-0.014766272602962663,-0.10041509585256847,-0.08564882324960581,0.33833396004624244,,22.82856252490074,46344,12360415,45.16459248070028,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-20,-20,-10,22.628695085757542,23.037082352941155,23.037082352941155,22.63787627822215,22.308415442611555,0,0,0,0,22.5390975388886,22.784458823529405,22.784458823529405,22.47179663611511,22.646048289349732,0,0,0,0,22.69449397190645,22.991270588235306,22.991270588235306,22.530366167496965,22.38321355010271,0,0,0,0,1.020546809309203,,,,45.68583754668536,0.47723570686156624
1766759400,22.72,22.76,22.685,22.695,-0.4739092431991838,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,9,0.13638193057292286,-0.004173633883152977,-0.09086586560354704,-0.08669223172039406,0.2762441112214152,,22.82856252490074,12905,12373320,47.26539626007565,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,0,0,-10,22.628695085757542,23.037082352941155,23.037082352941155,22.63787627822215,22.308415442611555,0,0,0,0,22.535492323743025,22.779929411764694,22.779929411764694,22.626445169487344,22.646048289349732,0,0,0,0,22.69449397190645,22.991270588235306,22.991270588235306,22.530366167496965,22.38321355010271,0,0,0,0,1.020546809309203,,,,47.36277007871137,0.4560438313169061
1766773800,22.69,22.7,22.63,22.695,-0.4839172871141405,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,8,0.1316403641034284,0.003474772166170828,-0.08234876651268053,-0.08582353867885135,0.3010394135174657,,22.82856252490074,81695,12373320,47.26539626007565,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-15,-15,-10,22.628695085757542,23.037082352941155,23.037082352941155,22.63787627822215,22.308415442611555,0,0,0,0,22.53552776160389,22.7779294117647,22.7779294117647,22.626445169487344,22.646048289349732,0,0,0,0,22.674675453099052,22.95821176470588,22.95821176470588,22.530366167496965,22.38321355010271,0,0,0,0,1.020546809309203,,,,,0.46329856691561017
1767018600,22.579,22.6,22.47,22.48,-0.2432252539889262,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,8,0.13830890952461217,-0.004851869296033526,-0.09188837529889327,-0.08703650600285974,0.2158755766881938,,22.82856252490074,13021,12360299,40.2708390027798,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-10,-10,-10,22.628695085757542,23.037082352941155,23.037082352941155,22.63787627822215,22.308415442611555,0,0,0,0,22.50218665889477,22.750058823529404,22.750058823529404,22.622573265018918,22.646048289349732,0,0,0,0,22.674675453099052,22.95821176470588,22.95821176470588,22.530366167496965,22.38321355010271,0,0,0,0,1.020546809309203,,22.44363152811697,42.054972584094706,43.0668917728181,0.4752280436766829
1767033000,22.48,22.525,22.48,22.485,-0.29841067153534734,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,8,0.13164398741571118,-0.008703920314352395,-0.09791640639580024,-0.08921248608144784,0.11269664063622054,,22.82856252490074,45868,12406167,40.49139199074797,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-15,-15,-10,22.610847093232234,23.00508235294118,23.00508235294118,22.63787627822215,22.308415442611555,0,0,0,0,22.471770843230143,22.724505882352926,22.724505882352926,22.58096878463366,22.646048289349732,0,0,0,0,22.635192511986546,22.90602352941173,22.90602352941173,22.530366167496965,22.38321355010271,0,0,0,0,1.0143394623283613,,,,,0.4405510309024704
1767105000,22.72,22.72,22.66,22.695,-1.8342104003796418,,,,,1,0,1,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,6,0.13902655974316033,0.003553005227573902,-0.08477122954698046,-0.08832423477455437,0.13068897841904845,,22.82856252490074,22333,12428500,49.007930983574525,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,0,0,0,22.610847093232234,23.00508235294118,23.00508235294118,22.63787627822215,22.308415442611555,0,0,0,0,22.45604863438909,22.709035294117648,22.709035294117648,22.58096878463366,22.646048289349732,0,0,0,0,22.635192511986546,22.90602352941173,22.90602352941173,22.530366167496965,22.38321355010271,0,0,0,0,1.0143394623283613,,,,46.78007021410079,0.4675725893328813
1767119400,22.68,22.68,22.615,22.64,-1.9138003311528802,,,,,0,0,0,1,0.006449246323517741,1.476845527008117,0,0,0,0,0,0,7,0.1348103769043633,0.00834441797490855,-0.07789371230591868,-0.08623813028082723,0.10712550561554399,,22.82856252490074,44582,12383918,47.10645077548815,0.006449246323517741,-40,-60,10,30,50,,,,,,,,,,,22.530366167496965,22.38321355010271,0,0,0,0,0,0,0,0,0,0,22.530366167496965,22.38321355010271,-15,-15,-10,22.610847093232234,23.00508235294118,23.00508235294118,22.63787627822215,22.308415442611555,0,0,0,0,22.434499141676476,22.68815294117647,22.68815294117647,22.58096878463366,22.646048289349732,0,0,0,0,22.610765955198996,22.863858823529398,22.863858823529398,22.530366167496965,22.38321355010271,0,0,0,0,1.0143394623283613,,,,,0.4609375108846432
