time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1683034200,76.73,77.4,75.95,76.79,28170.260000000082,,0,,76.04909660559689,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,76.04909660559689,81.97982831100776,76.04909660559689,,0,0,0,0,76.04909660559689,0,76.04909660559689,0,0,-5.015372482391167,-7.317852738304651,0,0,0,0,0,0,1.553462969275675,-5.015372482391167,-40,-60,10,30,50,,,,,,,,,,,10,10,15,0.09193571031340861,0,0,0,0.09193571031340861,1,0,-5.551115123125783e-17,0,0,0,0,68.94655647550456,73.89981176470596,73.89981176470596,75.76485615485677,81.74697975105036,0,0,0,0,75.6693872070464,76.50383529411768,77.33828338118896,76.44624775697827,75.86502236373224,0,0,0,0,74.45186118239586,75.93823529411766,77.42460940583946,76.04909660559689,81.97982831100776,0,0,0,0,1.0555176988295643,,,,,
1683120600,77.2,77.6,76.15,76.51,28259.680000000084,,0,,76.04909660559689,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,76.04909660559689,81.97982831100776,76.04909660559689,,0,0,0,0,76.04909660559689,0,76.04909660559689,0,0,-5.015372482391167,-7.317852738304651,0,0,0,0,0,0,1.5460727571845545,-5.015372482391167,-40,-60,10,30,50,,,,,,,,,,,10,10,10,0.09193571031340861,0,0,0,0.09193571031340861,1,0,-6.938893903907228e-17,0,0,0,0,69.13477878248071,73.92167058823533,73.92167058823533,75.76485615485677,81.74697975105036,0,0,0,0,75.66817354715326,76.49195294117648,76.49195294117648,76.44624775697827,75.86502236373224,0,0,0,0,74.65755090095485,76.05545882352945,76.05545882352945,76.04909660559689,81.97982831100776,0,0,0,0,1.0452554294175715,,,,,
1683207000,76.98,80.37,74.91,78.59,28345.34000000008,,0,,77.1127266930979,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.1127266930979,81.97982831100776,77.1127266930979,,0,0,0,0,77.1127266930979,0,77.1127266930979,0,0,-4.772104540123884,-7.317852738304651,0,0,0,0,0,0,1.8256389888142297,-4.772104540123884,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.20806428968659138,0.2080642896865913,0,0,0,0,69.13477878248071,73.92167058823533,73.92167058823533,75.76485615485677,81.74697975105036,0,0,0,0,75.86683325938537,76.80362352941177,77.74041379943816,78.00062007266796,75.86502236373224,0,0,0,0,74.82639957163285,76.24047058823538,77.65454160483792,77.1127266930979,81.97982831100776,0,0,0,0,1.0452554294175715,,,,,
1683293400,79.12,80.45,78.28,79.49,28435.00000000008,,0,,77.88531026088543,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.88531026088543,81.97982831100776,77.88531026088543,,0,0,0,0,77.88531026088543,0,77.88531026088543,0,0,-3.475395066272865,-6.421846195902867,0,0,0,0,0,0,1.8502362038989275,-3.475395066272865,-40,-60,10,30,50,,,,,,,,,,,15,30,30,0.18,0,0,0,0.18,1,-0.12,0.0880642896865913,0,0,0,0,69.60644511635356,74.18877647058827,78.77110782482298,76.49731444164205,81.74697975105036,0,0,0,0,76.13363016680721,77.2039764705883,78.2743227743694,78.37071276800249,76.42976379610107,0,0,0,0,75.12638734535871,76.55030588235299,77.97422441934727,77.88531026088543,81.97982831100776,0,0,0,0,1.0828710393002663,,,,,
1683552600,79.74,79.85,78.08,78.71,28583.68000000008,,0,,77.88531026088543,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.88531026088543,81.97982831100776,77.88531026088543,,0,0,0,0,77.88531026088543,0,77.88531026088543,0,0,-3.475395066272865,-6.421846195902867,0,0,0,0,0,0,1.8445050464775752,-3.475395066272865,-40,-60,10,30,50,,,,,,,,,,,20,20,10,0.3,0,0,0,0.3,1,0.12,0.2080642896865913,0,0,0,0,69.60644511635356,74.18877647058827,78.77110782482298,76.49731444164205,81.74697975105036,0,0,0,0,76.48776376031157,77.60258823529414,78.7174127102767,78.37071276800249,76.42976379610107,0,0,0,0,75.39463731172566,76.80094117647059,78.20724504121551,77.88531026088543,81.97982831100776,0,0,0,0,1.0828710393002663,,57.45201081554879,46.10005827916907,50.066489239660996,
1683639000,77.98,79.1,77.81,78.95,28576.400000000078,,0,,77.88531026088543,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.88531026088543,81.97982831100776,77.88531026088543,,0,0,0,0,77.88531026088543,0,77.88531026088543,0,0,-3.475395066272865,-6.421846195902867,0,0,0,0,0,0,1.8048975431577479,-3.475395066272865,-40,-60,10,30,50,,,,,,,,,,,20,20,15,0.3,0,0,0,0.3,1,0,0.2080642896865913,0,0,0,0,70.07834083443333,74.43955294117642,78.8007650479195,76.49731444164205,81.74697975105036,0,0,0,0,76.73902447143114,77.91948235294126,79.09994023445138,78.37071276800249,76.42976379610107,0,0,0,0,75.61367715502489,77.0355294117647,78.45738166850451,77.88531026088543,81.97982831100776,0,0,0,0,1.0726074776840497,,,,,
1683725400,79.85,80.12,78.745,79.455,28573.100000000075,,0,,77.88531026088543,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.88531026088543,81.97982831100776,77.88531026088543,,0,0,0,0,77.88531026088543,0,77.88531026088543,0,0,-2.6162027192737685,-5.73449231830359,0,0,0,0,0,0,1.7741905757893373,-2.6162027192737685,-40,-60,10,30,50,,,,,,,,,,,20,35,30,0.1507361858173283,0,0,0,0.1507361858173283,1,-0.14926381418267168,0.05880047550391962,0,0,0,0,70.07834083443333,74.43955294117642,78.8007650479195,77.05920547678119,81.74697975105036,0,0,0,0,76.93988104018118,78.18127058823535,79.42266013628952,78.58223806752706,76.97080942421067,0,0,0,0,75.72420539246006,77.1687647058824,78.61332401930473,77.88531026088543,81.97982831100776,0,0,0,0,1.0726074776840497,,,,,
1683811800,78.58,79.55,78.24,79.12,28561.620000000075,,0,,77.88531026088543,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.88531026088543,81.97982831100776,77.88531026088543,,0,0,0,0,77.88531026088543,0,77.88531026088543,0,0,-2.6162027192737685,-5.73449231830359,0,0,0,0,0,0,1.7410341060900991,-2.6162027192737685,-40,-60,10,30,50,,,,,,,,,,,20,20,10,0.25122697636221386,0,0,0,0.25122697636221386,1,0.10049079054488555,-0.04877302363778621,0,0,0,0,70.39641733474416,74.62552941176475,78.85464148878533,77.05920547678119,81.74697975105036,0,0,0,0,77.17577728025265,78.47877647058826,79.78177566092387,78.58223806752706,76.97080942421067,0,0,0,0,75.81065156336781,77.24364705882353,78.67664255427924,77.88531026088543,81.97982831100776,0,0,0,0,1.071918047688973,,,,,
1683898200,79.45,80.39,78.86,79.85,28555.040000000074,,0,,77.9482671007754,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,77.9482671007754,81.97982831100776,77.9482671007754,,0,0,0,0,77.9482671007754,0,77.9482671007754,0,0,-2.383270144987546,-5.559665587687633,0,0,0,0,0,0,1.725960241369378,-2.383270144987546,-40,-60,10,30,50,,,,,,,,,,,20,35,25,0.25318133475818966,0,0,0,0.25318133475818966,1,0.001954358395975797,0.07318133475818958,0,0,0,0,70.39641733474416,74.62552941176475,78.85464148878533,77.20212104885724,81.74697975105036,0,0,0,0,77.44529579290504,78.83385882352938,80.22242185415372,78.7614480204124,77.13403975863062,0,0,0,0,75.95280679846663,77.43718823529416,78.92156967212169,77.9482671007754,81.97982831100776,0,0,0,0,1.071918047688973,,,,,
1684157400,80.63,81.09,79.18,80.27,28499.00000000008,,0,,79.06383744913798,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,79.06383744913798,81.97982831100776,79.06383744913798,,0,0,0,0,79.06383744913798,0,79.06383744913798,0,0,-1.6264791139026686,-5.158350721715136,0,0,0,0,0,0,1.739105938414422,-1.6264791139026686,-40,-60,10,30,50,,,,,,,,,,,20,35,25,0.3,0,0,0,0.3,1,0.04681866524181033,-8.326672684688674e-17,0,0,0,0,70.7914190324621,74.89656470588247,79.00171037930284,77.53018383108173,81.74697975105036,0,0,0,0,77.79453764118628,79.31084705882363,80.82715647646097,79.43366847698472,77.44089406158558,0,0,0,0,76.23811214626815,77.76670588235294,79.29529961843772,79.06383744913798,81.97982831100776,0,0,0,0,1.0841947216979242,,77.04428062315533,60.10642259138958,54.171527947605185,
1684243800,80.19,80.19,78.33,79,28482.240000000078,,0,,79.06383744913798,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,79.06383744913798,81.97982831100776,79.06383744913798,,0,0,0,0,79.06383744913798,0,79.06383744913798,1,0,-1.6264791139026686,-5.158350721715136,0,0,0,0,0,0,1.7534555142419632,-1.6264791139026686,-40,-60,10,30,50,,,,,,,,,,,5,5,5,0.3,0,0,0,0.3,1,0,-8.326672684688674e-17,0,0,0,0,70.7914190324621,74.89656470588247,79.00171037930284,77.53018383108173,81.74697975105036,0,0,0,0,78.01617753213051,79.56440000000002,81.11262246786953,79.43366847698472,77.44089406158558,0,0,0,0,76.45397097627279,77.98737647058822,79.52078196490365,79.06383744913798,81.97982831100776,0,0,0,0,1.0841947216979242,,,,,
1684330200,79.09,80.63,78.71,80.39,28480.14000000008,,0,,79.06383744913798,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,79.06383744913798,81.97982831100776,79.06383744913798,,0,0,0,0,79.06383744913798,0,79.06383744913798,0,0,-1.6264791139026686,-5.158350721715136,0,0,0,0,0,0,1.765351548938966,-1.6264791139026686,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0,0.1492638141826716,0,0,0,0,71.20436534894709,75.18487058823526,79.16537582752342,77.53018383108173,81.74697975105036,0,0,0,0,78.35137343661201,80.00228235294117,81.65319126927032,79.43366847698472,77.44089406158558,0,0,0,0,76.68060360579015,78.27950588235296,79.87840815891578,79.06383744913798,81.97982831100776,0,0,0,0,1.0822976888654177,,,,,
1684416600,80.27,81.47,79.5615,81.4,28482.780000000075,,0,,79.06383744913798,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,79.06383744913798,81.97982831100776,79.06383744913798,,0,0,0,0,79.06383744913798,0,79.06383744913798,0,0,-0.95435154349293,-4.620648665387345,0,0,0,0,0,0,1.7755764383004686,-0.95435154349293,-40,-60,10,30,50,,,,,,,,,,,15,30,25,0.3,0,0,0,0.3,1,0,0.048773023637786045,0,0,0,0,71.20436534894709,75.18487058823526,79.16537582752342,77.96973902218899,81.74697975105036,0,0,0,0,78.68545046915018,80.45131764705883,82.21718482496748,80.30264067882261,77.78592356169953,0,0,0,0,76.9475653490681,78.65100000000004,80.35443465093198,79.06383744913798,81.97982831100776,0,0,0,0,1.0822976888654177,,,,,
1684503000,81.73,83.235,81.53,82.3,28452.080000000075,,0,,80.93395903091864,81.97982831100776,0,0,0,0,0,0,0,0,0,0,0,0,80.93395903091864,81.97982831100776,80.93395903091864,,0,0,0,0,80.93395903091864,0,80.93395903091864,0,0,1.7831580741120086,-2.2352166320440547,0,0,0,0,0,0,1.7798209784218633,1.7831580741120086,-40,-60,10,30,50,,,,,,,,,,,15,40,40,0.14245608310379834,0,0,0,0.14245608310379834,1,-0.15754391689620165,-0.1107252516543914,0,0,0,0,71.80240168103508,75.65021176470596,79.49802184837684,79.9197576634612,81.74697975105036,0,0,0,0,79.06899040435624,81.01065882352941,82.95232724270258,81.32808153966712,79.75017902157813,0,0,0,0,77.26927956433752,79.10734117647058,80.94540278860364,80.93395903091864,81.97982831100776,0,0,0,0,1.10432979695014,,,,,
1684762200,82.73,83.96,82.31,83.53,28367.560000000074,,0,,82.28167896033293,81.97982831100776,0,0,1,0,0,1,1,0,0,0,1,0,82.28167896033293,81.97982831100776,82.28167896033293,,0,0,0,0,82.28167896033293,0,82.28167896033293,0,0,11.097599889500636,-1.0302579745468392,0,0,0,0,0,0,1.7712623371060157,11.097599889500636,-40,-60,10,30,50,,,,,11.097599889500636,,,,,,20,65,40,0.3,0,0,0,0.3,1,0.15754391689620165,-8.326672684688674e-17,0,0,0,0,71.80240168103508,75.65021176470596,79.49802184837684,80.90477497321397,81.74697975105036,0,0,0,0,79.49770777174578,81.65195294117643,83.80619811060708,82.76098583915768,80.538737662894,0,0,0,0,77.56953733039383,79.60697647058824,81.64441561078264,82.28167896033293,81.97982831100776,0,0,0,0,1.10432979695014,,89.13401854446745,74.54343666105719,56.60228903300767,
