time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727443800,246.31,246.75,244.19,245.02,50,25,40,50,228.0794263776737,236.80750588235287,245.53558538703203,242.56849018229858,221.63091413552706,0,0,0,0,238.99899865220024,244.4023176470589,249.80563664191757,245.96591186153992,242.5628074844538,0,0,0,0,235.0397714096877,242.45465882352957,249.86954623737145,245.11904655779014,236.31524166560098,0,0,0,0,243.10694004633834,247.16833882352933,251.2297376007203,245.96591186153992,242.5628074844538,0,0,0,0,0.0923485225743284,1.235017127430796,,,,,8329633,1.125751019910901,-10745226.569999933,0.1269396356820014,0.575157554301388,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8827843749707442,,
1727703000,243.97,244.08,242.5,243.06,25,25,40,35,228.8753546984264,237.87463529411775,246.8739158898091,242.56849018229858,221.63091413552706,0,0,0,0,239.63264888413306,245.13483529411752,250.63702170410198,244.14420428081394,242.5628074844538,0,0,0,0,235.5552707950939,243.05430588235302,250.55334096961215,245.11904655779014,236.31524166560098,0,0,0,0,243.1482797636233,246.67924705882362,246.67924705882362,244.14420428081394,242.5628074844538,0,0,0,0,0.08221850786886079,1.2128945562156095,,99.91478330981649,97.9053929586621,77.91446478881159,6919352,1.1148713131992851,-6296610.319999976,0.1275744425210088,0.5551521454650058,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.918608086915057,,
1727789400,245.2,246.98,245.06,245.61,30,15,40,40,228.8753546984264,237.87463529411775,246.8739158898091,242.56849018229858,221.63091413552706,0,0,0,0,240.50250877400396,246.23428235294125,251.96605593187854,244.5214769211349,242.5628074844538,0,0,0,0,236.1590337864527,243.80456470588237,251.45009562531203,245.11904655779014,236.31524166560098,0,0,0,0,243.8062452516868,247.28771764705894,250.7691900424311,244.5214769211349,242.5628074844538,0,0,0,0,0.09201496568696343,1.2128945562156095,,,,,10605494,1.1246327618524306,4348252.540000265,0.12784627871534693,0.5665682529064383,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7789189212769971,,
1727875800,245.61,246.07,243.99,245.66,15,15,40,35,229.7951245896779,239.18536470588253,248.57560482208717,242.56849018229858,221.63091413552706,0,0,0,0,241.22489412763707,247.08797647058844,252.95105881353982,244.5214769211349,242.5628074844538,0,0,0,0,236.75217450954588,244.5338823529412,252.3155901963365,245.11904655779014,236.31524166560098,0,0,0,0,244.12007588305588,247.50188235294127,250.88368882282666,244.5214769211349,242.5628074844538,0,0,0,0,0.0908448252587926,1.2232613470514524,,,,,6798783,1.1229316965521954,339939.1499998841,0.1278281456480903,0.5617770295325216,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.648955783958248,,
1727962200,244.72,245.91,243.69,245.49,15,15,15,35,229.7951245896779,239.18536470588253,248.57560482208717,242.56849018229858,221.63091413552706,0,0,0,0,241.85598964407924,247.7675999999999,253.67921035592056,244.5214769211349,242.5628074844538,0,0,0,0,237.30204965043743,245.16449411764734,253.02693858485725,245.11904655779014,236.31524166560098,0,0,0,0,244.3303846093315,247.44044705882362,250.55050950831574,244.5214769211349,242.5628074844538,0,0,0,0,0.08879519792930006,1.2232613470514524,,,,,5674503,1.1202407883471954,4369367.310000058,0.12547031537260023,0.5596249423369528,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6296078655002504,,
1728048600,245,246.69,244.045,245,-5,35,10,30,230.65757076721485,240.34969411764743,250.04181746808,242.56849018229858,233.99799169727515,0,0,0,0,242.39135442331627,248.3372705882352,254.28318675315415,244.5214769211349,242.5628074844538,0,0,0,0,237.77852983617703,245.56251764705874,253.34650545794045,245.11904655779014,236.35808154662948,0,0,0,0,244.28373223025574,246.88345882352957,249.4831854168034,244.5214769211349,242.5628074844538,0,0,0,0,0.08523862847099425,1.2175111283242313,,,,,5951628,1.1161521247010118,0,0.12304802625684297,0.5617370863165939,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.635693758523261,,
1728307800,244.58,244.82,243.81,244.17,-5,20,-5,10,230.65757076721485,240.34969411764743,250.04181746808,242.56849018229858,233.99799169727515,0,0,0,0,242.72112538996544,248.53922352941194,254.35732166885845,244.5214769211349,242.5628074844538,0,0,0,0,238.19706415245318,245.92534117647068,253.65361820048818,245.11904655779014,236.35808154662948,0,0,0,0,244.1152896216235,245.87522352941198,245.87522352941198,244.5214769211349,242.5628074844538,0,0,0,0,0.08031409943296683,1.2175111283242313,,99.91478330981649,99.94318887321099,78.18337344966034,3849026,1.1105439666704904,-1578100.6600000963,0.11930338160478682,0.5265517186144006,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7478482930427943,,
1728394200,243.79,244.04,240.63,242.37,-20,20,-5,10,231.49408989083682,241.42738823529425,251.36068657975167,242.56849018229858,233.99799169727515,0,0,0,0,242.6697915825441,248.20468235294123,248.20468235294123,242.92487741773868,242.5628074844538,0,0,0,0,238.4921895070847,246.0806117647058,253.66903402232688,244.02664969820503,236.35808154662948,0,0,0,0,242.81816229189803,244.31745882352953,244.31745882352953,242.92487741773868,242.5628074844538,0,0,0,0,0.07133195775671627,1.202097883972893,,,,,7669807,1.1006012278853483,-10891125.939999904,0.11571055417256515,0.5850445003872985,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7233211043510808,,
1728480600,241.16,241.84,240.64,241.05,-45,15,-10,15,231.49408989083682,241.42738823529425,251.36068657975167,242.56849018229858,233.99799169727515,0,0,0,0,242.41525142802155,247.61771764705907,247.61771764705907,242.11432611981698,242.5628074844538,0,0,0,0,238.6989403776566,246.16950588235275,253.6400713870489,242.7526214234523,236.35808154662948,0,0,0,0,241.2055129528228,242.9151529411766,242.9151529411766,242.11432611981698,242.5628074844538,0,0,0,0,0.0645081799979357,1.202097883972893,,,,,4120486,1.0929193923043186,-453253.4599999391,0.11257456547328415,0.5224287002479453,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6923849768096213,,
1728567000,241.77,243.02,241.5101,242.82,-5,20,-5,10,232.41132758024713,242.6002823529413,252.78923712563545,242.56849018229858,233.99799169727515,0,0,0,0,242.3552003016791,247.31343529411774,252.27167028655637,242.11432611981698,242.5628074844538,0,0,0,0,239.03601261247528,246.51343529411784,253.9908579757604,242.7526214234523,236.35808154662948,0,0,0,0,240.4546340594238,242.2096235294116,242.2096235294116,242.11432611981698,242.5628074844538,0,0,0,0,0.07141817077916977,1.2020546370179603,,,,,4792690,1.0992240002102815,5032324.499999918,0.10894474238154861,0.5441418522190138,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.881509935338683,1.6049967711796693,,
1728653400,244.5,245.92,244.47,245.47,30,-5,-5,10,232.41132758024713,242.6002823529413,252.78923712563545,242.56849018229858,233.99799169727515,0,0,0,0,242.6381865400474,247.24055294117676,251.84291934230612,244.399203918002,242.5628074844538,0,0,0,0,239.47771089890614,246.99364705882368,254.50958321874123,243.80400170566375,236.35808154662948,0,0,0,0,241.06133819199874,242.8018235294117,244.54230886682467,244.399203918002,242.5628074844538,0,0,0,0,0.08211263017246057,1.2020546370179603,,,,,5789546,1.1095164859262778,5615859.619999994,0.10702828372070328,0.5298114743777712,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.5774515978523893,,
1728912600,245.16,245.86,244.26,245.07,-5,-5,-5,15,233.42549561956622,243.92560000000012,254.425704380434,242.56849018229858,233.99799169727515,0,0,0,0,242.79676580324454,246.99278823529426,251.18881066734397,244.399203918002,242.5628074844538,0,0,0,0,239.8673283585223,247.3792470588235,254.8911657591247,243.80400170566375,236.35808154662948,0,0,0,0,241.58375476343537,243.23763529411772,244.89151582480008,244.399203918002,242.5628074844538,0,0,0,0,0.0793576969474378,1.21076110976355,,99.91478330981649,99.91478330981649,81.22190176263855,3922892,1.1061260276972296,-353060.28000001336,0.10501188934213657,0.5279922026572077,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7163151973640784,,
1728999000,244.99,246.55,244.53,245.92,10,-5,-5,10,233.42549561956622,243.92560000000012,254.425704380434,242.56849018229858,233.99799169727515,0,0,0,0,243.04797364245246,246.8640823529411,250.68019106342973,244.9921861337531,242.5628074844538,0,0,0,0,240.25314101450365,247.6700235294116,255.08690604431953,244.2360012160418,236.35808154662948,0,0,0,0,242.43500841770475,244.06864705882367,245.7022856999426,244.9921861337531,242.5628074844538,0,0,0,0,0.08187152511682534,1.21076110976355,,,,,5640831,1.108389718311128,5245972.829999878,0.10390297414358174,0.5239048936628652,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.898073620010447,,
1729085400,247.62,248.09,246.36,247.15,35,10,10,25,234.286985401837,245.02298823529424,255.75899106875147,243.94020435631586,233.99799169727515,0,0,0,0,243.43927382291875,246.77450588235297,250.1097379417872,246.08596361664706,243.93110853288982,0,0,0,0,240.67802944185948,247.92995294117654,255.1818764404936,245.48599084444422,236.35808154662948,0,0,0,0,243.1125806394392,244.90596470588216,246.69934877232512,246.08596361664706,243.93110853288982,0,0,0,0,0.08578133861924359,1.2185228385658635,,,,,5431939,1.1123698800264001,-2553011.329999994,0.10416381890871174,0.5107947866817751,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9466817523780409,,
1729171800,247.75,249.06,247.62,248.63,80,15,55,40,234.286985401837,245.02298823529424,255.75899106875147,245.23376118800758,233.99799169727515,0,0,0,0,243.87727752236768,247.0879176470588,250.2985577717499,247.70263605932573,245.228172209112,0,0,0,0,241.15447668327627,248.23656470588213,255.318652728488,246.947818636281,236.35808154662948,0,0,0,0,244.0921837499563,246.15895294117635,248.2257221323964,247.70263605932573,245.228172209112,0,0,0,0,0.09071590761531659,1.2185228385658635,,,,,5176170,1.1174511628985904,4555029.599999976,0.10657095248203197,0.5094555377753719,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9730252319076647,,
1729258200,250,251.37,249.9,251.27,80,40,40,50,235.32777516760052,246.4651294117646,257.60248365592867,247.48777824600703,233.99799169727515,0,0,0,0,244.4745949033132,247.86476470588244,251.25493450845167,250.21528200464394,247.48330276560398,0,0,0,0,241.71310849141582,248.82049411764717,255.92787974387852,249.31944566087495,238.10543766010397,0,0,0,0,245.42509370787985,248.10003529411753,250.7749768803552,250.21528200464394,247.48330276560398,0,0,0,0,0.10070001138942446,1.2360500705827404,,,,,7833614,1.127693291260263,9948689.78000008,0.11153865233288118,0.5238007154472601,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.952673052348182,,
1729517400,252.74,253.14,250.73,251.22,80,25,40,35,235.32777516760052,246.4651294117646,257.60248365592867,248.31829408557795,233.99799169727515,0,0,0,0,245.06187930178706,248.57977647058843,252.0976736393898,250.2165825264118,248.3137811394894,0,0,0,0,242.2480141848731,249.35840000000002,256.4687858151269,249.48555668509817,238.10543766010397,0,0,0,0,246.78883949453305,249.93608235294096,253.08332521134886,250.2165825264118,248.3137811394894,0,0,0,0,0.09879343540685172,1.2360500705827404,,100,99.94318887321099,82.16727634243337,9258590,1.125864368084621,-14073056.800000094,0.11534441917207272,0.5493214814959391,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1081262968944032,2.0319202293035854,,
1729603800,253.06,253.94,252.52,253.93,80,40,80,40,236.40917671103134,247.9711764705883,259.5331762301453,250.09734450803668,233.99799169727515,0,0,0,0,245.76070503881266,249.41535294117645,253.07000084354024,252.6964271016464,250.08208248666875,0,0,0,0,242.88951253678616,250.1980000000002,257.5064874632142,251.99576823511686,238.10543766010397,0,0,0,0,248.40484692499209,252.1971411764708,255.98943542794953,252.6964271016464,250.08208248666875,0,0,0,0,0.10883460797131518,1.2463039134661371,,,,,5756321,1.1362308422897156,5007999.270000027,0.11916075579542107,0.5159755280906015,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.056153160197735,1.9394966457033815,,
1729690200,253.08,253.18,250.2,250.87,50,25,40,20,236.40917671103134,247.9711764705883,259.5331762301453,250.09734450803668,233.99799169727515,0,0,0,0,246.22224899869698,249.60747058823523,252.99269217777348,252.6964271016464,250.08208248666875,0,0,0,0,243.3794938104163,250.72595294117633,258.07241207193636,251.99576823511686,238.10543766010397,0,0,0,0,249.25358203576835,253.17721176470582,257.10084149364326,252.6964271016464,250.08208248666875,0,0,0,0,0.09377363895224348,1.2463039134661371,,,,,8080958,1.1209310061926014,-17858917.180000063,0.12127575272333124,0.5629859368875862,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9370257941159157,,
1729776600,253.27,253.32,251.4,252.8,50,25,40,20,237.43303515954977,249.32757647058844,261.2221177816271,250.09734450803668,233.99799169727515,0,0,0,0,246.76608503948552,250.15356470588225,253.54104437227898,252.6964271016464,250.08208248666875,0,0,0,0,243.91832278272517,251.2756941176472,258.6330654525692,251.99576823511686,238.10543766010397,0,0,0,0,250.17237838369195,254.15055294117624,258.1287274986605,252.6964271016464,250.08208248666875,0,0,0,0,0.10048115578381886,1.2378885382211995,,,,,5962188,1.1278493061614059,-2802228.3599999934,0.12405569384479942,0.5118786304405053,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0287837585897255,1.8875760719664885,,
1729863000,252,253.5499,251.77,253.32,40,25,55,55,237.43303515954977,249.32757647058844,261.2221177816271,250.09734450803668,233.99799169727515,0,0,0,0,247.35432060167102,250.91311764705878,254.47191469244655,252.6964271016464,250.08208248666875,0,0,0,0,244.45735024725425,251.83162352941181,259.20589681156935,251.99576823511686,244.21790639866796,0,0,0,0,250.94269687855004,254.73535294117661,258.52800900380316,252.6964271016464,250.08208248666875,0,0,0,0,0.1009212588364468,1.2378885382211995,,,,,4424475,1.1284279959903247,5840306.99999997,0.12634971041107446,0.5206060996474207,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9714336277722615,,
1730122200,253.01,253.63,252.95,253.33,30,40,55,50,238.45648859515526,250.66541176470602,262.8743349342568,250.63607237854112,233.99799169727515,0,0,0,0,247.92296863359053,251.62356470588264,255.32416077817476,252.6964271016464,250.60665406866266,0,0,0,0,245.0229964283116,252.52938823529433,260.03578004227705,251.99576823511686,244.21790639866796,0,0,0,0,251.54256990087904,254.90816235294105,258.2737548050031,252.6964271016464,250.60665406866266,0,0,0,0,0.09926826823482457,1.2376241212543,,96.33457376165681,98.7497856904911,80.36074290403309,4029110,1.1267465997726194,1289315.200000087,0.12767762996450704,0.5027141207477441,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9546697623046283,,
1730208600,254.49,256.29,254.23,256.09,45,15,30,50,238.45648859515526,250.66541176470602,262.8743349342568,251.8520672086453,233.99799169727515,0,0,0,0,248.77984233014786,252.84676470588266,256.91368708161747,255.08547088433076,251.84260734947247,0,0,0,0,245.67424272737424,253.37604705882362,261.077851390273,254.28047741950485,244.21790639866796,0,0,0,0,252.4631499221168,255.79805411764707,259.13295831317737,255.08547088433076,251.84260734947247,0,0,0,0,0.10947972856759676,1.2376241212543,,,,,8875470,1.1371855324515403,14200751.999999696,0.12903366442040398,0.5505111669705924,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.055477852829346,,
1730295000,256.76,257.71,255.9101,257.5,80,40,80,55,239.52567702934047,251.9946823529413,264.4636876765421,253.5840624080278,233.99799169727515,0,0,0,0,249.74690550659082,254.24876470588248,258.75062390517417,256.44512920294267,253.56467111022445,0,0,0,0,246.3717461907578,254.30858823529405,262.2454302798303,255.87592185661387,244.21790639866796,0,0,0,0,253.48761598026994,256.874851764706,260.2620875491421,256.44512920294267,253.56467111022445,0,0,0,0,0.11337437180823608,1.2548772397574042,,,,,6386196,1.1416374076643085,4725785.040000058,0.13128695578893068,0.5307672860525157,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.20706314691166,,
1730381400,255.52,255.6,252.2,253.51,5,5,30,35,239.52567702934047,251.9946823529413,264.4636876765421,253.5840624080278,233.99799169727515,0,0,0,0,250.3631523392523,254.9782235294117,259.5932947195711,254.4607511447285,253.56467111022445,0,0,0,0,246.8665315938626,254.86000000000033,262.85346840613806,255.87592185661387,244.21790639866796,0,0,0,0,253.4663429102674,256.3742258823528,256.3742258823528,254.4607511447285,253.56467111022445,0,0,0,0,0.09423140505855905,1.2548772397574042,,,,,9930827,1.1222930576663215,-19960962.270000193,0.12929584369987435,0.5650375755828875,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.193607643128887,2.1942262938029056,,
1730467800,254.33,254.86,252.435,252.47,5,35,30,35,240.37179745508817,252.9273882352942,265.4829790155002,253.5840624080278,241.62041120836477,0,0,0,0,250.75191136943718,255.39572941176485,260.0395474540925,253.66863376735773,253.56467111022445,0,0,0,0,247.25115441034097,255.1692000000002,263.0872455896594,255.87592185661387,246.2516273701917,0,0,0,0,253.25860581483443,255.67858823529417,255.67858823529417,253.66863376735773,253.56467111022445,0,0,0,0,0.08794295312714057,1.2274750578483526,,,,,6473012,1.1160276188876408,-12039802.320000088,0.1285953597991658,0.5250183363899343,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1218297266267396,2.0610115952536816,,
1730730600,253.32,253.58,252.27,252.83,20,20,30,25,240.37179745508817,252.9273882352942,265.4829790155002,253.5840624080278,241.62041120836477,0,0,0,0,251.03480748801894,255.6289294117647,260.22305133551043,253.66863376735773,253.56467111022445,0,0,0,0,247.65220592224102,255.55800000000013,263.46379407775925,255.87592185661387,246.2516273701917,0,0,0,0,252.94972593996388,254.91895058823545,254.91895058823545,253.66863376735773,253.56467111022445,0,0,0,0,0.087707991941246,1.2274750578483526,,74.47144267942066,90.26867214702582,71.39186448036276,4581435,1.1159691026234286,-2244903.1499999114,0.12689818786516893,0.5170932658063822,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0754625242524924,1.9767926431439355,,
1730817000,253.78,253.9893,252.41,253.4,-5,20,20,10,241.20712012753677,253.79494117647064,266.3827622254045,253.5840624080278,241.62041120836477,0,0,0,0,251.42943696189536,256.0608823529412,260.692327743987,253.66863376735773,253.56467111022445,0,0,0,0,248.0655032168446,255.97169411764708,263.87788501844955,255.87592185661387,246.2516273701917,0,0,0,0,252.6878601688559,254.38444235294105,254.38444235294105,253.66863376735773,253.56467111022445,0,0,0,0,0.08826732724292942,1.2290535658574893,,,,,6029884,1.1168388544020538,-2291355.9199999725,0.12524259620970168,0.5304380514249478,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.0429801035222432,1.9166770184394826,,
1730903400,245.635,247.35,244.9506,245.7,-100,10,-40,-35,241.20712012753677,253.79494117647064,266.3827622254045,250.13375702150915,241.62041120836477,0,0,0,0,250.6471468597217,255.25043529411778,255.25043529411778,247.113208027823,250.1782935658718,0,0,0,0,247.97898112674,255.76414117647067,255.76414117647067,248.20386815521792,246.2516273701917,0,0,0,0,249.37056967750365,251.92732235294127,251.92732235294127,247.113208027823,250.1782935658718,0,0,0,0,0.0538420197737985,1.2290535658574893,,,,,14600217,1.0815915998047172,949014.1049999668,0.11879188192857293,0.5324628158810768,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.096293101906776,2.0140172838973207,,
1730989800,248.29,250.24,248.12,249.65,-30,30,-5,5,241.8270327442754,254.34178823529413,266.85654372631285,250.13375702150915,241.62041120836477,0,0,0,0,250.4366561735123,254.97963529411766,254.97963529411766,247.113208027823,250.1782935658718,0,0,0,0,248.12295587340253,255.76872941176475,263.414502950127,248.20386815521792,246.2516273701917,0,0,0,0,248.0657816797468,250.78352,250.78352,247.113208027823,250.1782935658718,0,0,0,0,0.06917724530433482,1.2080647019358326,,,,,8821445,1.0976104070567925,11997165.20000012,0.1131382925864659,0.5193364105689943,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2636966164835215,2.331951619155253,,
1731076200,249.07,249.35,247.78,247.96,-45,-10,-20,-20,241.8270327442754,254.34178823529413,266.85654372631285,250.13375702150915,241.62041120836477,0,0,0,0,249.9490431998958,254.4058117647057,254.4058117647057,247.113208027823,250.1782935658718,0,0,0,0,248.14400673717898,255.64797647058842,255.64797647058842,248.20386815521792,246.2516273701917,0,0,0,0,246.4702873587176,249.4150470588232,249.4150470588232,247.113208027823,250.1782935658718,0,0,0,0,0.06046389093935412,1.2080647019358326,,,,,6267916,1.0889403162176277,-6957386.759999908,0.10561013666551156,0.49347035529516553,0.005,0.004,0.003,0.002,0.001,0,0.005,2.269852156061945,2.3456765503570476,,
1731335400,242.73,242.73,241.06,242.14,-80,-15,-60,-55,241.99984309391107,254.36505882352955,254.36505882352955,245.88122965606982,241.62041120836477,0,0,0,0,248.16561913839473,252.7778823529411,252.7778823529411,243.2666535723463,245.89099160503656,0,0,0,0,247.6920291557455,254.97360000000026,254.97360000000026,244.65015591085816,246.2516273701917,0,0,0,0,242.06352662599363,246.17183294117646,246.17183294117646,243.2666535723463,245.89099160503656,0,0,0,0,0.034512223257084994,1.1692846906349312,,41.138109346087326,70.64804192905493,54.78978770469719,11653848,1.0624405358896418,-6875770.320000039,0.09705977641170005,0.49803077289720865,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3867756724564724,2.5727779787539324,,
1731421800,241.29,241.66,239.39,240.05,-85,-20,-45,-30,241.99984309391107,254.36505882352955,254.36505882352955,244.79042753777912,241.62041120836477,0,0,0,0,245.99344965448483,250.74442352941188,250.74442352941188,241.52492126511956,244.79163506181968,0,0,0,0,247.04434261463314,254.07141176470594,254.07141176470594,242.28712422926034,246.2516273701917,0,0,0,0,237.91390286446244,243.02660000000017,243.02660000000017,241.52492126511956,244.79163506181968,0,0,0,0,0.024476910752931205,1.1692846906349312,,,,,10145510,1.0524565782372415,-12580432.399999805,0.08797819917592875,0.5099374818752523,0.0218365,0.017469199999999997,0.0131019,0.008734599999999999,0.004367299999999999,0,0.0218365,2.6079579941487263,3.0022773991303957,,
1731508200,241.31,241.47,237.59,237.63,-85,-45,-45,-35,241.79817548835481,253.880517647059,253.880517647059,244.64468271365203,241.62041120836477,0,0,0,0,243.3306314480533,248.32218823529433,248.32218823529433,239.21934080208973,244.65508970026113,0,0,0,0,246.15835747568562,252.96395294117664,252.96395294117664,240.76042854461735,246.2516273701917,0,0,0,0,233.9575386851935,239.93810588235314,239.93810588235314,239.21934080208973,244.65508970026113,0,0,0,0,0.013197620650589475,1.145310581342452,,,,,8431694,1.0410776342697075,-31028633.920000058,0.07727941798254001,0.5356036533564801,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.585351039176786,2.972784882455895,,
