time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771612200,52.03,52.4,51.93,52.09,1,10.843369686961207,17.81888431450686,0,0,0,0,0,0,9,1.3112546071032192,-0.39522133918679603,1.0292442084825737,1.4244655476693697,-0.170902402356629,,55.02511226761254,245110,63703043,53.5598397531424,10.843369686961207,-40,-60,10,30,50,,,,,,,,,,,52.8362183036693,47.72022004431724,0,0,0,0,0,0,0,0,0,0,52.8362183036693,47.72022004431724,-5,-5,25,-0.603518868000348,,,,,0,0,0,42.99018822115223,50.06138823529413,57.13258824943603,51.55856352053581,43.76086551872694,0,0,0,0,50.67410051780428,55.56983529411763,60.465570070430985,52.951659287099375,51.50875793817148,0,0,0,0,47.291800136857006,52.20689411764708,57.12198809843716,52.8362183036693,47.72022004431724,0,0,0,0,1.5291543008441277,,,,,0.5455854228049979
1771857000,51.84,52.3,50.26,50.76,1,10.843369686961207,17.81888431450686,0,0,0,0,0,0,8.5,1.363307849452989,-0.4932286572729132,0.8079297260782283,1.3011583833511415,-0.21136222210024727,,55.02511226761254,265532,63437511,46.63373257949498,10.843369686961207,-40,-60,10,30,50,,,,,,,,,,,52.8362183036693,47.72022004431724,0,0,0,0,0,0,0,0,0,0,52.8362183036693,47.72022004431724,-10,-10,10,-0.4281405711801833,,,,,0,1,0,42.99018822115223,50.06138823529413,57.13258824943603,51.55856352053581,43.76086551872694,0,0,0,0,50.697409955037394,55.54504705882352,55.54504705882352,51.61560284513862,51.50875793817148,0,0,0,0,47.291800136857006,52.20689411764708,57.12198809843716,52.8362183036693,47.72022004431724,0,0,0,0,1.5291543008441277,,58.77066170016234,75.84323592901326,55.81984998516079,0.5483149627472507
1771871400,50.77,51.045,50.54,50.91,1,25.727374405354926,17.81888431450686,0,0,0,0,0,0,7.5,1.302000145920633,-0.5310916473351637,0.637293824182187,1.1683854715173507,-0.18783020836822356,,54.65135476912527,283782,63721293,47.458958605820115,25.727374405354926,-40,-60,10,30,50,,,,,,,,,,,52.34700014592063,47.72022004431724,0,0,0,0,0,0,0,0,0,0,52.34700014592063,47.72022004431724,-5,-5,10,-0.5916675864269322,,,,,0,0,0,42.99018822115223,50.06138823529413,57.13258824943603,51.55856352053581,43.76086551872694,0,0,0,0,50.71897750469683,55.51537647058824,55.51537647058824,51.61560284513862,51.50875793817148,0,0,0,0,47.5030503190751,52.38341176470588,57.263773210336666,52.34700014592063,47.72022004431724,0,0,0,0,1.5291543008441277,,,,,0.5100161134550888
1771943400,50.65,51.43,50.17,50.53,1,25.727374405354926,17.81888431450686,0,0,0,0,0,0,8.5,1.2990001354977303,-0.5618853938069068,0.4660287292587171,1.027914123065624,-0.1930399368846575,,54.650969292212736,357320,63363973,45.537834236038016,25.727374405354926,-40,-60,10,30,50,,,,,,,,,,,52.34700014592063,47.72022004431724,0,0,0,0,0,0,0,0,0,0,52.34700014592063,47.72022004431724,-10,-10,10,-0.3088757252826446,,,,,0,0,0,42.99018822115223,50.06138823529413,57.13258824943603,51.55856352053581,43.76086551872694,0,0,0,0,50.697511558578725,55.427611764705844,55.427611764705844,51.54018658527708,51.50875793817148,0,0,0,0,47.5030503190751,52.38341176470588,57.263773210336666,52.34700014592063,47.72022004431724,0,0,0,0,1.5291543008441277,,,,54.90177289381583,0.5249001547177163
1771957800,50.53,50.81,50.33,50.63,1,18.11087503943129,17.81888431450686,0,0,0,0,0,0,7.5,1.2405001258193213,-0.5547208871731382,0.3345130140992012,0.8892339012723394,-0.15313561325659486,,54.17987236299147,309313,63673286,46.15553681585509,18.11087503943129,-40,-60,10,30,50,,,,,,,,,,,52.050500125819326,47.72022004431724,0,0,0,0,0,0,0,0,0,0,52.050500125819326,47.72022004431724,-5,-5,15,-0.31010712505121535,,,,,0,0,0,43.49938449973772,50.679317647058866,57.85925079438001,51.55856352053581,43.76086551872694,0,0,0,0,50.67497563674495,55.34051764705887,55.34051764705887,51.466244686328714,51.50875793817148,0,0,0,0,47.70512381946727,52.57694117647062,57.44875853347397,52.050500125819326,47.72022004431724,0,0,0,0,1.4814786852943067,,,,,0.5015685434767885
1772029800,50.695,50.79,49.4,49.84,1,18.107212504890164,17.81888431450686,0,0,0,0,0,0,8.5,1.2511786882607985,-0.5796738578302765,0.16464157898449372,0.7443154368147702,-0.20163969025094686,,53.76088512669232,423747,63249539,42.09377751656691,18.107212504890164,-40,-60,10,30,50,,,,,,,,,,,52.0411786882608,47.72022004431724,0,0,0,0,0,0,0,0,0,0,52.0411786882608,47.72022004431724,-10,-10,10,0.13083220604433937,,,,,0,1,0,43.49938449973772,50.679317647058866,57.85925079438001,51.55856352053581,43.76086551872694,0,0,0,0,50.576898602039954,55.154999999999994,55.154999999999994,50.95543716321581,51.50875793817148,0,0,0,0,47.70512381946727,52.57694117647062,57.44875853347397,52.0411786882608,47.72022004431724,0,0,0,0,1.4814786852943067,,,,52.23302083210137,0.5096990455387796
1772044200,49.84,50.3,49.83,49.9,1,10.392759984596077,17.81888431450686,0,0,0,0,0,0,9,1.1953802105278843,-0.567883156856775,0.03446149074380145,0.6023446476005765,-0.20031039920545402,,53.50529661402309,241850,63491389,42.50759581403158,10.392759984596077,-40,-60,10,30,50,,,,,,,,,,,51.495380210527884,47.72022004431724,0,0,0,0,0,0,0,0,0,0,51.495380210527884,47.72022004431724,-5,-5,10,0.21085359699056416,,,,,0,0,0,43.49938449973772,50.679317647058866,57.85925079438001,51.55856352053581,43.76086551872694,0,0,0,0,50.4704567562688,54.94817647058819,54.94817647058819,50.80547898256874,51.50875793817148,0,0,0,0,47.863127720702124,52.72320000000001,57.5832722792979,51.495380210527884,47.72022004431724,0,0,0,0,1.4814786852943067,,,,,0.49475227650949016
1772116200,50.72,51.66,49.98,50.18,1,10.392759984596077,17.81888431450686,0,0,0,0,0,0,7.5,1.2357101954901781,-0.518346115751321,-0.04558799708857464,0.47275811866274625,-0.16775192903885663,,53.50529661402309,331085,63822474,44.50084807805449,10.392759984596077,-40,-60,10,30,50,,,,,,,,,,,51.495380210527884,47.72022004431724,0,0,0,0,0,0,0,0,0,0,51.495380210527884,47.72022004431724,-10,-10,10,0.23168571439391486,,,,,0,0,0,43.49938449973772,50.679317647058866,57.85925079438001,51.55856352053581,43.76086551872694,0,0,0,0,50.377029255233985,54.75605882352936,54.75605882352936,50.80547898256874,51.50875793817148,0,0,0,0,47.863127720702124,52.72320000000001,57.5832722792979,51.495380210527884,47.72022004431724,0,0,0,0,1.4814786852943067,,,,55.46577386787328,0.5216318728074967
1772130600,50.18,51.075,50.14,50.93,1,10.392759984596077,17.81888431450686,0,0,0,0,0,0,7.5,1.2142308958123085,-0.41657149582738395,-0.04795625112148372,0.36861524470590024,-0.10962869407318336,,53.50529661402309,292460,64114934,49.546644944110206,10.392759984596077,-40,-60,10,30,50,,,,,,,,,,,51.495380210527884,47.72022004431724,0,0,0,0,0,0,0,0,0,0,51.495380210527884,47.72022004431724,-5,-5,10,0.2332912818231361,,,,,0,0,0,44.006731314722074,51.291694117647054,58.576656920572034,51.55856352053581,43.76086551872694,0,0,0,0,50.32967902340533,54.611505882352944,54.611505882352944,50.80547898256874,51.50875793817148,0,0,0,0,48.07643679928735,52.94588235294122,57.81532790659509,51.495380210527884,47.72022004431724,0,0,0,0,1.4847586607708791,,,,,0.5037763813502113
1772202600,50.655,50.91,48.72,49.15,1,10.392759984596077,17.81888431450686,0,0,0,0,0,0,7.5,1.2853572603971435,-0.4478998060170398,-0.19125951281539955,0.2566402932016403,-0.09339328660582932,,53.50529661402309,338541,63776393,40.204239872040866,10.392759984596077,-40,-60,10,30,50,,,,,,,,,,,51.495380210527884,47.72022004431724,0,0,0,0,0,0,0,0,0,0,51.495380210527884,47.72022004431724,-10,-10,10,0.22771468397653885,,,,,0,0,0,44.006731314722074,51.291694117647054,58.576656920572034,51.55856352053581,43.76086551872694,0,0,0,0,50.133677310553566,54.291717647058846,54.291717647058846,50.62485008935127,51.50875793817148,0,0,0,0,48.07643679928735,52.94588235294122,57.81532790659509,51.495380210527884,47.72022004431724,0,0,0,0,1.4847586607708791,,,,49.65450195648255,0.526473694756926
1772217000,49.15,49.355,48.855,49.25,1,8.493566462428833,16.585923785123732,0,0,0,0,0,0,7.5,1.2292603132259188,-0.4400141101459713,-0.29337734448082387,0.14663676566514744,-0.06711477364919045,,52.72099560846055,242818,64019211,40.87869511363651,8.493566462428833,-40,-60,10,30,50,,,,,,,,,,,50.58426031322592,47.72022004431724,0,0,0,0,0,0,0,0,0,0,50.58426031322592,47.72022004431724,5,-10,15,-0.2789264860546663,,,,,0,1,0,44.006731314722074,51.291694117647054,58.576656920572034,51.55856352053581,44.22366083881787,0,0,0,0,49.93832065014799,53.96540000000002,53.96540000000002,50.04640135255288,51.50875793817148,0,0,0,0,48.18397422449741,53.037929411764736,53.037929411764736,50.58426031322592,47.72022004431724,0,0,0,0,1.4847586607708791,,,,,0.4995819652493165
1772461800,48,49,47,48.42,1,8.38272900370406,16.585923785123732,0,0,0,0,0,0,8.5,1.302170290852639,-0.46631076237334607,-0.4362516873015352,0.030059075071810895,-0.03663818444855116,,51.929396047614496,392776,63626435,37.13477701729566,8.38272900370406,-40,-60,10,30,50,,,,,,,,,,,50.30217029085264,47.72022004431724,0,0,0,0,0,0,0,0,0,0,50.30217029085264,47.72022004431724,-10,-10,10,0.3004320975151071,,,,,0,1,0,44.006731314722074,51.291694117647054,58.576656920572034,51.55856352053581,44.22366083881787,0,0,0,0,49.66667805006792,53.54620000000003,53.54620000000003,49.65865728868081,51.50875793817148,0,0,0,0,48.18397422449741,53.037929411764736,53.037929411764736,50.30217029085264,47.72022004431724,0,0,0,0,1.4847586607708791,,35.73998121498924,58.36823978702004,46.54142939140323,0.5385868430301741
1772476200,48.44,48.7,47.9,48.25,1,6.448968376665473,15.144489809190004,0,0,0,0,0,0,8.5,1.266300984363165,-0.46947125953170094,-0.5567799993428153,-0.08730873981111435,-0.048787224598801915,,51.929396047614496,271970,63354465,36.39945145074842,6.448968376665473,-40,-60,10,30,50,,,,,,,,,,,49.966300984363166,47.72022004431724,0,0,0,0,0,0,0,0,0,0,49.966300984363166,47.72022004431724,-5,-20,-5,0.6686214439149996,,,,,0,0,0,44.357976060234,51.66451764705882,58.97105923388364,50.92110864780339,44.22366083881787,0,0,0,0,49.37613173574997,53.09158823529411,53.09158823529411,49.29894429483191,50.9654933443295,0,0,0,0,48.222229667405486,53.05336470588238,53.05336470588238,49.966300984363166,47.72022004431724,0,0,0,0,1.4031818846749666,,,,,0.516537472729552
1772548200,46.67,47.87,46.03,47.55,1,6.149614674621291,15.144489809190004,0,0,0,0,0,0,6.5,1.3344223426229387,-0.4907181262897037,-0.7007063976732439,-0.2099882713835403,-0.08062379741760999,,51.014810798567744,366225,62988240,33.461292044642846,6.149614674621291,-40,-60,10,30,50,,,,,,,,,,,49.204422342622934,47.72022004431724,0,0,0,0,0,0,0,0,0,0,49.204422342622934,47.72022004431724,-10,-10,-10,0.5711988396928043,,,,,0,0,0,44.357976060234,51.66451764705882,58.97105923388364,50.92110864780339,44.22366083881787,0,0,0,0,49.01994721728004,52.56417647058815,52.56417647058815,48.78207441748262,50.9654933443295,0,0,0,0,48.222229667405486,53.05336470588238,53.05336470588238,49.204422342622934,47.72022004431724,0,0,0,0,1.4031818846749666,,,,44.947429433529564,0.5428897689122988
1772562600,47.55,48.305,47.52,47.74,1,4.256617708832399,13.630092236558891,0,0,0,0,0,0,6.5,1.295177889578443,-0.4642712165877159,-0.7903272921181852,-0.3260560755304693,-0.04405483939435277,,51.014810798567744,202881,63191121,34.995085744344294,4.256617708832399,-40,-60,10,30,50,,,,,,,,,,,49.204422342622934,47.72022004431724,0,0,0,0,0,0,0,0,0,0,49.204422342622934,47.72022004431724,-15,-30,-25,0.37048769027682293,,,,,0,0,0,44.357976060234,51.66451764705882,58.97105923388364,50.25138660153172,44.22366083881787,0,0,0,0,48.67906519297365,52.0447058823529,52.0447058823529,48.78207441748262,50.29081524830596,0,0,0,0,48.1885851605593,52.96647058823539,52.96647058823539,49.204422342622934,47.72022004431724,0,0,0,0,1.4031818846749666,,,,,0.5259894689720964
1772634600,48.055,48.37,46.81,47.08,1,4.256617708832399,13.630092236558891,0,0,0,0,0,0,6.5,1.3140937546085538,-0.4625040087206266,-0.9041860864312525,-0.44168207771062595,-0.11335470774713446,,51.014810798567744,346506,62844615,32.2169584521843,4.256617708832399,-40,-60,10,30,50,,,,,,,,,,,49.204422342622934,47.72022004431724,0,0,0,0,0,0,0,0,0,0,49.204422342622934,47.72022004431724,-15,-15,-10,1.1331195149605142,,,,,0,0,0,44.357976060234,51.66451764705882,58.97105923388364,50.25138660153172,44.22366083881787,0,0,0,0,48.27742498310761,51.45351764705884,51.45351764705884,48.78207441748262,50.29081524830596,0,0,0,0,48.1885851605593,52.96647058823539,52.96647058823539,49.204422342622934,47.72022004431724,0,0,0,0,1.4031818846749666,,,,43.112641760022434,0.549334005504046
1772649000,47.1,47.38,47.065,47.13,1,4.028061909887636,13.630092236558891,0,0,0,0,0,0,6.5,1.2427299149936573,-0.4299335182935846,-0.9790989755776067,-0.5491654572840221,-0.1917048198816254,,50.89220207215588,252936,63097551,32.653145881326054,4.028061909887636,-40,-60,10,30,50,,,,,,,,,,,48.62272991499366,47.72022004431724,0,0,0,0,0,0,0,0,0,0,48.62272991499366,47.72022004431724,-20,-20,-5,1.1634218375239926,,,,,0,0,0,44.61892714222961,51.908258823529366,59.19759050482912,50.25138660153172,44.22366083881787,0,0,0,0,47.8943050928243,50.83428235294115,50.83428235294115,48.21647654277433,50.29081524830596,0,0,0,0,48.09537614745712,52.807058823529424,52.807058823529424,48.62272991499366,47.72022004431724,0,0,0,0,1.3672905449143702,,,,,0.5321168351196222
1772721000,46.195,46.62,44.05,44.49,1,3.781010022639045,13.630092236558891,0,0,0,0,0,0,7,1.3739634924941106,-0.5504531362597878,-1.2372318776087567,-0.686778741348969,-0.201062720428727,,49.56173186494029,702735,62394816,23.905834197392977,3.781010022639045,-40,-60,10,30,50,,,,,,,,,,,47.99396349249411,47.72022004431724,0,0,0,0,0,0,0,0,0,0,47.99396349249411,47.72022004431724,-15,-15,-10,0.9504587993509246,,,,,0,0,0,44.61892714222961,51.908258823529366,59.19759050482912,50.25138660153172,44.22366083881787,0,0,0,0,47.23356485153007,49.98405882352943,49.98405882352943,46.1358394680044,50.29081524830596,0,0,0,0,48.09537614745712,52.807058823529424,52.807058823529424,47.99396349249411,47.72022004431724,0,0,0,0,1.3672905449143702,,,,34.82102378573694,0.5677974804845631
1772735400,44.5,44.85,43.89,43.905,1,-9.000052462008611,9.970904609331097,0,0,0,0,0,0,7,1.3443946716016744,-0.6282089376075627,-1.4720399133584223,-0.8438309757508596,-0.22019604748032398,,48.46205867844627,357181,62037635,22.469425071128924,-9.000052462008611,-40,-60,10,30,50,,,,,,,,,,,46.19439467160168,47.72022004431724,0,1,0,0,0,0,0,0,0,0,46.19439467160168,47.72022004431724,-20,-55,-25,0.9131587293466452,,,,,0,0,0,44.61892714222961,51.908258823529366,59.19759050482912,48.63315987581051,44.22366083881787,0,0,0,0,46.51276557512111,49.072294117647054,49.072294117647054,45.30791770455481,48.65896824981483,0,0,0,0,47.73358035150127,52.40138823529411,52.40138823529411,46.19439467160168,47.72022004431724,0,0,0,0,1.3672905449143702,,,,,0.53697390169338
1772807400,42.98,42.98,40.59,40.85,1,-9.679498122675511,9.970904609331097,0,0,0,0,0,0,8,1.4851521950586974,-0.8312829339669028,-1.882934643209488,-1.0516517092425852,-0.2876809358191876,,46.46235281060164,586672,61450963,16.794292633541104,-9.679498122675511,-40,-60,10,30,50,,,,,,,,,,,44.46515219505869,47.72022004431724,0,0,0,0,0,0,0,0,0,0,44.46515219505869,47.72022004431724,-15,-15,-10,0.4299006594012686,,,,,0,0,0,44.61892714222961,51.908258823529366,59.19759050482912,48.63315987581051,44.22366083881787,0,0,0,0,45.306602946091374,48.1793058823529,48.1793058823529,42.4090974085192,48.65896824981483,0,0,0,0,47.73358035150127,52.40138823529411,52.40138823529411,44.46515219505869,47.72022004431724,0,0,0,0,1.3672905449143702,,,,30.302194721736,0.5464739199616759
1772821800,40.85,41.58,40.47,41.55,1,-19.31693426583491,1.9696674344488827,0,0,0,0,0,0,8,1.4583556096973618,-0.8607284830964992,-2.1275623131132093,-1.2668338300167101,-0.20369204277554917,,45.56761752954147,473006,61923969,21.675774269880392,-19.31693426583491,-40,-60,10,30,50,,,,,,,,,,,43.03835560969736,47.72022004431724,0,0,0,0,0,0,0,0,0,0,43.03835560969736,47.72022004431724,-35,-45,-45,0.3559704265741887,,,,,0,0,0,44.462716603119226,51.636964705882335,51.636964705882335,45.09471988468119,44.22366083881787,0,0,0,0,44.27217044391149,47.39652941176472,47.39652941176472,42.40844759362497,45.138327660542345,0,0,0,0,47.165830507800706,51.84701176470584,51.84701176470584,43.03835560969736,47.72022004431724,0,0,0,0,1.2035258685758277,,,,,0.531153604892633
1773063000,40.68,41.22,38.82,40.78,1,-19.422694566808566,1.9696674344488827,0,0,0,0,0,0,8,1.5491873518618358,-0.8716536923941685,-2.356400945509421,-1.4847472531152524,-0.12883290190383268,,44.92735577658732,558669,61365300,20.267230587741395,-19.422694566808566,-40,-60,10,30,50,,,,,,,,,,,42.76918735186184,47.72022004431724,0,0,0,0,0,0,0,0,0,0,42.76918735186184,47.72022004431724,-15,-25,-20,0.9467352279570118,,,,,0,0,0,44.462716603119226,51.636964705882335,51.636964705882335,45.09471988468119,44.22366083881787,0,0,0,0,43.15366147784397,46.53495294117644,46.53495294117644,41.80521756797255,45.138327660542345,0,0,0,0,47.165830507800706,51.84701176470584,51.84701176470584,42.76918735186184,47.72022004431724,0,0,0,0,1.2035258685758277,,11.509918587587132,35.34018716757957,35.92745370413755,0.5593920929143711
1773077400,40.79,43.105,40.58,43.04,1,-18.34161908485827,1.9696674344488827,0,0,0,0,0,0,8,1.618888255300276,-0.6750437975094539,-2.3285520000020696,-1.6535082024926158,-0.0712574557276226,,44.92735577658732,563311,61928611,33.85362314096595,-18.34161908485827,-40,-60,10,30,50,,,,,,,,,,,42.76918735186184,47.72022004431724,0,0,0,0,0,0,0,0,0,0,42.76918735186184,47.72022004431724,-20,-45,-10,1.1502600635987508,,,,,0,0,0,44.462716603119226,51.636964705882335,51.636964705882335,45.09471988468119,44.22366083881787,0,0,0,0,42.35320996433267,45.86278823529413,45.86278823529413,41.80521756797255,45.138327660542345,0,0,0,0,46.72650791525597,51.38117647058823,51.38117647058823,42.76918735186184,47.72022004431724,0,0,0,0,1.2035258685758277,,,,,0.5478320807919478
1773149400,42.6,44.38,42.115,44.38,1,-18.34161908485827,1.9696674344488827,0,0,0,0,0,0,8.5,1.6650390942073992,-0.41583522486903446,-2.1733022335789087,-1.7574670087098743,0.008730360727911423,,44.92735577658732,456597,62385208,40.344438969021056,-18.34161908485827,-40,-60,10,30,50,,,,,,,,,,,42.76918735186184,47.72022004431724,0,0,0,0,0,0,0,0,0,0,42.76918735186184,47.72022004431724,-15,-25,-20,1.3408461968612364,,,,,0,0,0,44.462716603119226,51.636964705882335,51.636964705882335,45.09471988468119,44.22366083881787,0,0,0,0,41.778995758501004,45.37996470588231,45.37996470588231,41.80521756797255,45.138327660542345,0,0,0,0,46.72650791525597,51.38117647058823,51.38117647058823,42.76918735186184,47.72022004431724,0,0,0,0,1.2035258685758277,,,,35.48682056850977,0.5477798432017189
1773163800,44.35,44.59,42.775,42.82,1,-17.205820905384932,1.9696674344488827,0,0,0,0,0,0,8.5,1.6757505874782996,-0.3151026079278547,-2.1513452686196928,-1.836242660691838,-0.05781226870356698,,44.92735577658732,468203,61917005,35.92475220944716,-17.205820905384932,-40,-60,10,30,50,,,,,,,,,,,42.76918735186184,47.72022004431724,0,0,0,0,0,0,0,0,0,0,42.76918735186184,47.72022004431724,-45,-30,-20,1.2558340008338513,,,,,0,0,0,44.41752476731548,51.524541176470606,51.524541176470606,45.09471988468119,44.22366083881787,0,0,0,0,41.05608885742458,44.79755294117644,44.79755294117644,41.80521756797255,45.138327660542345,0,0,0,0,46.26301020726457,50.89237647058816,50.89237647058816,42.76918735186184,47.72022004431724,0,0,0,0,1.2378446124636788,,,,,0.5373139430324098
1773235800,42.74,42.92,41.67,41.845,1,-17.205820905384932,1.9696674344488827,0,0,0,0,0,0,8.5,1.6453398312298495,-0.2809287041468107,-2.1874035408753514,-1.9064748367285407,-0.07389772212022908,,44.92735577658732,388107,61528898,33.45775156713157,-17.205820905384932,-40,-60,10,30,50,,,,,,,,,,,42.76918735186184,47.72022004431724,0,0,0,0,0,0,0,0,0,0,42.76918735186184,47.72022004431724,-15,-15,-10,1.2972996103857224,,,,,0,0,0,44.41752476731548,51.524541176470606,51.524541176470606,45.09471988468119,44.22366083881787,0,0,0,0,40.27220697278209,44.18122352941174,44.18122352941174,41.80521756797255,45.138327660542345,0,0,0,0,46.26301020726457,50.89237647058816,50.89237647058816,42.76918735186184,47.72022004431724,0,0,0,0,1.2378446124636788,,,,33.44632240029466,0.5286640362480164
1773250200,41.84,41.92,41.4,41.835,1,-17.205820905384932,1.9696674344488827,0,0,0,0,0,0,8.5,1.564958414713432,-0.22803962589706073,-2.1915243690998665,-1.9634847432028057,-0.02593655983426316,,44.92735577658732,303594,61225304,33.43239309907739,-17.205820905384932,-40,-60,10,30,50,,,,,,,,,,,42.76918735186184,47.72022004431724,0,0,0,0,0,0,0,0,0,0,42.76918735186184,47.72022004431724,-20,-20,-10,1.219367212335374,,,,,0,0,0,44.41752476731548,51.524541176470606,51.524541176470606,45.09471988468119,44.22366083881787,0,0,0,0,39.562704782366936,43.62071764705879,43.62071764705879,41.80521756797255,45.138327660542345,0,0,0,0,45.700035898044796,50.31710588235292,50.31710588235292,42.76918735186184,47.72022004431724,0,0,0,0,1.2378446124636788,,,,,0.5225270470162916
